species,latitude,longitude,population,date,habitat
Board director,-5.564807,109.158062,55016,2018-10-01,Forest
Young trade,75.687271,142.378194,42001,2020-11-29,Tundra
College visit,29.117559,-69.682535,21345,2021-03-06,Tundra
Range east,-68.990739,-96.436975,10406,2019-02-04,Marine
He career,-81.441554,158.724575,40180,2025-04-24,Forest
Cause collection,50.69217,-159.004888,24673,2026-05-09,Forest
Pretty behind,-75.810416,-130.698803,51849,2020-12-24,Forest
Offer radio,-84.821345,-109.878854,96339,2020-09-15,Wetland
Question ability,-78.546245,119.332698,54869,2017-10-03,Urban
Throughout teacher,-34.91273,-120.255602,89271,2020-02-01,Grassland
Soon include,39.041747,-106.393036,34167,2017-12-24,Wetland
News show,-88.737653,-102.312539,64829,2024-07-28,Grassland
Minute audience,-58.047396,93.401561,26067,2026-06-08,Marine
Pay pick,19.34779,-35.283174,54742,2020-03-29,Marine
Some once,-66.102916,-42.530426,88321,2025-08-07,Wetland
Artist discover,-8.80213,-103.897556,40459,2025-08-09,Urban
Region key,29.232262,-163.784391,95686,2019-02-19,Forest
His positive,-24.325561,150.307627,73750,2023-09-12,Urban
Likely in,39.114481,-25.462064,1488,2018-04-03,Marine
Difficult Mr,-68.617098,-18.07919,37881,2022-09-28,Forest
Who indeed,45.881715,95.065432,30380,2021-08-25,Freshwater
True change,-49.172809,178.464095,20674,2016-12-08,Forest
First better,-84.418343,47.09213,63837,2023-04-20,Wetland
Food open,-5.046557,123.254615,41799,2024-06-26,Forest
Spend during,25.952565,-122.34938,96069,2018-11-23,Desert
As outside,85.280521,85.277848,16946,2023-01-09,Freshwater
Half address,-46.147909,58.411154,55979,2019-11-10,Desert
Every letter,-17.658511,-137.101808,28480,2024-09-04,Grassland
Develop media,60.598487,-52.156943,97603,2019-01-06,Urban
Term threat,-58.746376,60.339796,36702,2025-10-25,Forest
Break be,-74.039833,128.023528,53974,2022-01-26,Tundra
Someone them,54.255546,49.672425,57318,2018-06-24,Desert
Report best,81.015277,122.763864,52032,2021-02-15,Freshwater
General good,-7.559676,9.994422,97502,2017-07-10,Wetland
