species,latitude,longitude,population,date,habitat
Food risk,66.251625,-30.984129,1456,2020-03-03,Tundra
Office fact,-25.215744,139.129491,74743,2025-07-01,Tundra
I reveal,-18.10743,-6.800697,61103,2020-06-14,Forest
Officer part,70.559677,121.015456,92936,2017-12-04,Desert
Fight or,18.559329,155.357902,79940,2018-05-31,Wetland
Fight again,53.011307,-40.091178,45142,2023-07-21,Marine
Notice father,-17.714577,42.335013,84390,2020-08-27,Forest
Today later,-89.226767,70.87048,84324,2021-01-12,Freshwater
Certain at,79.52341,36.258683,52464,2022-02-19,Freshwater
Tend unit,-66.939543,169.180925,50301,2022-02-14,Marine
Big always,58.550977,-168.079299,88883,2026-02-03,Marine
Much television,42.737727,55.117173,99601,2017-01-01,Tundra
Summer once,5.358694,-51.560385,45720,2022-06-02,Freshwater
Go short,30.784419,-75.956159,85322,2024-09-24,Freshwater
True one,-29.244554,-135.314538,3299,2020-02-08,Desert
Value top,70.88551,-102.296012,89834,2019-10-14,Forest
Coach loss,78.983824,-27.309202,55137,2019-10-07,Marine
Leader situation,47.557262,-33.483032,98598,2023-08-31,Urban
Coach season,-57.593422,-132.275457,50742,2023-04-18,Forest
Move technology,-48.731928,-62.704287,26585,2016-12-05,Urban
Water score,-63.610588,127.24859,67802,2018-05-20,Urban
Upon stop,79.135254,152.634317,12156,2021-03-09,Urban
Establish reason,-83.948512,-87.987678,53824,2024-03-11,Freshwater
Chair national,-6.835657,-32.405828,43208,2022-06-09,Wetland
Use foreign,19.649243,41.764595,80430,2017-06-05,Urban
Time just,-17.402251,-154.62596,96162,2023-02-07,Urban
Fear they,-20.375871,-70.154891,17599,2023-12-13,Forest
Water after,15.006256,120.830397,92835,2017-05-09,Freshwater
Record play,21.194364,154.864866,50174,2022-02-09,Desert
Its plant,-36.463447,-17.755088,28547,2016-09-07,Forest
Prepare long,-63.126288,2.301828,76220,2024-05-20,Wetland
Late special,-35.154532,52.000209,88441,2021-12-25,Desert
Give reach,56.857958,26.099759,97465,2019-07-20,Wetland
Because detail,28.798219,179.624869,71657,2018-11-29,Forest
Form water,-8.813228,-21.491836,33562,2025-11-21,Forest
Evening skill,5.796188,-82.220626,12816,2018-11-20,Freshwater
