species,latitude,longitude,population,date,habitat
Rest customer,-8.491663,-165.572549,51315,2019-12-27,Freshwater
Suddenly star,-40.97927,-108.604964,50534,2018-09-01,Freshwater
Important ten,-83.733911,177.598484,84990,2021-12-26,Freshwater
Property our,-50.423917,115.449091,30366,2026-04-06,Grassland
Pass near,35.163801,179.822252,28625,2018-09-11,Urban
Tonight least,-37.591246,-7.378,11418,2025-04-20,Freshwater
Until check,41.979767,-92.774009,61460,2023-02-22,Desert
Style sometimes,30.270418,-48.49679,84452,2020-12-08,Desert
Participant call,75.751318,54.896826,71156,2017-08-24,Tundra
Account rest,55.764654,-165.809835,56839,2016-10-17,Tundra
Black region,-78.943829,139.956112,64858,2018-05-22,Wetland
Audience manage,7.015258,138.749391,98376,2022-08-31,Freshwater
Research throughout,-16.466907,-161.305485,95222,2018-08-28,Wetland
Treatment effort,-54.557658,144.434534,79226,2023-06-01,Urban
Ground and,-68.671235,41.920296,67259,2020-08-01,Marine
Consumer resource,-66.404604,166.231523,1979,2019-05-12,Grassland
Edge protect,-9.578226,-72.287224,22938,2016-12-02,Freshwater
Suddenly state,68.648223,14.840094,32706,2024-01-16,Forest
Option item,-84.729198,-91.52241,34817,2025-06-03,Grassland
Board edge,13.281775,24.818539,53317,2018-02-02,Marine
A yourself,1.086681,39.289908,82582,2018-02-08,Forest
Reflect personal,-85.970518,111.118467,22929,2026-06-26,Wetland
Girl TV,31.474506,-65.151359,47557,2016-10-11,Marine
Top identify,-81.194341,-0.574921,53888,2019-12-28,Wetland
Whatever coach,-54.346062,-99.533364,90365,2020-02-01,Wetland
Conference receive,-59.769996,46.25197,40052,2018-04-09,Desert
Best animal,87.452677,10.444562,9915,2019-12-01,Wetland
Every whom,-7.978269,-91.054813,37480,2016-08-04,Forest
Appear stand,17.916645,177.424346,6223,2022-08-23,Desert
Oil they,-26.887339,7.90257,10906,2019-05-16,Wetland
Nature everybody,78.981052,4.956489,51639,2017-03-31,Marine
Down number,64.626077,-171.073083,20095,2019-10-06,Tundra
Read century,-3.524821,90.138449,99086,2024-01-25,Marine
Southern minute,87.800859,115.339129,32841,2018-12-26,Freshwater
Against practice,-64.096524,22.423841,74046,2020-12-21,Marine
Write number,35.402006,-69.439945,39589,2024-03-01,Urban
Serious process,-39.012012,-50.151675,49649,2025-01-16,Marine
Commercial rule,-19.597533,-138.519019,22580,2021-09-23,Grassland
Relate American,26.138181,-3.215582,10298,2019-01-06,Forest
Teach say,-60.940611,41.938856,79904,2021-09-23,Desert
Question allow,-50.398518,61.38551,23199,2020-12-29,Tundra
Her or,19.382955,131.970312,1259,2024-09-14,Wetland
Next voice,-12.891162,-75.858691,23654,2018-02-26,Wetland
Score arrive,87.944954,-34.582626,1897,2018-01-22,Tundra
Friend institution,-63.08578,29.389102,7916,2022-12-11,Freshwater
Eat north,73.306257,-22.148921,27731,2024-09-09,Freshwater
Check town,-4.715519,45.100526,85679,2024-04-16,Freshwater
Television white,65.225808,29.085086,45343,2024-08-02,Forest
Actually mind,20.940323,170.370794,5648,2022-10-17,Desert
Again professional,-84.48935,39.473728,81394,2021-08-26,Grassland
Report buy,-55.218732,41.319411,10883,2024-12-02,Marine
Least edge,-58.750788,30.456878,20755,2018-06-13,Tundra
Save green,53.160445,-44.394907,5322,2020-02-13,Marine
Pay section,24.68891,-72.682477,50457,2018-06-08,Grassland
Firm result,-61.08491,-55.469341,56781,2017-04-01,Freshwater
Fish general,31.455389,124.778194,94727,2018-09-29,Grassland
Least our,57.592017,54.13167,99034,2020-05-10,Wetland
Many much,-61.2048,-155.65903,31897,2022-09-17,Tundra
Water need,54.274253,89.105392,57253,2021-05-10,Forest
Get street,79.129173,156.032601,50668,2025-05-17,Urban
Change space,59.213176,75.164902,30386,2017-11-23,Grassland
Church her,-13.295851,-60.645184,23892,2016-10-22,Desert
Soldier car,-61.747669,-20.795195,9001,2020-01-01,Wetland
Return occur,-45.394289,-109.75302,21456,2025-02-28,Grassland
Travel pressure,75.894302,81.889894,29443,2018-02-04,Tundra
Popular measure,8.745854,-177.594168,43260,2026-05-31,Tundra
Professor wait,17.757995,55.121331,11013,2019-10-18,Wetland
Produce sit,75.46973,-44.633596,69910,2024-12-20,Wetland
Reason director,-30.945023,147.538083,8779,2022-07-08,Grassland
Sign thing,71.799794,-121.242267,92769,2019-08-14,Forest
Least able,-65.721815,142.769035,55495,2021-09-17,Urban
Fight economic,71.584402,66.081093,25940,2018-12-29,Freshwater
Everything sport,31.119289,22.632427,90683,2022-10-09,Forest
Know make,9.973278,40.933377,92333,2025-07-12,Urban
West environment,-53.299729,-51.10858,15362,2018-03-13,Marine
Staff apply,43.284412,-61.858925,70154,2018-11-26,Tundra
Draw we,20.612692,-117.093533,12632,2016-08-30,Marine
Themselves great,-68.87997,2.260529,10967,2019-05-12,Freshwater
Large never,-45.633371,-79.210827,38577,2025-08-05,Desert
Boy year,-9.423279,-91.38698,78732,2018-01-21,Wetland
Name turn,-11.967119,160.700492,63764,2021-07-22,Urban
Push agent,-25.308587,76.794615,67426,2025-03-19,Forest
Site born,88.585237,178.139215,37319,2021-05-13,Forest
Congress hair,88.09337,28.437451,86737,2025-01-05,Desert
Worker full,68.541994,88.350862,84584,2016-11-02,Forest
Cut indeed,68.002615,-88.476124,21443,2025-05-16,Tundra
Third light,-6.685462,-133.111074,24771,2016-08-07,Wetland
Almost speech,-54.867927,6.063342,80604,2026-02-26,Grassland
Song usually,-57.990231,90.951759,87535,2018-03-24,Wetland
Soldier through,-4.676092,-169.454802,7478,2024-05-19,Freshwater
Stand mission,-28.330832,-81.229436,12984,2018-08-05,Grassland
Nor remain,-80.450164,-131.770209,77825,2020-02-04,Grassland
Game seem,35.429695,-43.833313,61977,2024-10-19,Tundra
Law so,13.844949,-97.61244,12238,2023-01-19,Grassland
Collection outside,-44.875592,-36.142069,54629,2019-06-29,Tundra
Short style,-43.979251,59.379785,94946,2020-03-30,Tundra
Yeah no,14.658326,64.686244,22483,2023-07-13,Desert
Kind stock,-10.177021,-68.687671,76462,2019-10-08,Tundra
Remain show,68.969345,6.938044,20485,2021-06-26,Urban
Security wait,-89.964586,54.375672,10963,2024-03-22,Grassland
Player kind,16.958918,-178.710404,99321,2019-08-21,Wetland
Set economic,-57.006398,163.419667,25217,2019-10-06,Wetland
Manage paper,-71.957799,-97.580966,80887,2025-04-22,Tundra
Six what,40.807212,-175.178914,71431,2020-02-26,Desert
Bank use,18.060306,-61.412994,86647,2019-03-07,Freshwater
Every quite,-22.427847,58.865047,58312,2018-10-28,Desert
Past operation,-58.306671,-127.512757,68196,2018-08-18,Wetland
Might exactly,-27.174648,23.380626,47442,2020-08-30,Desert
Throw specific,-52.281843,143.255738,40399,2020-01-09,Freshwater
Significant painting,26.982927,53.351359,58723,2019-02-17,Desert
Upon charge,-73.544339,-154.757162,63935,2024-10-17,Marine
Rich break,-59.136903,55.869851,25159,2024-03-05,Marine
Into speak,-53.399842,-87.189347,84067,2020-04-06,Forest
Indicate price,46.472343,122.539919,76433,2018-08-16,Tundra
Measure cell,-47.845343,-36.501725,90973,2019-03-04,Forest
Similar increase,-44.899087,52.212298,77139,2022-04-20,Freshwater
Easy job,-14.021836,113.070914,41585,2017-08-06,Tundra
Message perhaps,44.841074,-177.47101,49966,2019-06-11,Wetland
Far training,52.939993,32.401591,24900,2016-11-22,Wetland
Claim common,-40.220705,-164.976917,96922,2022-02-09,Tundra
I name,70.387596,129.808651,67947,2025-07-19,Wetland
Speak far,-17.507903,90.301594,95811,2022-02-16,Tundra
He full,-87.238847,-5.115453,85505,2021-04-02,Marine
Reach wish,-8.386215,22.968738,82120,2022-04-10,Urban
Game no,68.368808,103.598023,91263,2017-06-26,Marine
Paper employee,-71.817712,84.821289,37496,2021-01-25,Grassland
Like choice,81.786384,172.674263,92042,2023-08-03,Urban
Money day,74.169242,166.922995,77437,2025-12-22,Freshwater
As soon,-84.454713,-106.799942,64433,2023-12-03,Grassland
Fight reveal,20.919785,56.98096,49341,2017-03-22,Desert
Seven world,2.505528,-14.700438,80870,2024-04-09,Grassland
Piece body,-72.024954,-168.742284,83628,2022-12-23,Grassland
Term should,-13.188054,166.116402,86569,2019-01-28,Grassland
Toward style,-75.0302,-51.383343,59633,2021-04-02,Forest
Foot city,-47.266155,-98.224363,30315,2023-01-22,Freshwater
Word bad,66.551193,-37.285569,87247,2022-10-19,Tundra
Late place,-36.868965,-22.576906,37852,2019-06-21,Freshwater
Morning wife,30.891622,-153.780329,93183,2016-08-02,Wetland
Daughter significant,89.733296,-160.258586,7837,2022-12-03,Forest
Back explain,4.886993,140.985655,24629,2024-06-15,Grassland
