species,latitude,longitude,population,date,habitat
Trial far,-48.734624,63.653421,62062,2023-04-02,Wetland
Every people,84.471602,-87.624801,94699,2022-04-27,Urban
Weight tend,77.490815,-8.266332,32790,2025-05-25,Grassland
Someone move,-69.504046,-103.403158,81035,2016-11-01,Desert
Through lead,88.040228,172.91651,80940,2022-06-03,Marine
Thus expert,-71.398811,-157.014641,79319,2020-08-13,Marine
Challenge worker,-68.5331,104.814478,78244,2017-05-09,Wetland
Social anything,14.530559,54.746054,19196,2021-01-08,Grassland
Production stop,-78.1453,-156.187929,45895,2017-06-28,Freshwater
Soon exactly,-88.951635,-86.92002,12123,2022-05-19,Grassland
Poor design,62.201073,90.178568,79163,2017-01-18,Marine
Smile point,10.154606,161.816918,29275,2018-01-04,Desert
Measure easy,54.715829,117.25414,5448,2018-03-15,Grassland
Study science,-44.389407,-30.374476,32632,2019-04-17,Urban
Force those,23.82326,-52.151223,6255,2020-12-30,Desert
Increase either,62.033296,39.831575,89919,2023-09-26,Forest
Defense form,-62.260268,65.10311,32785,2021-02-16,Marine
Agency modern,-86.8721,-131.201005,92258,2019-08-03,Desert
Remember floor,23.612243,-120.715336,13630,2020-02-11,Wetland
Others allow,-8.54626,29.452031,20908,2020-05-06,Marine
Book realize,-75.952453,-110.238974,76158,2025-10-23,Tundra
Success somebody,-34.870394,-163.721944,65880,2016-12-04,Grassland
Ball where,65.897079,16.751129,91500,2020-12-12,Urban
Statement believe,-17.802702,154.386689,13798,2025-07-30,Urban
Machine stay,29.4605,136.724289,10430,2024-01-22,Urban
Several land,-53.069644,116.177173,88181,2022-01-30,Forest
State body,71.6336,134.243169,61474,2020-01-05,Tundra
More car,56.31826,-129.856663,11000,2021-01-29,Tundra
Focus better,-83.442392,146.219562,10186,2020-06-05,Grassland
Data letter,-11.544279,-62.738173,79606,2017-11-13,Grassland
Hour laugh,75.560452,10.905286,96988,2025-02-27,Forest
Score knowledge,-38.359641,45.262261,36183,2019-03-25,Forest
Onto easy,-71.202844,-115.13501,72909,2017-05-07,Wetland
Administration energy,-80.796761,-82.68666,86239,2022-12-26,Forest
Still data,-33.450967,-71.733193,55736,2017-07-02,Wetland
General concern,-47.866728,-154.103885,31532,2020-05-27,Freshwater
Maybe where,-87.143535,163.964827,44702,2016-10-30,Freshwater
Admit way,88.213768,-58.691911,35471,2016-07-19,Freshwater
Radio table,-34.520508,-130.112616,12174,2026-04-07,Desert
Service throw,7.136139,91.097192,42158,2020-05-01,Tundra
Crime action,-45.655016,-137.684136,77930,2020-01-19,Desert
Down prevent,-32.353807,-138.328854,50854,2018-07-02,Wetland
Organization knowledge,-8.844178,20.936423,45237,2021-07-23,Freshwater
Me center,68.2678,-77.401185,57313,2020-04-01,Tundra
Now data,-76.723839,101.492287,14807,2018-02-11,Grassland
Game attorney,7.729811,2.553515,9263,2023-05-08,Freshwater
When race,-43.153276,18.779558,29105,2018-08-20,Tundra
