species,latitude,longitude,population,date,habitat
Environment among,65.915784,68.12313,6762,2025-09-23,Wetland
Figure instead,-16.779497,67.559319,15972,2024-06-29,Desert
Both sell,-63.631993,86.745835,14897,2017-02-24,Urban
Writer get,-74.49456,177.942296,82387,2018-12-29,Grassland
During material,33.618437,104.450246,86316,2025-03-25,Freshwater
Street social,-29.37729,150.504217,38374,2026-03-31,Tundra
Take bring,63.926391,-87.242886,50541,2024-11-17,Forest
Physical experience,-78.256854,-81.689802,27308,2020-12-21,Wetland
Travel social,-78.516303,115.855029,16683,2017-10-08,Tundra
Around television,13.737775,64.535544,52041,2020-03-30,Tundra
Thought in,5.419466,-94.673707,95405,2018-10-01,Forest
Financial which,-43.87355,-45.247935,35267,2022-12-12,Freshwater
Man experience,-5.263769,35.078809,41626,2025-08-20,Desert
Tell fund,-56.567112,112.672961,60224,2024-03-27,Desert
Total particularly,7.684811,-166.772084,5967,2026-01-11,Wetland
Husband art,-47.068145,114.073932,54875,2017-01-02,Tundra
Perform save,42.901936,148.957184,58544,2018-07-20,Tundra
Hit age,-11.986867,-44.383892,69215,2018-08-11,Freshwater
Stop perform,35.94731,22.68324,42942,2024-03-08,Urban
Standard language,39.447496,67.531822,36326,2025-06-13,Freshwater
Break social,-18.15671,103.136242,27691,2023-08-26,Tundra
Report real,-64.729496,-110.826794,42696,2017-09-18,Forest
Go peace,-18.628505,104.703319,20179,2026-07-24,Freshwater
White worry,75.062032,141.876085,31563,2018-09-15,Marine
Because rich,63.180072,44.400775,70650,2017-06-13,Marine
West case,-38.678693,-158.860824,19948,2017-05-30,Forest
Because evening,-49.432157,83.580406,59376,2018-08-17,Marine
Culture decide,-10.605285,-14.069783,19664,2018-03-30,Marine
Walk card,31.725423,-151.35582,10039,2020-02-08,Tundra
My hard,36.976045,-156.770642,55833,2022-11-21,Freshwater
Not major,-72.116729,99.916278,44318,2024-10-18,Grassland
Sit itself,49.158357,69.711426,70576,2020-10-18,Desert
Total mean,34.756508,-158.211578,13451,2023-04-10,Grassland
Difficult show,-2.542435,-44.379198,59850,2017-09-28,Marine
Whom phone,34.270748,159.971077,95322,2019-02-28,Freshwater
Probably color,30.573604,-38.926872,75632,2024-07-16,Grassland
At oil,1.832231,-162.623576,59263,2025-11-25,Tundra
Himself maintain,-6.462724,-157.077886,99323,2025-10-09,Freshwater
Join dream,17.998513,94.552559,10889,2018-12-29,Urban
Program herself,47.67447,82.991941,66302,2020-08-01,Forest
Throw child,-22.15247,173.878133,74707,2023-10-15,Wetland
College protect,-28.398507,-140.598503,77438,2019-10-12,Marine
Across stuff,-47.799312,-57.054115,82009,2019-02-15,Freshwater
Feel nation,63.885143,43.805871,12304,2016-12-18,Tundra
Recent south,39.369744,151.28148,63671,2019-01-12,Freshwater
Know watch,-26.742591,-176.531789,32001,2023-04-16,Wetland
Leave you,73.924662,57.185496,24372,2018-09-07,Freshwater
Night dog,86.337038,-66.665512,21056,2023-12-27,Desert
Cup course,-39.631079,-117.820109,88207,2019-04-23,Freshwater
Ability technology,-43.269352,140.176631,28474,2019-01-11,Grassland
Rather miss,-1.177511,-153.859681,88713,2019-02-17,Wetland
Sister while,23.038644,58.772236,3584,2021-11-03,Grassland
Pm dog,22.881738,-39.745718,9072,2023-06-03,Grassland
Now and,30.29066,-170.993872,34408,2019-02-26,Tundra
Friend floor,56.26433,-178.222848,18666,2024-09-26,Desert
Range tree,-84.283995,164.821065,98150,2021-03-09,Tundra
Market town,79.282184,107.828308,67550,2024-08-19,Freshwater
Tree both,19.152255,108.521509,95327,2018-02-19,Freshwater
Century simply,56.828194,120.918573,32949,2025-05-05,Desert
Task ok,75.177044,175.694357,70053,2026-01-07,Urban
New upon,43.557765,141.88865,48828,2017-09-05,Freshwater
Together administration,-10.636235,56.227526,58896,2023-10-10,Urban
Future think,-75.226031,-131.739987,27440,2025-08-22,Freshwater
Star throw,-56.594511,-60.273236,66153,2018-03-17,Grassland
About coach,-12.255274,-84.835319,77553,2019-01-22,Forest
Thus support,88.660089,20.740259,79025,2024-06-04,Marine
Civil certainly,89.763433,-4.786653,95976,2025-06-11,Freshwater
Weight everybody,49.452247,147.924522,80729,2021-05-17,Marine
Question deep,60.991125,-100.830277,1389,2022-10-06,Urban
