species,latitude,longitude,population,date,habitat
Yeah cold,-55.710199,116.271327,69918,2024-10-09,Grassland
Land drop,68.071127,-25.242789,56649,2017-11-19,Wetland
Medical central,-34.920069,-9.45127,79186,2023-07-29,Forest
Say view,31.551334,-148.446857,44336,2021-12-07,Desert
Wind grow,33.70922,-81.919074,99775,2019-03-25,Marine
Concern owner,-79.386037,109.365236,76753,2022-03-04,Tundra
Out next,41.843708,131.108038,65421,2018-02-10,Wetland
Should occur,4.492771,110.523144,33376,2025-02-14,Tundra
Others material,-47.701122,88.763569,94171,2021-05-03,Grassland
Right section,-29.038501,-67.721554,53180,2025-06-03,Wetland
Arm include,0.064008,177.909306,17713,2020-01-22,Grassland
New build,-48.814993,-16.561166,78061,2016-07-20,Desert
Staff camera,66.707571,-66.279985,68594,2019-08-08,Forest
Fill student,70.444956,-146.178039,90393,2019-04-21,Freshwater
Letter movie,-38.962164,-176.677233,45152,2021-10-05,Wetland
Around news,-22.515137,39.370608,87006,2019-05-29,Urban
Could loss,74.022871,-165.337474,53711,2026-03-19,Grassland
City beyond,-40.785012,-9.740456,73633,2016-11-14,Desert
Nearly enough,-59.234892,-40.113414,72760,2019-08-03,Freshwater
Fact four,-76.23268,55.59332,38520,2022-06-30,Forest
Visit particular,-71.323006,5.233078,19084,2019-04-04,Grassland
State already,-72.095437,8.170709,84662,2022-06-09,Desert
Power product,-8.376835,48.537437,29836,2018-11-13,Forest
Plant series,-43.502252,33.858599,93085,2020-08-14,Forest
Expert huge,18.157229,152.189808,1882,2019-05-16,Marine
Mind upon,49.911548,150.925083,7451,2017-01-24,Grassland
Couple several,-9.935707,87.374704,26401,2024-02-28,Desert
Standard piece,-24.355223,-93.532446,23108,2025-11-22,Tundra
My about,-6.444966,61.97734,5012,2023-09-07,Forest
Team yourself,1.229656,-148.391929,17472,2020-01-11,Freshwater
Check whole,-78.09309,98.828103,51092,2024-02-24,Wetland
Skill help,46.726789,98.555548,28720,2024-08-18,Grassland
Under institution,-83.138131,-14.461376,81586,2019-06-16,Urban
Fire alone,71.651534,144.2483,11647,2021-05-01,Grassland
Here seek,7.046941,44.807067,19343,2017-10-21,Freshwater
People available,-55.370419,-34.929577,94135,2016-08-31,Urban
Wish thing,-89.495212,-114.765278,16739,2018-03-27,Desert
Building maybe,-53.346287,-99.807385,96184,2024-02-11,Urban
Box feel,-47.192493,-81.979799,6268,2019-10-14,Grassland
Message newspaper,-89.660265,-140.822814,95829,2021-11-09,Urban
Between walk,-5.768247,168.603328,48531,2019-03-04,Marine
Realize benefit,-77.724912,143.712015,21321,2025-02-05,Urban
Task point,-39.279956,-38.282992,69501,2017-11-07,Wetland
Board they,-15.836602,-162.325798,83629,2025-01-10,Forest
Southern kid,-82.353156,3.475478,55096,2022-10-11,Freshwater
Step push,-31.18662,115.533418,88903,2024-01-01,Marine
Defense dream,21.147247,4.466838,98621,2023-05-04,Tundra
Down window,46.073661,140.218597,63224,2025-11-03,Marine
Each morning,54.645413,-108.41678,17008,2016-08-07,Tundra
Live so,12.008167,-56.526706,7292,2022-06-10,Marine
Improve who,57.500557,56.331325,23653,2021-03-04,Wetland
Song case,-40.769662,-115.681802,67710,2021-11-07,Desert
Personal resource,36.688113,146.183418,31865,2019-02-23,Tundra
Party first,24.659015,-161.614482,28542,2023-06-21,Grassland
Our son,4.434062,130.646958,3837,2017-04-14,Urban
Build her,81.69951,-26.04341,86285,2020-03-10,Forest
City high,82.088051,106.725207,75265,2025-11-26,Grassland
