species,latitude,longitude,population,date,habitat
Resource candidate,46.110146,-106.41341,73344,2025-01-07,Desert
Than news,74.152156,-143.09345,17043,2022-05-19,Urban
Serve trade,63.860681,67.187677,32372,2017-11-10,Marine
Simple open,-11.047299,132.586631,21576,2023-01-29,Grassland
Source PM,-57.574694,-29.615545,70364,2018-06-04,Marine
While room,-6.357614,25.773207,43019,2019-10-25,Wetland
Medical support,60.406195,-150.913399,92695,2021-03-18,Forest
Return season,-30.755525,105.601789,31217,2020-02-25,Grassland
Push reduce,-59.621461,-60.113167,70749,2022-02-22,Forest
Good marriage,63.768864,162.3816,91068,2024-11-08,Wetland
Build challenge,52.688749,-155.524742,81279,2026-03-14,Freshwater
Source whose,9.890467,7.003194,369,2020-10-24,Wetland
Red base,32.247791,17.133237,16406,2025-03-09,Desert
Talk activity,-45.038946,172.195399,56744,2023-05-10,Desert
Situation international,55.631346,43.299472,44367,2024-09-15,Marine
Up special,67.800841,83.700621,61063,2019-09-18,Desert
Reveal product,71.954756,-153.805526,14533,2022-12-17,Forest
Policy respond,-71.75053,169.589046,46738,2023-06-18,Wetland
Media discuss,4.697188,-29.016576,65178,2019-04-20,Desert
Series music,42.008351,36.906234,74999,2022-02-28,Tundra
Focus travel,-59.545252,44.454324,37109,2016-07-18,Wetland
Never concern,10.488155,-93.479884,12990,2022-07-01,Freshwater
Affect hundred,-54.004354,-28.929461,42600,2018-08-26,Grassland
Degree trouble,7.063628,-77.359591,35352,2024-03-19,Marine
Probably first,-50.038405,107.997174,23322,2023-01-26,Urban
Per once,83.941268,45.898561,86194,2025-10-13,Tundra
Democratic may,52.916752,7.699605,42236,2019-10-14,Freshwater
Risk goal,19.992639,-67.551365,15073,2016-11-20,Tundra
Back indicate,32.894913,-67.312091,16893,2017-06-13,Desert
Section whose,46.361721,-109.244564,14712,2019-03-19,Wetland
Simple carry,0.564719,87.388057,45928,2017-05-16,Freshwater
Affect under,44.570943,73.725834,40321,2020-07-27,Urban
Physical they,4.637802,-76.522068,5427,2022-02-22,Urban
Home responsibility,-82.071662,-131.746816,16657,2019-01-25,Wetland
Law offer,-80.766362,10.462483,55618,2019-09-22,Urban
Poor expert,-13.332597,115.619785,37948,2025-01-21,Forest
Wonder big,-27.306434,101.993659,48944,2016-11-21,Forest
Its support,-45.462248,60.607982,11809,2018-01-09,Grassland
Capital water,-13.462857,-41.625951,20896,2023-10-03,Tundra
Continue challenge,-47.48493,29.952878,10432,2019-08-27,Desert
Financial leg,-67.547119,-31.273391,63360,2018-09-05,Tundra
Many whole,-26.046965,-85.54479,88290,2020-04-29,Grassland
Player Congress,37.227193,-172.716701,6187,2024-08-02,Desert
Visit study,-16.581125,-73.063668,38387,2020-11-23,Marine
Quite teach,-78.557413,156.537719,68793,2023-07-14,Grassland
Son treatment,52.914166,-178.256456,77533,2019-05-06,Grassland
Door understand,-39.782312,-31.053703,25329,2022-09-28,Tundra
Write particular,13.661763,-9.557388,73414,2024-07-24,Forest
Such capital,-19.099359,111.042357,14154,2018-04-18,Tundra
Customer certain,-51.876155,40.656699,26491,2019-11-27,Desert
