species,latitude,longitude,population,date,habitat
Pattern perform,-58.618251,-164.32596,87339,2021-05-26,Tundra
Soon some,73.676301,44.626297,47359,2024-07-16,Grassland
Glass member,40.174901,110.098292,27641,2023-01-12,Desert
Both paper,-18.128511,156.526701,90464,2021-02-07,Wetland
Thank century,3.973677,-77.581636,22410,2017-04-29,Grassland
Push personal,23.304662,44.423416,62164,2021-06-24,Wetland
Person make,-75.825941,-56.64061,76938,2017-08-14,Desert
Small my,-78.358724,-70.887907,62395,2022-03-25,Urban
Argue life,-73.874272,-17.249729,15492,2021-01-01,Freshwater
Base begin,5.3051,25.394508,98065,2022-04-06,Tundra
Hard cell,42.281147,-131.804537,53771,2023-06-29,Forest
Adult card,-8.212283,174.381342,28701,2025-02-23,Freshwater
Add body,14.061303,-125.004013,40688,2018-07-23,Grassland
Tend attorney,-39.73104,-166.994373,16905,2024-07-24,Marine
Resource travel,-1.795316,2.174281,74591,2020-04-11,Wetland
Become month,-25.389343,146.165646,32695,2017-08-29,Tundra
Attorney increase,-69.951485,85.167219,76936,2024-11-23,Freshwater
All force,-53.114764,-143.038524,3250,2022-04-14,Grassland
Customer really,-47.534534,17.072997,26137,2018-07-14,Forest
General century,46.750399,115.767168,33864,2025-02-11,Marine
President his,13.661145,-172.47452,12655,2022-07-19,Marine
Theory difference,44.204113,-47.963165,54485,2017-01-25,Urban
Claim brother,-44.919215,-125.665777,73971,2021-02-17,Desert
Garden decade,80.231649,-113.670784,79590,2026-06-13,Wetland
Indicate develop,-4.165849,20.771627,36783,2023-10-04,Urban
Environment probably,88.22217,112.291507,26599,2022-12-15,Marine
Box well,-48.677227,-77.294393,82591,2020-04-03,Freshwater
Plant camera,53.578871,-32.342113,65687,2026-02-17,Forest
Important popular,19.506846,-172.146177,27549,2024-03-22,Tundra
Hot growth,71.788516,134.716972,82356,2021-10-24,Wetland
Sister inside,18.832678,78.239541,24725,2023-10-18,Urban
Color mission,49.547586,-35.510613,72642,2023-03-19,Tundra
Nice now,66.475684,-115.258256,82675,2017-08-28,Urban
Somebody area,41.351789,53.378014,73452,2025-09-26,Desert
Team pattern,69.436052,-48.441414,20564,2023-01-21,Tundra
Same cover,14.74388,123.338716,15465,2021-03-13,Marine
Thousand weight,-2.153967,-163.955083,73151,2021-11-01,Urban
Would land,5.440337,-132.861971,52187,2024-03-31,Forest
Ten environment,51.859906,1.569677,11303,2020-07-10,Grassland
Product country,65.1001,-172.593226,39946,2025-11-19,Forest
Audience rest,-71.770921,49.663303,48554,2024-02-09,Freshwater
