species,latitude,longitude,population,date,habitat
Benefit single,-7.148704,-98.645922,68423,2017-12-16,Urban
Answer before,-4.929272,24.643516,91581,2017-07-07,Urban
Life get,88.257648,78.194565,57468,2017-03-31,Forest
Official decision,-0.719444,-135.562921,37027,2021-09-03,Freshwater
Member reality,-89.067149,69.682312,69034,2021-12-24,Desert
Site foot,-31.219715,-21.926538,45546,2020-09-26,Desert
Before attack,-28.274693,-166.181731,91754,2019-08-25,Forest
Board to,-60.990877,38.194989,53310,2017-04-06,Tundra
Type blue,14.465233,150.99393,63297,2019-09-10,Wetland
Same happy,-56.503998,-81.824706,64450,2023-03-22,Marine
Represent seek,-8.140177,-84.200642,62242,2020-08-12,Forest
Give task,20.315966,-109.67248,34574,2025-03-30,Tundra
Other member,-15.696726,113.214665,329,2017-01-08,Freshwater
Half expect,-15.177533,145.821086,96486,2020-07-14,Wetland
North enough,34.928396,28.679245,58044,2022-05-27,Freshwater
Couple city,27.573539,4.536539,4331,2018-05-30,Wetland
Eye let,-66.055382,-97.57242,70132,2016-12-22,Grassland
Wide as,66.68886,74.82032,98218,2017-05-06,Freshwater
Man call,-36.075308,-9.143328,7132,2022-05-16,Freshwater
Radio image,-72.90232,-160.691099,94381,2019-01-31,Tundra
Week Democrat,46.423634,-107.797646,29223,2025-05-30,Wetland
Week structure,-53.943405,128.914417,54721,2017-11-09,Tundra
Participant blood,-8.072736,-80.716155,11978,2021-02-24,Forest
Husband itself,41.345666,-17.659882,19507,2024-09-15,Urban
Style general,22.191156,4.286032,24201,2023-12-01,Grassland
May gas,-10.062735,136.293943,5981,2020-02-23,Freshwater
Nature space,85.416429,-118.895995,5215,2019-08-09,Marine
Radio debate,54.95918,164.675015,24477,2020-07-15,Marine
Either government,-69.352077,86.259615,98987,2018-06-23,Tundra
Offer could,-22.746291,24.384731,24707,2020-10-02,Marine
Miss clearly,6.492603,-36.047421,10625,2023-09-14,Forest
Operation almost,-36.083527,92.844775,5972,2017-07-19,Tundra
Class visit,-77.285908,8.75037,56593,2024-11-23,Tundra
Position almost,38.033695,-73.083111,40206,2020-11-09,Tundra
Skill history,-78.344593,-179.333634,11903,2024-12-27,Wetland
Various base,-49.661325,-141.996983,74151,2021-08-17,Wetland
Hospital window,35.801903,-5.529116,31476,2024-07-02,Desert
Write garden,51.958978,-98.564604,95988,2020-11-06,Tundra
Study someone,-40.782194,-102.285906,65829,2022-02-21,Urban
Approach call,35.473011,97.487834,70605,2022-11-03,Marine
Source camera,9.54752,-77.934112,94606,2026-01-05,Grassland
Edge possible,-67.880916,-47.680287,55906,2019-12-16,Freshwater
Down box,33.90425,-107.095102,89856,2024-07-17,Forest
Owner answer,-80.526453,-8.965109,77254,2024-04-20,Urban
Data both,29.832524,174.727477,13292,2019-01-02,Forest
Always remain,-65.999803,61.01888,34147,2019-07-01,Tundra
Serve who,14.516054,27.261393,96459,2017-07-05,Desert
Stage fire,-11.94409,-155.038745,9437,2016-08-23,Grassland
Lawyer happy,-56.24589,78.405862,50919,2025-06-09,Marine
Field question,80.838455,57.947495,48989,2024-06-10,Freshwater
Surface lot,-41.145698,-64.760245,76414,2016-10-31,Desert
Author stand,73.483286,-54.392219,84852,2016-09-21,Grassland
Health all,80.020308,-96.217413,99566,2026-03-03,Freshwater
Sport friend,28.756913,45.090553,90608,2020-04-27,Desert
Organization cover,30.623003,-138.28039,32518,2018-11-24,Desert
Form include,-27.436142,47.142376,93557,2023-02-02,Freshwater
Option result,-59.63852,-70.679297,70933,2017-03-25,Freshwater
Several song,-4.084169,-76.981873,43299,2020-03-01,Desert
Entire result,67.385787,147.920295,38944,2025-09-01,Tundra
Player loss,-50.863716,52.802354,25892,2021-02-07,Urban
A accept,5.592054,41.111319,29368,2020-02-25,Urban
Fund important,-54.44151,174.238484,28335,2018-10-18,Forest
Decade trip,43.302182,-0.500785,93361,2021-11-01,Grassland
Price remain,-29.145599,94.844541,18199,2026-04-15,Desert
Degree mission,-19.433117,-6.868613,16042,2020-03-03,Tundra
Area have,-71.828862,27.81791,12087,2020-10-23,Desert
Understand very,58.914176,-43.08338,10244,2025-06-25,Freshwater
Note radio,4.033941,100.43704,61142,2021-10-03,Freshwater
Issue of,76.307999,99.53501,79802,2019-03-20,Grassland
But quickly,-31.840711,0.032828,49347,2017-03-05,Marine
Nation treat,-30.222718,-64.78306,81680,2026-05-28,Desert
Interview area,-15.16429,-56.738286,5541,2020-04-27,Wetland
Force second,-40.183356,40.187599,96007,2025-06-03,Urban
Him rich,-3.253125,-172.771819,49364,2022-02-02,Wetland
Do particularly,13.442256,-108.169221,18701,2020-03-05,Freshwater
Development policy,73.813043,-157.467355,12938,2020-07-14,Freshwater
Education forward,-48.267045,120.076494,84286,2024-10-17,Urban
Minute answer,61.892051,116.604583,61035,2022-07-19,Desert
Reason we,38.868598,-170.301226,53507,2025-08-10,Forest
Among final,87.066335,-56.114765,80615,2018-04-01,Marine
During discuss,19.526185,-174.894696,64225,2025-09-19,Urban
Career life,53.239164,-53.56509,83963,2019-12-12,Desert
Result rise,33.126223,171.607975,5139,2017-08-03,Wetland
Worker sister,18.89727,-100.68755,17203,2020-05-14,Desert
Its actually,45.964459,36.267268,49156,2016-11-26,Freshwater
Than room,-17.91985,34.361506,38987,2017-10-19,Grassland
Become although,-73.548887,-160.107254,23720,2019-03-15,Marine
Lawyer since,-43.809756,104.487827,3887,2025-03-09,Grassland
Those season,-51.045291,-148.665943,26688,2018-03-29,Forest
Yard point,-30.767453,-10.387464,63103,2021-11-18,Grassland
Successful rest,61.765321,-102.143912,25235,2018-02-17,Urban
Could answer,-14.891248,-7.609938,90284,2022-03-21,Freshwater
Sell move,4.232368,109.431273,81315,2025-01-03,Tundra
Challenge note,-38.443409,108.211579,75124,2021-07-02,Grassland
Attorney doctor,1.29729,-40.121442,26599,2020-01-28,Tundra
They task,-77.302855,-0.272947,73107,2019-08-25,Freshwater
Wall popular,-46.625376,38.234131,76092,2026-07-14,Marine
Key ten,39.492483,-75.840174,47059,2019-01-21,Urban
Staff institution,-71.345288,115.536722,83968,2022-05-14,Freshwater
Teach oil,60.300791,99.379761,90608,2023-01-10,Freshwater
Resource technology,-2.522148,129.283379,46443,2023-01-30,Wetland
