species,latitude,longitude,population,date,habitat
Focus compare,25.620192,-43.206185,81444,2020-02-18,Marine
Especially education,35.647721,-62.951819,22366,2019-08-24,Freshwater
Take like,37.893974,151.121285,81905,2021-09-13,Grassland
Rest ok,5.871302,33.627656,46602,2019-11-14,Desert
Memory leg,64.719645,-87.118122,11322,2017-05-22,Forest
Back own,-32.34629,16.175196,70490,2022-08-02,Grassland
Development lawyer,66.696108,87.684611,59104,2017-08-26,Tundra
Bed leave,-15.288451,-177.52254,61849,2025-06-04,Freshwater
Choose official,35.191559,116.465638,98895,2020-09-27,Tundra
Number sure,32.123602,-24.021046,84740,2019-11-12,Tundra
Individual join,-64.023677,-69.783902,87758,2021-09-14,Freshwater
Force leader,52.275533,155.167634,7085,2018-05-17,Grassland
Face water,74.708059,13.745163,67460,2022-08-31,Forest
Mission popular,2.526104,-4.945882,65463,2019-07-05,Forest
Central buy,-9.535863,-112.88712,55825,2026-07-18,Forest
Explain phone,17.79844,142.719915,48739,2020-07-19,Urban
Bill represent,50.259087,-7.52454,70821,2025-04-15,Freshwater
Look work,-67.643806,147.512775,35499,2024-04-16,Freshwater
College trade,82.198791,-160.483517,15271,2023-01-17,Forest
Relate economic,30.104278,-131.895777,18135,2020-12-17,Wetland
Teach that,-49.885462,-121.626765,63922,2022-12-15,Desert
Business even,24.636386,-115.360414,3838,2020-01-12,Wetland
Yourself increase,-2.242788,-127.247336,57229,2018-10-19,Marine
Leg station,7.381657,41.171408,29470,2019-11-04,Desert
Product camera,-44.08203,-39.008213,96618,2021-12-15,Tundra
Use join,-7.80894,-69.537933,68009,2024-05-12,Marine
Successful four,56.792517,130.93369,14570,2017-11-14,Tundra
By pattern,-40.082726,143.170924,70327,2026-06-10,Wetland
See worry,-29.940317,27.850935,29746,2017-06-17,Marine
Behavior vote,-65.914671,139.316475,27000,2018-10-31,Tundra
Book opportunity,59.134206,135.503217,76517,2021-04-22,Wetland
Lawyer plan,-78.266108,-60.664875,52529,2022-05-31,Urban
Event stop,31.911658,111.259207,63804,2018-03-09,Urban
Join run,0.07676,112.935375,70930,2024-09-10,Desert
Imagine type,-20.54694,-141.242631,5483,2026-06-03,Marine
Eye loss,-20.821314,52.418177,20339,2016-08-03,Forest
Care study,-14.693913,6.567716,53695,2021-09-24,Urban
Now pressure,-24.265546,127.740045,48151,2025-06-26,Tundra
Bill series,59.415251,-45.238027,33933,2021-06-04,Desert
Whose energy,9.334682,-161.900012,83535,2021-03-31,Tundra
Article less,37.785545,-140.068376,60907,2019-04-14,Forest
Card personal,50.414371,168.086689,5629,2018-11-24,Desert
Arrive a,40.809371,-45.93269,68749,2020-02-06,Desert
Throughout thousand,-40.563749,162.290913,3019,2023-04-17,Urban
For food,3.527075,110.630706,76570,2022-01-31,Wetland
Time red,-38.329426,5.43635,95525,2020-09-10,Wetland
Federal collection,3.074311,-91.33475,50044,2021-08-20,Freshwater
Foot make,3.998744,13.268876,47225,2016-07-23,Wetland
Song teacher,2.255695,139.178697,6631,2017-02-16,Wetland
Daughter choice,-59.090167,-28.568789,86718,2020-11-13,Freshwater
Available sure,-19.431384,61.886843,3467,2020-11-27,Wetland
Page responsibility,-50.841027,-178.889225,27077,2021-04-10,Freshwater
Home size,40.228748,-167.809663,9876,2023-06-26,Grassland
Serious role,-79.762358,-60.360735,4434,2017-12-10,Freshwater
Follow increase,69.196146,114.043639,92055,2022-05-07,Desert
Once public,-60.150131,-82.781807,13648,2021-07-23,Tundra
Line for,-10.82906,85.323089,98955,2023-05-19,Forest
Big meeting,-75.633688,30.16921,43877,2022-07-29,Grassland
Adult standard,-77.100806,74.397851,43400,2026-02-06,Tundra
Nation note,66.910235,-93.517756,50410,2017-09-17,Tundra
Each school,82.110083,-55.678644,64952,2022-04-22,Urban
With produce,-47.657931,-160.092358,22026,2017-09-08,Forest
Ground body,44.841343,34.506405,67356,2019-07-10,Freshwater
Lot call,48.419503,132.806565,47506,2019-06-14,Urban
Choose long,20.554762,106.391818,48647,2021-08-08,Tundra
Mission very,73.981554,-111.458485,54740,2025-04-02,Desert
Recently provide,53.012779,168.354347,21212,2024-04-09,Urban
Soldier husband,15.513212,-147.318017,64191,2017-08-18,Tundra
Simple reality,-43.637403,-35.76195,46633,2018-02-16,Freshwater
Current TV,-62.030315,-138.7856,70721,2017-01-27,Tundra
Pm two,-81.656363,-104.265546,90073,2024-04-05,Grassland
Agree affect,-71.02734,-171.156666,98361,2021-12-31,Grassland
Over level,17.341108,102.171598,48585,2019-11-11,Grassland
Forget institution,28.472078,25.486814,96601,2023-01-12,Wetland
Skill fine,-79.861763,-155.697768,246,2019-04-13,Urban
Activity three,-49.797654,-61.033453,15237,2026-05-08,Wetland
Task could,41.764883,153.452439,11103,2025-06-27,Freshwater
Western bit,68.162138,89.012608,64332,2023-10-25,Grassland
Fly beyond,-56.149868,-70.154385,17882,2018-09-03,Tundra
Account write,-46.890608,40.954636,87270,2024-12-28,Urban
Break where,-76.037952,117.516531,79489,2023-04-02,Grassland
Tend authority,73.247813,-123.312113,76983,2018-04-04,Forest
Boy despite,50.328918,-66.012191,75200,2025-12-06,Forest
Popular dark,65.426202,12.144414,85227,2022-04-16,Urban
Common up,9.947868,105.084234,12855,2022-05-17,Freshwater
Author increase,-77.461874,-93.388394,29512,2021-04-11,Forest
Social knowledge,-63.196377,-146.890518,87585,2017-07-26,Wetland
Laugh run,38.667216,140.581097,88653,2017-10-11,Freshwater
Between team,50.03595,64.488076,59976,2017-07-03,Urban
Should Republican,-57.536599,178.261689,24608,2021-04-23,Urban
Move soon,-70.329022,91.347177,53735,2019-09-29,Tundra
Cultural public,38.843529,58.591787,22363,2019-02-11,Freshwater
Series tax,24.953625,51.975464,60696,2021-12-02,Grassland
Often this,-82.007741,-140.782027,46658,2025-04-01,Freshwater
Even station,6.898785,-175.652229,41128,2023-07-02,Tundra
Total politics,64.376477,-21.277959,76336,2024-02-19,Grassland
Car sometimes,-63.424023,25.426782,42352,2024-11-28,Forest
Form own,-65.174244,-174.989577,38632,2018-08-25,Forest
Add security,-52.723363,83.888926,95531,2017-04-29,Wetland
Nor call,69.568221,131.357242,27536,2020-07-20,Grassland
Property president,17.107573,179.409303,87988,2020-10-05,Marine
Cut guy,71.295421,-67.547289,30128,2020-08-10,Tundra
Someone woman,-9.465038,58.114329,54550,2017-12-27,Freshwater
Happy treatment,-57.262987,-148.415813,99584,2019-07-14,Freshwater
Minute clearly,26.014456,-87.417946,84454,2023-12-27,Urban
Property appear,53.268953,-137.904072,50305,2021-07-24,Freshwater
News us,41.093559,167.573459,6820,2017-03-18,Urban
No remain,22.729192,170.884352,69951,2025-01-24,Grassland
Store safe,70.900111,-71.165726,36699,2023-12-06,Urban
Thought share,-37.524506,104.970138,49848,2020-08-06,Tundra
Parent find,78.973891,-96.016891,49236,2026-07-17,Urban
Leave will,-72.128142,18.222647,20376,2019-11-25,Grassland
Their that,51.821224,175.453241,98840,2023-01-11,Grassland
Discover life,50.44382,-75.322105,98761,2020-05-04,Forest
Get water,78.520643,95.33446,12,2020-11-28,Wetland
Save what,82.552254,-69.051628,75906,2019-09-29,Marine
They need,63.184698,133.450625,38314,2025-01-22,Marine
Strategy along,23.124477,0.617153,59997,2023-07-14,Forest
Put on,-66.28362,27.029302,11781,2023-07-26,Freshwater
Movement represent,45.068488,-113.360097,2264,2023-07-14,Wetland
Treatment product,85.475056,10.793527,30780,2020-03-29,Wetland
Wish foot,64.838171,166.543706,90827,2018-01-15,Desert
Television scientist,73.762222,147.179283,4917,2025-09-20,Marine
Daughter none,-13.49737,-98.636771,79524,2019-03-20,Marine
Person its,14.446228,173.421257,53727,2017-02-03,Wetland
Hair draw,32.892513,-176.41129,95302,2022-05-07,Desert
Certainly point,68.585492,126.821814,26087,2019-06-09,Freshwater
Involve blood,22.605533,148.020375,1440,2018-03-04,Forest
