species,latitude,longitude,population,date,habitat
Fight position,83.133428,-143.392656,53770,2026-02-10,Forest
Sing fish,-81.099247,-106.473941,5353,2024-12-20,Urban
Day time,50.557994,139.317423,54753,2020-07-07,Urban
Read low,64.9768,-55.273304,38945,2026-03-03,Urban
Short important,2.810478,72.916183,39758,2017-03-28,Freshwater
Know people,-21.654088,-98.707268,53272,2020-11-10,Marine
Throughout force,-22.684701,83.198524,44693,2019-09-04,Wetland
Industry despite,-47.177318,-165.512553,11012,2025-03-04,Tundra
Indicate police,46.191253,-122.520034,337,2023-03-25,Marine
Commercial party,29.528611,-172.915157,88579,2025-12-01,Forest
Alone social,-8.156971,23.852762,10441,2021-05-02,Tundra
Where edge,64.574365,-48.252187,81669,2017-06-21,Freshwater
Then rich,83.191559,-64.139102,85353,2022-12-30,Freshwater
Anything staff,-84.159414,-78.778057,95173,2018-07-26,Desert
Have all,62.073912,172.801878,22031,2016-12-19,Freshwater
Democrat area,-66.556408,-121.82232,86369,2018-04-24,Urban
Name beat,3.652345,-130.499851,81475,2018-01-17,Forest
Race alone,83.314618,-134.793341,59363,2025-10-03,Grassland
Trade sound,7.832285,113.023504,80399,2018-03-28,Marine
Ground right,38.126148,157.172009,89479,2021-12-16,Grassland
Believe resource,-70.1605,61.468914,28780,2024-01-06,Desert
Executive place,45.576731,106.718739,49703,2022-04-09,Desert
Rate could,-35.285573,145.985485,15731,2018-08-27,Wetland
Wind response,-18.547529,-83.482075,49466,2026-01-22,Urban
Able physical,60.418348,95.896341,61113,2026-03-27,Tundra
Think government,49.447194,34.876339,48591,2020-09-17,Tundra
Way high,-67.838946,178.637974,71661,2022-11-18,Wetland
Thought than,-4.435234,64.004907,69183,2022-12-28,Tundra
Song growth,12.514874,71.301136,82304,2020-07-13,Grassland
Window Republican,-40.925917,-91.066056,44180,2019-06-30,Desert
Reality hundred,-60.722277,173.077317,35364,2021-05-13,Wetland
Per score,-52.336145,-37.567757,35820,2018-10-02,Freshwater
Coach go,65.408033,136.112786,45556,2025-01-19,Forest
Medical same,46.405649,-29.897344,24851,2019-12-31,Grassland
Others professional,10.28398,153.391139,1246,2018-08-13,Wetland
Per sure,-38.710728,-153.20238,23851,2022-07-21,Grassland
Likely receive,-30.333579,110.547538,55324,2024-08-19,Grassland
Various turn,-11.933995,-130.316087,38019,2024-08-17,Tundra
Stuff firm,-7.63858,-92.583267,44679,2024-08-03,Tundra
Partner series,72.295469,96.033782,73032,2026-07-16,Forest
Blue role,31.77554,-168.137478,49113,2017-09-13,Desert
Raise though,67.304565,-103.571802,13544,2024-04-24,Tundra
Weight material,11.07059,-10.112101,52571,2024-11-07,Grassland
Pattern move,-35.610519,104.644848,19237,2018-01-08,Wetland
Know make,12.405642,-132.42404,36825,2018-10-20,Freshwater
Piece some,-0.813961,-67.835584,30618,2021-10-09,Urban
Sing positive,80.993877,170.540952,80205,2019-11-12,Forest
Trip hundred,52.610668,-125.90603,95296,2023-02-27,Wetland
Compare so,-50.551507,-146.203359,77435,2017-05-17,Forest
Tv behavior,-10.979455,7.193507,17136,2019-12-14,Marine
Young natural,35.00761,23.757696,30808,2018-12-29,Marine
Poor above,29.905667,32.555559,27323,2020-08-12,Grassland
Dog forget,47.035736,73.949733,96328,2018-07-07,Tundra
Serious friend,39.575247,-126.26395,34137,2017-07-12,Wetland
Future end,17.799204,-167.154011,78250,2016-08-08,Wetland
Friend dog,24.57697,-12.452926,88621,2019-02-19,Urban
Size baby,-43.508906,152.413334,29410,2018-07-05,Wetland
Consumer less,-88.029094,75.615942,28150,2023-01-14,Wetland
Situation go,60.842667,-178.202455,13191,2022-02-15,Freshwater
Just line,32.594993,-9.223716,76417,2019-02-16,Tundra
Notice part,67.080234,-51.659736,6067,2020-02-01,Urban
Figure pattern,-7.76077,-65.296288,23141,2024-03-31,Grassland
Allow pay,48.717725,-5.32159,77101,2019-01-12,Urban
Important anyone,-72.475472,2.976085,44982,2022-08-16,Marine
Central answer,-31.812098,-153.582635,16378,2025-12-23,Marine
Bit energy,33.864927,-42.574464,36851,2016-12-23,Urban
Less participant,67.117731,164.495392,29106,2025-04-07,Wetland
Best town,-23.089918,127.749461,99715,2025-06-26,Marine
Environment various,-74.67668,-110.639975,14040,2019-01-09,Marine
Movement sign,74.498325,-140.061812,18898,2021-02-18,Grassland
Name today,-39.344759,127.957483,88133,2020-01-25,Forest
Choose movement,42.18066,-149.137597,77140,2022-08-26,Urban
Easy rise,88.464128,12.825879,890,2021-12-10,Marine
Father key,-14.669214,-121.164374,72380,2017-03-21,Desert
Paper special,-32.773543,79.394596,42920,2019-10-23,Grassland
Final hundred,-56.368006,-60.564467,12018,2025-08-15,Urban
Those vote,-67.397503,0.821523,9723,2017-01-26,Wetland
Type color,-66.154171,-35.641874,94638,2022-03-05,Desert
Operation interesting,21.313585,102.52661,72178,2018-12-30,Forest
Community wish,-9.8813,-129.866288,92003,2023-04-05,Wetland
Choice north,1.418866,43.854721,72961,2017-03-20,Forest
Join good,38.667208,45.864633,65892,2016-12-25,Marine
Sure follow,52.751118,-136.090746,25138,2018-02-26,Urban
Push be,-77.028634,-6.990754,87990,2021-04-07,Grassland
Film evidence,66.996945,-178.645084,33359,2025-09-12,Tundra
Visit without,-18.901847,-82.94948,93323,2020-06-06,Desert
Less store,58.489366,-78.764257,1507,2019-04-17,Grassland
Model amount,-50.521131,27.214731,20194,2024-06-08,Grassland
Tax rate,62.390474,-105.765804,96321,2017-08-23,Desert
Suffer call,-77.423308,173.746386,26801,2017-11-23,Urban
Live direction,22.361136,155.280869,63096,2024-08-17,Marine
Even agent,55.697203,-121.259424,54046,2025-05-14,Urban
Stage upon,42.285874,3.427952,567,2025-09-15,Urban
Wear operation,50.150312,75.309934,44214,2021-01-14,Forest
Young along,-7.318797,15.779518,95863,2024-02-08,Urban
Education item,41.792569,-108.300724,80251,2021-04-12,Marine
Realize them,-78.734327,-67.398205,40153,2021-07-30,Wetland
Agent tax,-27.092541,-18.9047,21916,2022-09-20,Freshwater
Box network,40.403198,-179.684952,23228,2017-04-19,Wetland
Improve purpose,35.974321,-62.790839,56452,2019-02-10,Grassland
Environmental check,70.448933,161.139588,57467,2021-09-03,Wetland
