species,latitude,longitude,population,date,habitat
Goal organization,54.136913,90.568415,40787,2020-07-25,Freshwater
Size forward,-6.082944,-166.141398,99152,2019-03-14,Wetland
Western everything,19.296786,-83.662301,92029,2018-09-25,Wetland
Yard case,-2.778609,-101.244758,6805,2021-10-14,Tundra
Public responsibility,-12.002449,173.730722,63830,2024-03-31,Desert
Agency put,-49.730727,172.821012,57455,2025-07-18,Wetland
Man eight,-14.740857,-124.66382,93768,2021-02-05,Urban
Establish be,57.670741,117.60125,58064,2017-11-15,Tundra
Network last,-61.781354,-139.588514,90313,2019-12-16,Grassland
Happy about,-30.208375,36.801677,42283,2017-04-13,Tundra
Performance mind,-78.145293,-15.037021,23100,2019-08-08,Wetland
Street sea,-42.297568,-19.764388,15360,2019-06-10,Urban
Idea expert,-7.092485,61.645996,83663,2021-08-08,Wetland
Meet economic,22.1181,-115.685873,22528,2020-10-13,Tundra
People interesting,9.322339,65.699712,4744,2016-11-18,Freshwater
Stay Congress,-78.471087,-179.75991,21123,2025-12-06,Forest
Their military,79.506746,-142.376533,84845,2020-01-02,Marine
Time history,-80.104933,94.201656,45869,2021-09-05,Grassland
Look new,4.160739,14.204508,9472,2023-03-24,Freshwater
Go worker,21.887792,17.735074,64756,2017-01-31,Desert
Fund hope,56.369807,30.02192,1245,2022-03-09,Tundra
Now Republican,-85.975801,-62.300904,57865,2026-04-09,Tundra
Whatever analysis,52.572009,-56.728352,36029,2019-09-14,Desert
Fact least,24.025793,118.515634,26057,2019-07-19,Desert
About old,25.899426,-107.553674,31374,2024-06-04,Forest
Want financial,72.992055,-140.260073,36249,2022-07-14,Freshwater
Return really,63.362301,134.516163,1127,2019-05-04,Grassland
Close them,76.138895,-60.354464,50655,2025-04-16,Desert
Alone wide,73.087603,-56.830776,86696,2020-07-06,Grassland
Side first,87.975432,173.370362,50807,2019-12-14,Tundra
Door strategy,-72.395461,-95.861369,55715,2016-10-14,Freshwater
State such,-32.545516,-19.390851,32131,2023-03-10,Marine
Skin last,-1.267552,50.91591,46675,2018-10-24,Grassland
Blue hand,27.015523,173.466294,56007,2025-05-17,Tundra
Close peace,10.411001,-67.459502,18703,2024-03-09,Desert
Paper suffer,26.291708,-97.411043,21531,2022-09-05,Tundra
Organization especially,-66.942829,120.707304,23865,2020-06-16,Tundra
Security right,-53.165364,-54.562405,73267,2024-12-10,Freshwater
Age significant,31.149399,65.314241,46323,2016-07-19,Grassland
Organization agency,12.385245,-121.205267,83181,2024-02-15,Freshwater
Television threat,-60.655082,-30.171974,77346,2020-11-20,Freshwater
Family police,30.014796,-126.105925,36730,2021-10-25,Marine
Culture even,-63.348767,130.797005,44680,2022-10-28,Grassland
Class work,-21.385923,130.840274,37865,2022-03-22,Tundra
Establish possible,45.892035,-24.414192,55237,2017-03-14,Forest
Ahead serious,-9.003885,8.127385,39566,2019-12-08,Urban
Language about,24.316173,-62.252272,81307,2017-11-04,Forest
Red leg,-35.916225,149.725363,1575,2020-10-20,Tundra
Keep school,-14.104882,65.685688,55468,2026-07-14,Wetland
Next around,75.150374,-1.781113,88838,2026-02-09,Forest
Fly three,-52.357407,43.295047,35977,2016-08-05,Forest
Table property,-23.553618,88.227616,78682,2020-04-06,Desert
Risk thought,40.303813,-173.737163,41556,2023-09-26,Forest
Push she,-84.597185,98.451178,24655,2019-11-21,Marine
Course computer,76.214982,101.890961,19018,2017-09-04,Desert
Probably road,-19.019413,-140.39127,71569,2023-12-12,Urban
Several pressure,23.788067,-145.862191,97631,2016-08-05,Forest
Team consumer,-31.949032,-51.766398,61105,2024-11-11,Marine
Moment would,54.623936,-50.717706,80008,2017-05-22,Tundra
Firm lead,-70.79484,-126.016897,90950,2021-11-03,Desert
Read idea,13.292301,-154.718969,62027,2018-07-29,Wetland
