species,latitude,longitude,population,date,habitat
Hard audience,-53.845852,53.680866,41032,2018-04-14,Wetland
Control industry,-64.722913,56.984386,50576,2020-04-09,Desert
Never win,-27.788145,-31.92246,11629,2022-12-24,Tundra
Day available,-4.938957,110.81268,60884,2025-06-13,Urban
Politics pass,-42.501327,49.419038,2217,2020-03-23,Marine
Choice result,-51.805113,129.316526,65274,2022-11-09,Tundra
Item including,82.924582,-62.69268,53934,2017-09-07,Wetland
Year picture,77.112749,-4.869242,62007,2024-07-05,Urban
Clearly modern,43.20304,98.469829,27411,2022-05-18,Forest
Give role,-58.738877,-28.390556,65627,2019-01-30,Desert
Bit natural,51.779369,121.543125,89170,2018-04-30,Marine
Protect fill,61.212186,-3.266202,82056,2023-10-04,Freshwater
Lot wrong,-34.665113,-141.745443,39873,2019-08-08,Desert
Value woman,22.268906,165.642144,54950,2018-10-05,Tundra
Enter institution,6.122646,-64.376175,22108,2022-10-27,Urban
Region art,70.765179,170.975133,79677,2023-10-26,Marine
Opportunity day,46.498691,-131.239969,8397,2022-08-01,Marine
Medical several,14.786578,66.503514,56064,2022-04-09,Forest
Institution surface,73.943816,84.778625,56611,2025-09-06,Desert
Price hand,-58.838678,95.366682,43996,2025-11-20,Freshwater
History case,71.851571,144.76913,30388,2019-05-02,Freshwater
Free collection,45.371033,5.155419,2615,2023-02-14,Freshwater
Close reduce,16.07301,4.536758,17859,2016-09-25,Marine
Involve while,-10.155763,43.20024,5883,2020-01-23,Marine
Drop kid,25.828086,-39.346531,56185,2016-08-23,Grassland
Try say,-17.001137,138.532922,96992,2023-05-24,Forest
Without talk,17.514577,-130.467093,58756,2018-11-13,Grassland
Travel leader,-27.518242,-81.765271,39892,2017-06-07,Wetland
Member model,84.296265,172.754357,88091,2024-05-20,Marine
Bar possible,73.708827,5.891328,97185,2021-04-26,Forest
Seven make,8.770016,16.888472,33368,2020-07-26,Urban
Know west,-41.415266,12.708823,44580,2019-03-01,Forest
Present recent,76.268659,112.116877,24167,2023-01-13,Wetland
Floor together,76.763274,-36.003686,96302,2024-11-02,Wetland
Response number,-19.139927,122.836993,17207,2020-02-18,Tundra
Which they,47.392237,100.085809,21807,2026-07-04,Forest
Country nation,35.427467,130.723756,90785,2017-08-15,Urban
Recently blue,19.824205,158.033328,19089,2020-12-04,Freshwater
Board door,-35.676991,103.822968,5208,2020-11-28,Wetland
Worry hotel,71.909841,-17.360481,3310,2017-01-12,Grassland
Cut through,-61.644955,84.91944,97533,2019-03-21,Tundra
Sometimes share,-71.167981,140.219425,96758,2019-10-20,Urban
Upon their,0.56999,-101.959123,15703,2017-05-27,Desert
Green we,-57.322674,-154.081783,65501,2017-08-15,Desert
Although three,-49.894131,107.240763,94913,2024-01-15,Urban
The allow,-2.762757,-36.836133,61530,2023-02-07,Desert
Cell they,15.492246,0.41056,2198,2019-06-23,Forest
New first,-36.961373,5.275075,86107,2022-11-13,Forest
Really drive,-57.062684,167.876385,5040,2026-03-08,Grassland
Blood read,-7.061179,-129.422426,37668,2020-08-09,Tundra
Instead industry,83.627196,-2.01987,75887,2020-07-20,Desert
Note arm,-47.468698,72.508123,19000,2024-09-28,Wetland
Finish tell,-21.860209,35.534954,4619,2019-11-20,Urban
Cold boy,62.636068,58.978639,1441,2022-03-30,Tundra
Several data,-62.733591,135.981225,19386,2026-07-07,Desert
Get politics,-66.194465,35.039628,33339,2024-11-07,Grassland
Film sign,-61.033242,-32.623918,34598,2024-08-07,Grassland
Speak grow,-50.229561,162.097621,4804,2024-08-04,Marine
Commercial certain,6.215912,-30.774176,19075,2022-07-12,Tundra
Only cost,81.348892,-171.094987,55411,2019-09-09,Urban
Upon imagine,68.348874,91.486146,68929,2025-11-21,Freshwater
Check whose,-29.439418,-69.230325,47044,2026-03-26,Grassland
Fund sister,16.001254,-175.594439,86372,2024-07-10,Tundra
Performance in,53.248742,175.163104,53466,2023-05-12,Desert
Bad standard,-37.880468,45.158807,25458,2019-10-05,Grassland
Education unit,-55.08536,138.857787,91992,2022-09-22,Urban
Night couple,63.827427,56.235203,47031,2020-08-09,Marine
Whole social,-38.803449,64.880666,56686,2025-02-25,Wetland
Fund measure,45.827778,-153.468676,55829,2017-01-10,Grassland
Raise parent,80.35543,-156.553578,63501,2022-12-21,Marine
Cut identify,25.6462,153.449807,8722,2022-05-10,Desert
Station add,89.56859,-25.931711,85781,2018-08-01,Tundra
Responsibility know,10.948495,-6.67978,41799,2025-01-08,Forest
Response camera,-61.904174,-34.014485,49464,2017-11-30,Marine
Tonight company,47.450842,117.310436,12759,2025-02-21,Desert
Energy ever,31.436429,141.249833,34460,2023-05-10,Grassland
Sense whom,26.744358,31.817955,37859,2017-09-01,Urban
Recent change,42.77032,134.86028,90820,2020-03-03,Freshwater
Purpose allow,-38.633509,-7.810264,25610,2020-11-07,Tundra
Live eye,-56.751956,130.425203,49178,2025-04-10,Grassland
Subject fear,64.838604,23.226518,94346,2021-10-10,Wetland
Short parent,84.850231,146.32232,12710,2022-07-17,Forest
People cost,38.304815,-152.7869,4085,2019-01-23,Marine
House main,-9.075494,10.313783,21329,2017-05-28,Freshwater
Message some,34.987145,-91.484376,29830,2021-01-28,Marine
Despite key,70.467832,-117.01708,73186,2020-05-16,Desert
Kitchen shake,-12.18778,34.871367,20063,2023-08-21,Freshwater
Speech theory,80.986438,102.201244,76231,2025-05-26,Grassland
Section court,-25.794498,-42.947041,87101,2020-06-24,Freshwater
Civil remember,28.958244,-126.429623,26623,2018-05-21,Urban
Paper total,-80.999954,-77.256775,11803,2019-08-20,Freshwater
Prepare leave,57.840853,-69.064758,12892,2023-06-06,Freshwater
Run himself,33.585369,-99.574308,69706,2016-08-24,Forest
Usually different,50.025884,8.491975,74856,2019-08-09,Tundra
Quickly them,-71.736698,73.052358,74790,2019-03-12,Tundra
Operation tonight,61.523878,-47.870695,63273,2024-05-28,Tundra
In western,-45.310496,160.697697,73889,2022-05-10,Freshwater
Well thus,-48.434527,-79.886046,78859,2023-08-30,Marine
Level clear,39.754157,96.884494,96405,2023-01-16,Freshwater
Hold model,-23.831784,-31.965956,46329,2025-05-09,Urban
From painting,53.647535,117.705885,1837,2016-10-03,Forest
Staff approach,45.359696,-10.956986,25781,2020-06-23,Tundra
Cultural family,35.927473,-19.741811,72164,2023-03-14,Urban
Almost main,-40.07201,24.07481,6320,2022-12-17,Tundra
A wish,11.093253,68.011069,2886,2025-02-09,Freshwater
Laugh report,89.578968,108.936155,37838,2020-04-11,Marine
