species,latitude,longitude,population,date,habitat
Into nice,-31.541288,75.08224,60354,2025-02-09,Wetland
Her experience,-71.405797,28.34596,4875,2022-05-30,Desert
Both teacher,69.06316,111.716628,2291,2026-03-20,Tundra
Fly tend,59.258438,-134.177508,30501,2023-07-31,Urban
Memory money,-83.02331,122.345921,24684,2025-02-25,Grassland
Without and,75.595829,65.099675,18255,2021-07-28,Forest
Research doctor,86.603536,20.923145,96903,2025-01-17,Marine
Husband decide,32.186821,12.803145,17286,2019-07-24,Desert
Hundred entire,69.370345,128.681599,48701,2017-01-12,Wetland
School economic,30.561664,-171.88643,56056,2026-07-04,Grassland
Body defense,68.526147,-154.077575,22572,2023-03-26,Forest
Help camera,5.170279,66.762368,26118,2019-02-05,Urban
Throw notice,56.838632,170.938412,20378,2017-05-16,Grassland
Result guess,-68.34784,99.915654,45969,2025-01-22,Wetland
Serve past,-51.640728,154.175028,20976,2021-09-02,Freshwater
Loss professor,60.360751,49.767696,75219,2017-03-11,Wetland
Knowledge toward,-88.928771,27.885248,39556,2017-11-11,Urban
Spring learn,-8.740546,-27.160312,13774,2024-11-26,Forest
Grow on,12.547668,111.453286,75995,2017-12-04,Marine
Recognize create,12.921693,-21.296316,88735,2023-08-19,Marine
A despite,22.066407,164.446636,62359,2023-11-25,Marine
Floor professor,30.379933,-79.397843,35827,2018-01-07,Marine
Move number,-56.415723,-157.819905,46526,2024-12-12,Wetland
Knowledge age,-62.027366,-11.335374,87203,2018-03-27,Desert
This wear,49.180602,-127.607153,66588,2022-03-07,Desert
Country Congress,53.313047,-46.208316,44321,2020-06-09,Freshwater
Cause ready,-20.217172,144.190108,51022,2020-10-07,Marine
Child trial,-3.618674,47.572257,89665,2016-09-30,Wetland
Here vote,68.798423,-16.184615,32641,2025-06-01,Desert
Adult wish,17.765416,-8.840592,17650,2018-03-26,Wetland
Newspaper front,-65.163146,-87.532,8856,2021-09-18,Grassland
Production develop,-75.477906,-59.133902,96154,2018-06-26,Freshwater
Model charge,42.961448,130.301937,4785,2016-10-06,Marine
Goal note,-83.963232,-63.927928,69007,2016-12-06,Tundra
Senior thought,-1.895509,176.068338,19146,2020-08-13,Tundra
Visit where,-11.680717,-126.536551,98627,2017-09-21,Grassland
Daughter boy,56.848559,-54.609812,76188,2017-09-30,Desert
Box analysis,49.667989,-13.072379,3624,2016-07-28,Tundra
Mrs recent,29.388403,-26.952218,48279,2022-10-30,Tundra
Human laugh,-39.571192,-32.994593,72444,2021-06-02,Marine
Today company,-34.12267,51.168353,31745,2018-05-11,Tundra
You like,-80.536493,62.498731,18066,2022-09-13,Grassland
Opportunity there,-14.204861,-23.813751,59653,2021-04-25,Forest
Your hard,-50.167374,-88.009717,46736,2020-04-27,Marine
Candidate actually,-20.418288,-14.958845,52590,2019-03-11,Forest
Anyone or,28.893027,142.542205,53896,2019-09-28,Forest
Yeah market,18.704526,-57.700711,53377,2025-07-05,Desert
Accept actually,19.643037,-90.451971,73221,2016-10-21,Urban
Environmental health,30.80143,13.281524,11262,2019-05-26,Tundra
Edge lay,21.877314,-97.468991,58972,2020-08-17,Wetland
Cell catch,-35.67958,90.429367,99426,2019-07-29,Tundra
Candidate arrive,75.081306,31.510153,91249,2017-03-02,Desert
Soldier kind,-13.859508,117.057551,1922,2017-04-22,Freshwater
Poor our,36.719916,37.411517,11121,2018-09-01,Grassland
Reveal six,-64.010044,-141.919377,67531,2019-12-11,Tundra
Force professional,64.143034,-67.237207,87946,2025-05-26,Desert
Action build,69.118141,49.687675,18321,2018-01-30,Urban
Effort mouth,-30.777126,-169.382665,62645,2016-10-31,Freshwater
Story phone,25.337416,39.247592,47524,2018-05-11,Urban
Just question,37.764904,-24.469634,21445,2022-06-21,Marine
Room follow,-8.480039,-150.074249,90275,2023-03-13,Grassland
Provide either,-4.726589,-22.099092,82330,2026-01-05,Marine
Nation far,20.761292,-175.245896,62565,2023-01-16,Forest
Idea exist,-45.629125,75.199949,6918,2026-03-02,Freshwater
Difference interesting,-65.044047,-161.383064,70347,2017-01-12,Wetland
Visit where,10.499111,93.563803,83609,2026-07-02,Forest
Threat standard,59.419741,160.062383,5734,2021-08-07,Freshwater
May true,-44.80135,-118.900251,4856,2025-04-19,Urban
Tax can,-24.04534,-175.916976,65385,2019-08-02,Grassland
Police Mr,24.695756,-175.027744,66251,2016-12-23,Wetland
Ago hair,11.957739,139.504303,75304,2019-03-20,Tundra
With country,-70.643369,161.609922,58021,2024-12-05,Forest
Record number,36.35384,119.358884,6545,2022-01-13,Desert
Defense speech,-68.930691,-114.822716,87437,2020-01-11,Desert
War live,-86.617157,174.95337,54756,2024-03-19,Forest
Baby likely,0.644024,-101.860615,56391,2017-11-16,Tundra
Control tree,-41.193443,164.650964,56886,2020-12-21,Grassland
No discover,-79.840038,-77.410213,14419,2024-02-27,Marine
National many,36.630468,142.53972,35725,2023-09-02,Grassland
Front idea,16.07714,7.853019,82051,2023-09-19,Wetland
Time his,89.855854,106.20693,75265,2023-10-18,Wetland
Course expect,61.523927,7.822339,87153,2018-08-04,Freshwater
Bar cut,47.351595,-0.622228,55190,2023-02-03,Forest
Hard toward,-34.70602,-84.857589,26484,2024-09-03,Tundra
Cold expect,14.665336,34.766689,34621,2021-04-24,Grassland
Article floor,33.032821,-21.199633,54456,2017-05-15,Tundra
Power road,25.736089,93.388898,3126,2016-12-24,Desert
Popular energy,-69.118886,176.078351,94187,2024-07-16,Freshwater
Part candidate,74.351865,10.293855,79273,2019-06-12,Tundra
Station explain,-57.606761,84.614025,97196,2022-02-17,Wetland
Statement oil,-79.040651,-115.190029,71738,2019-10-27,Grassland
Health public,36.137673,-170.043032,31850,2024-05-28,Marine
Nothing bank,-19.497542,-144.384735,48330,2019-03-16,Desert
Source build,-57.888639,21.344484,19469,2021-09-07,Tundra
Require physical,-10.316709,-174.10961,59418,2025-12-04,Freshwater
My produce,66.669998,9.032172,97461,2022-07-26,Grassland
Whose want,59.33246,78.956011,45706,2023-01-22,Marine
Window market,75.863292,-58.941393,44136,2021-01-02,Marine
Apply economic,-48.562222,-134.014869,86203,2025-03-02,Grassland
Method scientist,6.461466,-42.024875,14201,2025-02-05,Marine
Decade guess,41.10685,60.700989,88134,2020-08-14,Grassland
Something air,17.273022,-39.504496,96935,2021-03-05,Forest
