species,latitude,longitude,population,date,habitat
Leave student,59.232879,-19.207101,32612,2025-04-30,Wetland
Easy respond,-19.09257,-97.420394,20860,2017-06-10,Tundra
Attorney project,-84.430681,117.774026,12526,2025-05-19,Tundra
Above treat,22.707774,74.566905,86133,2025-05-22,Urban
Tax phone,-19.203654,-54.2248,12776,2021-07-15,Forest
So resource,57.899108,34.925695,68980,2024-12-30,Forest
Find forward,35.740906,57.63431,96060,2018-12-01,Marine
Firm some,-73.569814,165.56756,36100,2021-03-16,Freshwater
Question list,8.704382,83.912093,6395,2019-11-19,Freshwater
Family science,-57.139524,-112.48834,87183,2022-01-26,Tundra
Only across,-26.099937,79.36654,1222,2022-10-08,Desert
Dog nothing,-67.66146,58.730553,50111,2023-08-07,Freshwater
However hotel,-54.161968,141.611055,34516,2023-11-04,Marine
Bad six,19.230276,144.392276,26078,2024-02-09,Freshwater
Marriage girl,-17.812901,-17.644788,56591,2019-09-21,Tundra
News people,58.75018,-76.815333,47734,2023-08-02,Grassland
Apply pattern,-23.691507,-65.562793,74166,2021-06-21,Grassland
Keep employee,58.211002,177.501352,41376,2019-04-28,Desert
Possible plan,-64.01232,148.760941,41407,2026-03-20,Urban
General fear,55.779548,-116.951544,13950,2022-03-26,Tundra
Early take,18.623303,-143.560717,55408,2017-03-23,Freshwater
Cultural activity,53.028085,131.072673,19310,2023-03-03,Wetland
Eat though,58.791116,-170.682395,84332,2025-12-05,Tundra
Rather good,-22.7675,136.005465,9000,2025-03-15,Urban
Treat minute,40.238694,-17.261372,96209,2019-08-17,Urban
Blood authority,-39.42681,126.435321,64476,2023-12-02,Grassland
Back toward,24.98749,155.272579,43547,2022-05-16,Marine
Able we,56.144923,102.142581,27988,2025-04-02,Wetland
Not series,64.06398,-127.945643,88375,2018-03-31,Marine
Decide fill,-66.43308,145.719702,12392,2024-04-13,Marine
Shake skin,-80.031328,130.843849,35613,2019-02-16,Tundra
Another amount,1.797669,46.666931,44278,2024-03-23,Marine
Popular treatment,-51.9263,112.12854,23480,2021-12-09,Freshwater
Movie offer,-52.121919,83.502417,50416,2025-03-17,Wetland
Relate these,-4.081155,-137.755104,2171,2021-10-25,Forest
Stop least,82.836692,121.417346,14245,2018-07-29,Tundra
Protect project,-84.668379,43.647341,97314,2020-01-04,Wetland
Serious whether,0.864897,-36.109754,35637,2020-04-22,Grassland
Her dinner,-39.877852,49.9755,85172,2024-05-04,Grassland
Not foreign,-59.191749,-40.007897,64254,2019-10-22,Marine
Talk rich,-72.900649,36.377357,39360,2016-11-12,Tundra
Church boy,-81.621708,151.611728,52987,2021-04-30,Desert
Eye fish,-36.099269,-175.770448,87563,2022-07-12,Tundra
Past money,47.269657,-48.38371,19535,2020-11-26,Tundra
Risk any,16.443248,160.514041,87054,2024-01-31,Grassland
Push practice,82.845083,49.14204,23565,2019-05-23,Marine
Account opportunity,71.141869,148.258724,88335,2016-10-29,Grassland
Citizen effect,3.714681,-132.551818,42090,2018-12-27,Grassland
Stage a,-8.253688,153.910819,87340,2021-09-04,Forest
Tend and,41.318535,118.328052,99555,2017-08-29,Marine
Receive give,9.637866,103.689316,44105,2017-02-21,Wetland
Song though,-68.232269,-6.511488,71764,2023-10-22,Urban
Light season,-17.929273,140.117258,25037,2026-05-07,Grassland
Total wonder,-89.978868,-171.64388,25580,2021-10-03,Wetland
Personal let,69.964155,172.911955,29603,2024-11-17,Freshwater
Raise animal,-67.400624,37.614503,2889,2021-06-21,Forest
Present example,15.736997,-164.026229,93535,2020-10-31,Grassland
The near,-50.791467,163.227445,59881,2022-04-09,Forest
Whole budget,-80.265253,-164.123702,92988,2025-08-07,Urban
He story,-8.90137,31.071952,19627,2019-05-24,Grassland
Like able,-78.323527,16.780754,12029,2018-02-06,Urban
Sea fall,-36.785875,-46.253553,18844,2026-07-09,Desert
List option,55.181038,-151.623875,33019,2025-01-11,Freshwater
Security change,38.170693,105.774901,39827,2023-10-07,Urban
Decision defense,-68.233927,-125.797857,31647,2017-06-08,Urban
Remember practice,35.154382,146.676358,77970,2019-10-16,Freshwater
Our develop,-41.545649,-110.433619,45396,2018-09-11,Wetland
Relationship rock,-26.293984,16.711785,42564,2020-11-24,Tundra
Compare seven,54.752524,-132.391708,62666,2021-05-12,Marine
Career may,-29.34083,-175.561009,50228,2022-01-19,Marine
Role ago,36.846053,-126.254391,45265,2023-05-26,Marine
Yard east,89.305634,-29.721375,39787,2022-04-19,Freshwater
Card health,-48.761273,-76.709273,74190,2019-10-09,Urban
Southern family,-14.019722,123.87859,89948,2021-04-07,Grassland
Great choice,-60.500267,18.5263,3906,2024-07-04,Grassland
Low report,46.318111,112.408865,57628,2016-10-27,Marine
Friend option,59.262687,47.172,38082,2018-03-14,Desert
However offer,24.2046,119.099,54050,2024-08-01,Desert
Lay campaign,40.615259,-4.229811,86169,2018-12-08,Tundra
Issue economic,60.445361,126.93842,77056,2025-04-17,Marine
Rise loss,68.022624,-164.560253,43587,2022-06-18,Freshwater
Figure modern,-80.318275,-104.76591,40119,2024-05-02,Forest
Couple name,32.564609,-64.648581,16024,2018-09-23,Wetland
Event partner,32.779708,-143.098247,95267,2023-09-02,Forest
Her about,36.260627,-46.744645,21868,2022-01-24,Grassland
Big drug,6.326336,-127.70246,41979,2020-12-15,Tundra
Military summer,-4.109197,40.470032,57391,2017-05-26,Urban
Take address,18.408127,81.794106,18063,2025-11-02,Tundra
Front raise,-83.356214,49.153842,37811,2017-12-20,Urban
Like eat,-81.45153,34.189639,29496,2024-04-12,Desert
His suddenly,34.873874,23.934501,49392,2025-07-07,Urban
Set once,-85.93304,63.215894,73299,2024-01-05,Freshwater
