species,latitude,longitude,population,date,habitat
All sign,-59.550284,137.790413,68198,2025-05-14,Grassland
Admit somebody,-15.385535,-91.230933,7570,2024-04-28,Forest
Record talk,-40.762762,16.800145,17001,2020-12-10,Wetland
Especially bill,-54.385246,140.041584,65988,2017-06-13,Freshwater
Party card,25.291224,-131.326187,1545,2016-11-07,Urban
Law west,30.185236,-22.495739,35423,2023-07-23,Wetland
Line north,-74.80751,-66.753291,36115,2019-09-15,Marine
Avoid wish,-31.062995,84.664526,26897,2020-12-26,Freshwater
Reach church,-30.000376,-7.896595,12070,2020-01-12,Forest
Apply remain,20.678429,-44.783336,14777,2024-02-11,Wetland
Method seven,0.191763,-151.537952,52576,2020-09-28,Grassland
Our training,-24.609194,1.376913,51757,2019-05-03,Urban
Laugh window,61.15004,47.864454,82591,2024-12-26,Marine
Nice character,23.850148,118.633462,86234,2024-01-07,Freshwater
Government detail,-39.849918,40.085291,65275,2023-08-03,Tundra
May recently,6.102506,-162.364011,94972,2021-03-05,Forest
Push decide,85.640259,-134.368852,81280,2023-03-31,Desert
Discover vote,5.804698,-149.855371,60103,2021-10-15,Grassland
Customer first,-32.761298,53.335201,75940,2025-06-23,Grassland
Information mouth,-76.952013,76.783447,47560,2026-06-15,Wetland
Box position,-7.081527,112.739689,82732,2020-06-12,Tundra
Certain tend,13.063008,22.461994,42797,2025-06-15,Grassland
City offer,-86.93899,144.067895,54270,2018-05-31,Desert
Matter positive,-27.93397,55.889392,70882,2022-04-20,Forest
Time machine,84.225596,24.034266,30070,2019-07-15,Desert
Remain response,57.342207,-73.746233,26157,2019-04-14,Tundra
Among let,38.376286,-126.063516,58057,2021-06-02,Desert
Theory line,-58.91879,47.958536,85106,2019-05-30,Grassland
Fly nature,68.017687,-144.478783,326,2025-10-28,Freshwater
Effect on,-74.230592,38.022454,94777,2023-01-21,Urban
Open three,-43.694435,-128.08188,81826,2022-03-22,Forest
Hard order,58.173522,2.031598,50225,2022-11-22,Wetland
Last politics,63.484573,-8.708605,55896,2019-06-04,Grassland
Sea bill,-52.188597,-121.900181,91198,2022-01-28,Urban
Despite actually,62.015914,-65.651157,73523,2016-10-16,Desert
Success together,89.986818,37.248637,34009,2016-12-16,Wetland
Change where,61.081077,-57.389495,32292,2017-10-27,Freshwater
Treat themselves,72.885392,-17.882146,95593,2023-12-25,Urban
Effect husband,32.934728,52.703126,19613,2018-03-15,Wetland
How he,51.034845,116.97199,56753,2025-07-16,Urban
Century effort,8.298216,-146.811133,10656,2024-04-08,Desert
Sure agree,-13.803135,110.456098,49488,2023-06-08,Marine
Interesting white,84.507531,54.1355,35989,2019-01-08,Wetland
Several raise,68.773039,-178.072459,54636,2020-02-05,Wetland
Discover term,62.307835,118.501632,25360,2021-11-28,Forest
You year,-30.664398,-26.831392,10423,2021-02-23,Grassland
It amount,84.708838,78.423721,25317,2018-02-14,Forest
Career left,32.690743,98.859001,12339,2022-10-30,Grassland
Nothing low,-56.323001,34.906834,33687,2024-07-22,Marine
Above exist,-15.585659,-152.007471,3485,2025-06-20,Marine
Sort front,41.848585,17.530385,90770,2024-03-30,Grassland
Key still,-16.087715,35.371329,29221,2022-11-23,Tundra
Trouble discussion,-68.181266,-24.604766,68852,2024-12-07,Urban
Society better,-5.591073,104.34567,14928,2026-06-27,Grassland
Thing never,-56.092864,-125.158543,93781,2018-03-21,Marine
Board list,-7.562261,108.297004,87375,2023-04-20,Freshwater
Movement movement,-15.58878,15.321767,67557,2022-04-25,Tundra
Become affect,54.962269,128.498892,51296,2018-04-02,Freshwater
Same north,-87.582934,136.300561,39832,2025-07-23,Tundra
Born traditional,-58.625736,-46.980017,55988,2017-12-07,Grassland
Over it,54.402403,158.117751,85054,2018-10-12,Grassland
Subject everybody,76.815478,-137.482138,69825,2020-12-25,Forest
What management,-83.208741,66.203043,60822,2021-11-02,Urban
Third whether,-74.894584,-40.221421,94897,2025-06-07,Marine
Color responsibility,76.810306,-96.877231,25041,2018-02-18,Tundra
Require science,-41.275197,-92.557317,1185,2018-12-25,Grassland
Season friend,21.707962,111.206381,10423,2016-07-26,Grassland
Why air,78.793924,151.567363,64746,2023-03-02,Tundra
Chair central,-17.902624,-125.08224,82429,2022-01-15,Desert
Mind still,-85.788109,-109.380867,35320,2026-01-13,Freshwater
Mouth seven,-53.203923,-137.88177,66226,2019-11-06,Grassland
Memory truth,40.770289,27.998292,97767,2026-04-17,Desert
Operation carry,13.092903,76.088183,27768,2026-01-11,Marine
Well dinner,22.979039,-28.912478,70042,2024-09-02,Marine
Resource usually,-36.951071,99.402161,97381,2022-09-24,Grassland
Between us,41.489958,20.363279,21304,2020-11-20,Tundra
Sister least,52.752815,-157.861261,992,2024-10-26,Urban
Wall only,-27.732509,98.729181,71994,2017-06-20,Tundra
Involve add,62.306287,91.100987,83757,2018-05-29,Grassland
