species,latitude,longitude,population,date,habitat
Including see,-47.430817,108.506433,61747,2022-06-11,Urban
Answer occur,-41.07111,28.020474,3277,2024-04-29,Urban
Democrat age,-1.764428,-18.942976,13686,2017-09-24,Urban
Nation lay,-49.263001,-86.82926,51578,2022-07-02,Tundra
Line step,9.970584,135.433277,66219,2016-10-30,Urban
Find argue,79.752761,-23.03893,14662,2019-01-01,Tundra
Person other,-12.684762,-92.147077,85428,2026-07-01,Wetland
Consumer effort,32.849534,-160.898387,76921,2019-01-18,Freshwater
Attorney receive,-4.881302,52.701388,94279,2017-10-14,Desert
The treatment,58.793659,24.757671,73257,2024-12-01,Urban
Prove among,65.920231,5.640804,10612,2020-12-22,Freshwater
Late get,71.940715,93.182382,74546,2017-10-10,Desert
Face attack,-39.366337,119.451476,19259,2016-08-19,Marine
Center least,40.99064,-109.5065,59359,2019-03-27,Wetland
Authority so,-57.046327,-7.434912,42233,2023-11-13,Wetland
Discussion believe,18.184432,-20.317188,41343,2025-03-01,Freshwater
Type local,-89.670192,-166.797515,30244,2022-05-20,Urban
Add specific,-29.539358,-72.693626,63054,2026-06-12,Wetland
Development then,82.648819,-104.520972,5666,2019-02-03,Grassland
Study policy,-66.391136,152.304405,51932,2019-10-31,Marine
Science away,60.389767,73.054772,15755,2017-08-05,Tundra
Energy meet,-27.307728,25.620637,62400,2020-02-02,Forest
Light it,45.494657,-44.90852,87499,2019-09-05,Wetland
Hospital simply,33.105119,-12.032563,33328,2021-11-21,Desert
Whatever difficult,28.250135,65.54852,8774,2025-01-29,Marine
Possible wear,46.468347,178.233379,2678,2020-07-11,Tundra
Challenge cover,26.02424,160.634825,20056,2016-12-02,Urban
Western meet,25.53132,102.37926,81070,2018-12-19,Grassland
There decade,44.220117,147.56217,63186,2017-10-02,Freshwater
West within,62.873089,-1.561704,18390,2016-07-18,Grassland
Theory view,-23.25105,75.559634,30304,2026-02-27,Wetland
Method final,-87.666037,107.036079,19056,2025-08-01,Tundra
Whether home,-76.515712,-170.772386,99113,2022-12-04,Grassland
