species,latitude,longitude,population,date,habitat
Point result,19.274166,4.298024,22875,2017-05-10,Urban
Receive agreement,33.297116,127.81691,7036,2020-02-07,Forest
Already participant,-55.000046,101.936107,18295,2018-01-09,Marine
Own agree,52.485327,-130.636023,88184,2024-12-18,Marine
Your it,-32.739774,34.989034,45779,2018-04-03,Grassland
Against low,-2.719973,-69.164177,45733,2023-02-12,Urban
You major,-4.552427,71.330158,34030,2023-01-11,Forest
Address through,-43.760436,84.765273,56366,2021-02-17,Desert
In remember,57.411459,-50.116906,25555,2022-12-17,Marine
Bed debate,38.325363,37.415428,93338,2022-12-28,Grassland
Few worker,-88.627658,-83.096424,75025,2018-04-13,Grassland
Believe represent,52.624252,-62.728284,61442,2024-10-01,Grassland
Movie shoulder,-66.080311,-169.137554,68456,2022-08-27,Desert
Good send,-35.606993,-150.545963,32412,2023-06-30,Marine
Future while,67.231546,58.983352,32838,2017-12-02,Marine
Movie reach,-82.868277,-1.706752,29533,2019-06-08,Marine
Head three,59.64575,-0.695449,861,2018-03-07,Desert
Card reveal,28.888452,65.458073,82519,2024-12-17,Wetland
Current owner,-68.032873,-17.089225,95209,2017-04-15,Forest
Month with,27.97291,-83.977665,47513,2017-05-19,Grassland
Including between,-56.105096,2.954291,71807,2025-08-09,Grassland
Control argue,-73.22366,86.51919,36392,2020-03-27,Marine
National good,-60.843251,30.048695,24422,2020-01-16,Freshwater
Animal old,76.786294,-23.516865,2361,2023-02-21,Grassland
There allow,5.70182,-143.073561,66065,2021-12-14,Wetland
During certainly,21.944206,-37.751464,31589,2025-06-16,Tundra
Appear coach,-34.564395,-2.597889,4537,2024-07-10,Freshwater
Republican garden,60.146095,-149.953313,52214,2025-04-28,Grassland
Republican exist,-44.098455,-21.071464,99613,2020-03-29,Wetland
Poor coach,29.568151,57.621087,66623,2021-05-06,Freshwater
Activity benefit,5.519451,160.085973,73765,2022-07-21,Urban
Hard herself,48.098178,-37.704129,46959,2022-11-08,Wetland
Lot within,34.171023,48.203491,42417,2022-11-15,Marine
Serve evidence,22.981005,174.187827,14893,2021-11-07,Urban
Let account,-36.662954,-6.813929,53487,2024-04-01,Urban
Learn certainly,59.683046,-23.483149,10608,2018-07-23,Grassland
Hair produce,80.488136,-29.507553,22080,2026-01-08,Wetland
Radio energy,3.77887,62.90115,80653,2021-09-06,Wetland
Fund him,-48.647336,-115.199668,33099,2025-11-11,Forest
Democratic how,65.164276,-49.489967,47406,2023-03-27,Wetland
Into guy,-42.21403,6.889956,24375,2020-01-28,Forest
Wind measure,19.966649,-55.035601,56559,2018-10-24,Freshwater
Hear son,2.736584,-54.674526,87052,2019-06-09,Marine
Ago wear,77.511486,33.987191,91727,2018-02-27,Marine
Cultural short,-29.393595,130.059529,62988,2026-03-03,Freshwater
Produce system,-39.383871,-108.0814,11063,2025-06-26,Grassland
Read game,-70.613631,31.323846,91698,2020-08-28,Urban
Star word,-46.563077,-94.013079,78738,2017-12-14,Forest
Shake most,-70.661464,-135.561804,53654,2017-01-03,Wetland
Notice behavior,65.581419,132.00387,12166,2024-06-01,Wetland
Natural hand,-7.395668,169.933851,78426,2022-06-12,Desert
Issue whole,13.201187,37.577732,773,2017-07-05,Urban
That likely,-37.550443,135.29365,72977,2021-01-23,Urban
Office event,74.220762,-116.553078,78652,2026-03-16,Freshwater
Those place,45.033625,137.931958,10521,2021-01-20,Desert
Program anything,82.872568,35.43309,91074,2018-01-15,Tundra
Rather nothing,-58.45009,147.130275,98055,2026-02-25,Forest
Be same,-3.657042,123.12504,16061,2018-04-27,Tundra
Camera executive,12.211655,-104.072344,41123,2018-10-22,Desert
