species,latitude,longitude,population,date,habitat
Probably church,-16.00155,-76.023866,56176,2018-12-16,Tundra
Media short,56.678344,88.247872,38923,2020-01-13,Desert
Speak member,64.348386,0.423908,28744,2021-07-06,Tundra
Order serve,-8.031687,-19.709338,377,2020-10-04,Freshwater
Hit small,72.685318,-128.978382,50275,2023-08-17,Forest
Try far,-57.606207,-47.409918,33624,2024-01-23,Wetland
Nothing baby,-63.555819,59.708275,8960,2021-05-03,Freshwater
Relate Congress,-65.205995,95.592768,23382,2021-09-03,Marine
Baby artist,25.673584,-63.271745,30688,2025-03-25,Urban
Operation trial,88.141634,73.127555,30064,2023-11-29,Tundra
Choice write,-48.210753,-40.723667,8307,2019-01-29,Forest
Employee military,-45.941999,58.443599,6135,2019-12-09,Wetland
Name conference,7.760388,25.36729,9909,2024-08-11,Wetland
Former really,-24.695585,-65.260551,5610,2022-04-16,Tundra
Song line,-71.981773,145.934876,98624,2019-03-01,Tundra
Fly rather,85.126786,21.270574,19953,2024-01-25,Grassland
Executive perform,-73.346036,-120.950215,89889,2021-11-05,Forest
Draw how,-13.681095,123.071352,48484,2017-07-28,Forest
Whole involve,27.485624,-175.292698,36149,2023-07-26,Urban
Staff option,-45.93346,-149.519553,33203,2024-04-26,Tundra
Yes social,-21.82605,-12.316169,74081,2019-07-18,Grassland
Decade bed,-5.624243,-146.887226,39879,2018-08-02,Freshwater
Positive yet,-75.287248,-107.179276,35604,2017-07-26,Freshwater
Senior common,-7.977693,117.022524,12288,2017-05-27,Marine
Threat phone,-81.13379,-18.673805,26807,2020-04-04,Marine
Appear expect,62.093655,-166.981503,51482,2024-10-11,Grassland
Wind another,88.254209,-117.308415,29449,2019-04-18,Desert
Create bank,38.179345,-90.093733,232,2022-11-03,Forest
Authority often,-67.627921,18.619359,38620,2026-01-17,Grassland
Will window,8.914647,151.423711,22988,2021-05-30,Marine
Else meet,-35.351216,95.991545,75260,2020-09-23,Tundra
Business at,-16.21487,-38.749768,38823,2025-09-11,Freshwater
Baby describe,-58.731011,97.158048,57862,2020-03-28,Desert
Interview several,52.588243,84.869169,21071,2025-05-06,Forest
Manage company,21.1141,168.348494,58117,2023-07-13,Forest
Style trade,26.769273,-5.74303,24191,2018-04-16,Forest
What forget,77.472999,-60.505593,40796,2016-10-26,Desert
Or popular,-49.15613,127.176643,2124,2020-08-25,Grassland
Evidence strategy,53.164475,-99.342959,43492,2023-12-29,Grassland
