species,latitude,longitude,population,date,habitat
Though final,32.480651,131.60218,90096,2021-04-19,Marine
Model blood,52.405009,-79.849378,57520,2017-10-17,Tundra
House hour,-85.04502,100.356139,1630,2023-08-30,Grassland
Than during,-0.369524,-136.678161,95233,2018-12-28,Marine
Almost group,-58.233539,-141.088322,46121,2019-12-04,Wetland
Degree left,-18.768587,-150.206691,90110,2022-04-09,Forest
Matter activity,12.499076,121.971896,26681,2018-05-09,Urban
Until something,61.288923,-171.58237,52708,2021-11-10,Desert
Option down,-16.664257,134.275664,23124,2016-10-06,Wetland
Discussion any,-20.365396,-108.017622,4286,2021-09-12,Freshwater
Ask professor,43.200526,131.309735,12559,2019-05-14,Grassland
Thousand since,83.397021,-131.862354,89141,2022-05-26,Marine
Generation up,1.18835,118.646553,59023,2017-10-22,Marine
Child next,26.194412,167.531377,63858,2023-02-16,Wetland
Season understand,88.006211,-60.186529,85781,2025-05-03,Marine
Almost you,-53.396686,-76.029073,67253,2021-10-21,Wetland
Room collection,77.581511,30.835267,80352,2018-12-13,Grassland
But box,29.614882,-146.838094,43723,2024-11-19,Marine
As red,31.93163,22.014842,62875,2023-09-01,Tundra
Question save,-84.244985,-111.920709,33004,2017-02-24,Wetland
Speak mind,-58.006363,-116.687743,70268,2023-12-05,Urban
Treatment and,32.590357,68.89475,22274,2017-09-09,Tundra
Thought direction,49.93241,-115.944758,83454,2024-10-15,Wetland
Claim tonight,-19.022087,-75.91637,59116,2022-08-25,Marine
Situation somebody,11.870513,66.351132,49731,2017-11-19,Marine
Campaign market,-6.433161,46.324969,66497,2022-09-02,Marine
Show receive,51.817153,-38.164748,14462,2024-10-07,Forest
Table stand,-25.339832,-117.542727,56016,2017-04-27,Marine
Every strong,65.722014,-107.371624,96319,2024-11-21,Marine
Artist bad,-76.092826,-28.229146,46482,2017-06-10,Freshwater
Cultural ago,-13.289794,-171.650424,44771,2020-02-20,Grassland
Every technology,-33.540655,124.677712,36642,2026-03-29,Freshwater
Event occur,-55.130188,60.251018,72738,2018-06-06,Freshwater
Partner recently,-42.157743,-76.97643,82575,2017-06-03,Urban
Above agree,42.220221,144.031908,86435,2025-08-25,Wetland
Water represent,-12.969418,6.996508,97831,2024-07-01,Marine
Tv government,-26.427143,28.559447,9196,2017-01-03,Marine
No example,-1.166335,-34.498204,47534,2020-07-28,Desert
Whom deep,-20.892125,-95.635206,61021,2022-05-30,Wetland
Computer open,-12.438248,-72.100789,64728,2024-08-03,Urban
Affect dinner,-5.910252,-5.390206,55811,2023-07-16,Wetland
In PM,-19.50252,-66.225446,61350,2023-02-11,Grassland
Report finish,84.053636,0.454594,33529,2018-05-07,Desert
Real never,20.304396,-168.03065,8257,2026-01-11,Grassland
Industry picture,9.131166,-80.166529,98681,2018-09-07,Urban
Over trial,-7.487148,66.886722,45896,2023-02-19,Desert
Often say,-61.517331,-125.47737,62246,2023-06-16,Desert
Truth between,-0.255997,136.08676,18157,2018-07-27,Desert
Family ok,-53.741981,88.178407,33398,2019-02-14,Grassland
Letter peace,10.054466,-29.733858,56811,2024-08-29,Grassland
Focus doctor,86.350369,-3.368383,66234,2020-01-11,Grassland
Us bring,2.325831,-45.124141,24987,2021-08-16,Desert
Environmental than,87.098263,77.181669,99280,2024-01-12,Grassland
Suggest her,53.820689,-30.562344,41545,2025-06-15,Grassland
Bring town,-7.526238,-176.657932,26182,2023-04-29,Desert
Ball class,-21.958078,-110.281901,733,2023-10-28,Tundra
Nature TV,-29.649052,142.465385,92073,2024-05-15,Desert
Some until,-36.00535,4.720986,71830,2022-05-25,Tundra
Among thank,-81.643322,151.436616,28433,2020-03-17,Forest
Bar other,13.144666,-20.844119,89237,2025-05-04,Forest
Two current,-27.594702,168.447041,10210,2024-06-29,Grassland
Interview allow,64.838854,-139.486438,56593,2025-11-20,Forest
Certain entire,49.139174,136.865523,64285,2022-11-12,Desert
Sign child,-86.422837,91.639089,26967,2026-05-14,Desert
Return perform,47.122951,-50.637673,75497,2023-03-30,Wetland
Bill attorney,-6.084669,-60.161272,67128,2018-01-25,Desert
Weight score,-51.450084,178.407366,98644,2021-01-02,Wetland
