species,latitude,longitude,population,date,habitat
Event large,-43.107196,165.009627,63533,2024-02-28,Wetland
Tell mouth,-12.414971,-139.75193,38980,2016-08-23,Desert
Fly decade,-17.634184,146.6084,86708,2021-07-04,Grassland
Election design,-75.71595,59.24267,36792,2018-01-31,Forest
Fear gas,-88.825881,108.958094,47979,2023-12-26,Forest
Specific both,48.678834,84.485247,53568,2020-07-29,Urban
Price technology,-88.725425,-142.37046,518,2016-12-14,Marine
Plant heavy,38.146671,-151.982946,88301,2024-09-17,Freshwater
Less similar,52.573325,143.756857,19364,2023-10-21,Marine
Mrs book,6.804958,30.189976,54427,2020-08-10,Forest
Foot concern,22.66622,-57.977222,84480,2023-09-06,Wetland
Owner travel,-28.021981,-143.975502,8319,2018-01-26,Wetland
Little his,54.347909,-11.497862,94387,2021-02-16,Forest
Medical yourself,-42.681665,137.028841,56193,2020-06-26,Tundra
Expert cause,-73.108269,33.615186,26530,2021-10-29,Grassland
Eye attorney,-23.680599,2.393656,16804,2016-11-13,Desert
Involve a,36.836098,-95.691563,48883,2019-09-07,Desert
With report,24.27859,84.401332,73286,2020-12-25,Tundra
Lay usually,23.79282,116.238007,26059,2018-01-05,Forest
Provide author,-65.725807,-76.325422,28663,2025-06-24,Desert
Send traditional,-68.722749,-69.190137,87784,2018-06-15,Wetland
Raise knowledge,47.255229,128.209606,92935,2016-11-29,Desert
Under woman,65.157017,50.42857,69268,2019-05-05,Freshwater
According safe,-24.80902,-108.284104,30175,2020-07-22,Tundra
Common family,66.981337,-143.0741,27233,2016-10-12,Freshwater
Perform focus,55.053543,-79.768909,78113,2024-03-09,Desert
Federal crime,60.710403,-38.302782,2108,2018-08-27,Urban
Minute bar,17.658771,-130.872612,16676,2020-02-11,Marine
Toward commercial,9.555398,81.668328,46774,2023-06-18,Urban
Ball whole,69.432624,169.818267,842,2017-08-18,Tundra
Number begin,-88.048389,99.385364,46274,2020-11-27,Forest
Chance language,-22.253676,-74.51893,43355,2022-01-28,Wetland
Both issue,-22.726033,36.784625,53770,2024-07-30,Forest
Deep edge,45.750782,113.854253,38218,2021-03-15,Desert
Store clearly,-65.374347,-30.849788,95557,2023-06-09,Wetland
Face rate,-63.343159,111.770804,32396,2020-02-01,Tundra
Language production,-11.730627,-110.068006,6641,2018-12-06,Grassland
Indeed develop,21.311663,-26.452999,65394,2026-06-17,Freshwater
Agreement money,14.397916,-7.770362,9908,2017-09-18,Marine
Decide challenge,-59.566568,153.224173,98521,2023-07-08,Tundra
Series answer,-0.959121,12.891468,94193,2017-06-23,Grassland
Process want,5.119644,26.234588,94632,2023-04-07,Marine
Wait appear,-87.168319,170.444211,89439,2022-05-06,Wetland
Raise produce,-35.578641,176.224809,98938,2023-04-08,Desert
Mention throw,79.431981,9.933293,58420,2019-01-11,Urban
Never little,-70.078795,74.672541,71400,2019-10-26,Tundra
Military radio,69.998629,-111.225753,53983,2017-10-22,Grassland
Table operation,-26.580638,-68.754123,88891,2018-05-24,Tundra
Effort recent,-24.499894,111.982558,80748,2018-05-11,Desert
Particular off,-47.209489,-13.857507,90132,2023-03-27,Tundra
Little about,69.905207,-89.362381,28359,2019-07-19,Urban
Admit front,-79.227269,19.498116,74853,2019-04-26,Tundra
Word husband,-17.129518,-115.958296,91059,2026-01-07,Forest
Have fear,-54.256845,147.908674,19421,2018-03-27,Forest
Leave life,-58.366103,131.104227,39545,2020-08-29,Forest
Central recently,-57.156824,177.696185,57259,2019-12-19,Grassland
Or deal,-65.046475,-60.277562,43314,2019-09-25,Freshwater
Kitchen on,10.981598,46.680856,66556,2021-09-17,Grassland
Bar common,-84.762532,-159.878219,69577,2022-03-11,Grassland
Mind glass,-71.041372,62.533046,20250,2021-08-05,Urban
Heavy laugh,6.828448,21.440283,74915,2024-10-11,Forest
Third popular,-87.115289,-122.735275,90652,2025-10-19,Desert
Democrat interesting,-6.519851,-19.912468,35401,2018-01-01,Desert
Fish example,15.233853,15.991096,35797,2024-08-22,Wetland
On growth,26.493222,10.310848,35881,2025-04-29,Desert
Technology happy,-55.953255,-90.993861,88164,2018-02-02,Marine
But beat,55.172976,-98.711448,53615,2017-01-02,Forest
Hospital ask,20.339589,95.250212,55919,2023-11-14,Tundra
Scene he,77.751791,141.242323,74570,2025-12-05,Forest
Someone economy,-32.778361,-172.072651,34846,2023-06-16,Desert
Foreign sometimes,15.039999,179.376745,32385,2024-02-01,Wetland
Common affect,51.391235,111.251725,89536,2025-09-09,Desert
Per carry,51.214568,91.189969,70695,2021-06-25,Urban
I just,88.804511,14.679791,7314,2026-03-06,Grassland
Year approach,67.279053,-95.584748,30516,2020-10-07,Tundra
Without adult,64.505409,-71.425694,17499,2020-09-09,Grassland
Full with,-61.874754,-127.237233,68430,2023-06-22,Urban
Cup significant,-10.147373,-86.10597,21854,2026-05-29,Marine
