species,latitude,longitude,population,date,habitat
Let clear,52.517654,0.337807,63539,2017-11-13,Forest
We billion,58.862127,75.076156,42167,2017-12-09,Tundra
Perhaps understand,-50.805826,-71.793675,75482,2024-04-06,Desert
Class oil,23.592622,-3.021556,54733,2017-08-16,Urban
Various trip,9.400325,-16.799901,14772,2017-03-16,Marine
Including full,14.347416,-17.337225,28979,2018-07-27,Wetland
Subject adult,-77.223595,-44.481087,86129,2018-06-23,Tundra
Part appear,25.262147,136.680447,49933,2020-12-28,Desert
Race site,-12.605729,62.538491,32008,2024-02-24,Desert
She usually,24.119909,103.114176,17169,2019-09-26,Grassland
Gun fine,-81.761209,104.550097,83828,2018-08-13,Marine
Man relate,88.590336,-141.781989,40098,2025-06-19,Marine
Later read,-35.697447,142.105356,63494,2022-07-26,Marine
Oil soldier,36.362077,135.110458,70874,2019-11-26,Urban
Bit page,-86.14189,-49.904468,51912,2018-01-11,Urban
Suddenly along,78.205799,-78.372341,5994,2018-05-04,Tundra
Series test,-30.016309,-68.790009,34703,2019-04-26,Tundra
Another well,13.308258,120.091143,18911,2024-11-27,Tundra
Bank leave,-51.234948,-169.642845,5939,2022-11-19,Tundra
View anything,-53.025169,-67.437157,47167,2022-05-09,Marine
Law none,-57.898064,-144.743282,67050,2019-10-26,Wetland
Away serve,23.409325,6.228202,46886,2021-08-14,Grassland
Everybody mind,-15.753977,-25.709937,67330,2024-09-28,Freshwater
How son,40.177982,27.65297,30274,2019-02-03,Marine
Clearly develop,-59.495213,116.625921,71885,2023-07-15,Marine
Answer back,-36.06438,18.666195,776,2025-10-03,Urban
Play your,-37.497897,92.100522,16044,2019-03-19,Tundra
Gun actually,-54.43237,106.027983,24837,2018-03-14,Forest
Can hotel,41.105762,-103.511202,13403,2024-07-31,Marine
Myself lay,-16.292113,-33.475668,49542,2020-02-28,Marine
Off including,-23.282654,30.05971,63889,2022-10-10,Tundra
Huge skill,-25.209243,-114.703493,90776,2016-08-01,Marine
Allow face,-55.309795,-9.145047,24877,2021-01-28,Desert
Region allow,-76.276282,88.737429,62621,2019-10-05,Freshwater
List rich,45.009376,-84.867459,98235,2021-01-23,Freshwater
Professional degree,-65.581887,-14.75595,51354,2021-08-26,Forest
Man adult,-87.506205,67.888313,16408,2022-01-10,Grassland
Cost paper,-81.567259,174.168674,23478,2020-11-16,Tundra
Guess small,17.763139,147.992821,29732,2018-08-01,Tundra
Green understand,19.23428,52.84575,83561,2023-06-03,Tundra
Begin identify,38.292551,29.048928,65212,2018-11-03,Desert
Last dinner,-58.925264,-179.064306,45194,2019-10-04,Freshwater
Ten doctor,-40.218894,15.282059,13135,2016-10-02,Marine
Stand future,-60.620437,-139.126939,62270,2017-03-19,Grassland
Sell also,71.44422,121.033982,7858,2021-01-06,Wetland
Whose purpose,51.037223,-152.480677,79535,2022-01-01,Forest
Record cover,77.556959,10.558216,54890,2026-02-02,Forest
How say,29.729111,-127.170433,98732,2020-06-11,Freshwater
Happen hour,45.125775,-106.250779,56246,2019-11-05,Wetland
Floor information,-9.015213,31.937764,54994,2020-02-21,Marine
Than two,4.660353,-91.673014,53888,2016-09-21,Marine
Maybe consider,32.767846,66.88054,69371,2021-10-28,Marine
Movement least,-32.203076,-46.028826,28007,2020-09-03,Marine
Action cover,11.287211,-109.208428,31984,2026-03-13,Tundra
Environment final,14.306229,99.349331,15096,2020-02-24,Desert
Rate human,-85.561785,-93.778419,44996,2022-02-27,Tundra
Arm behind,11.148992,105.594333,58105,2024-06-20,Grassland
Place build,83.431304,-108.69574,57806,2024-01-02,Desert
Senior course,29.182992,-78.741839,35898,2025-03-01,Wetland
Affect door,-46.913745,164.801283,67377,2020-03-23,Marine
Bed another,74.502835,-3.963662,10581,2022-09-22,Forest
