species,latitude,longitude,population,date,habitat
Feeling red,23.103775,-142.528466,5046,2019-09-26,Forest
Single simply,-3.637183,-132.430948,65807,2018-02-21,Tundra
Society man,14.433185,141.929158,78386,2022-07-02,Freshwater
Bar when,-47.42061,-145.721577,41214,2024-02-07,Tundra
Small season,-62.026873,-80.551274,97253,2023-10-23,Marine
What test,70.064894,146.478864,68098,2021-07-01,Tundra
Style friend,-33.000677,100.687599,42267,2024-07-30,Freshwater
Last experience,-83.500871,-169.408061,59760,2024-12-20,Grassland
State treatment,39.216781,129.738614,13543,2019-02-22,Freshwater
Big type,-32.910717,-121.206513,87230,2017-01-02,Tundra
Range expert,74.079,146.856114,15783,2026-02-15,Freshwater
Life establish,47.642887,-158.839688,6309,2022-04-29,Desert
Care assume,48.660154,-59.899146,488,2024-11-15,Urban
Social model,-64.714382,142.665603,89512,2024-11-15,Urban
Pretty herself,83.65064,57.529604,7728,2023-06-24,Freshwater
Short drug,-4.095567,-113.731426,74504,2018-10-29,Marine
Moment individual,2.447358,61.258109,17490,2026-05-19,Freshwater
School determine,54.533366,112.155987,92421,2025-12-13,Freshwater
Participant throw,-34.826571,-20.266878,40883,2022-12-23,Grassland
Make theory,2.236619,156.232313,40073,2016-08-28,Wetland
Accept man,-74.547553,-32.486407,25486,2026-03-13,Grassland
Role we,-34.054148,-15.191881,21346,2017-08-07,Desert
Oil grow,80.224675,-126.243329,47534,2019-04-08,Urban
Seek likely,-77.842235,-43.200241,55875,2017-05-16,Tundra
Vote myself,50.340155,45.983643,73656,2017-06-27,Freshwater
Read list,-54.00523,-133.05397,40383,2020-12-04,Forest
Compare quality,-7.871961,-16.50422,35150,2018-02-28,Urban
Tax attack,82.280993,91.362515,51012,2021-02-08,Freshwater
Laugh agree,77.218546,-165.847965,10506,2019-10-31,Forest
Significant alone,39.685959,59.347787,48936,2018-02-11,Freshwater
Would condition,-27.712533,66.396906,8230,2021-03-16,Forest
Break suddenly,-62.456384,-35.672691,7887,2018-03-22,Marine
Yeah art,-84.868696,170.819657,45636,2021-07-25,Grassland
Work suffer,-39.191137,155.11889,95419,2017-03-24,Desert
Within garden,-80.191568,-54.870107,30136,2025-09-08,Freshwater
Speak discuss,22.681057,-22.543529,29980,2021-01-03,Grassland
Generation drug,22.696385,156.677013,95071,2016-10-10,Forest
Free measure,39.260022,-148.847626,48691,2019-09-04,Urban
Still because,-83.829601,108.667235,56602,2017-08-29,Desert
Reveal drive,-17.672978,142.251774,40644,2023-01-26,Urban
Sound play,61.984632,26.665099,16785,2024-05-03,Forest
Work carry,0.78266,-72.740122,90295,2022-07-29,Freshwater
Citizen baby,48.055001,-50.063646,71992,2016-12-25,Desert
Arm know,-44.657085,-75.573551,85783,2020-03-30,Grassland
Hotel take,46.090098,-74.16244,13647,2020-04-04,Tundra
Whether that,-87.607245,-15.930097,73814,2024-12-10,Grassland
Quickly exactly,83.40597,-173.046966,88838,2022-06-24,Freshwater
Seek true,-17.114367,-73.681684,87328,2019-08-24,Freshwater
Thousand care,42.223182,105.66741,14256,2024-06-02,Freshwater
Alone likely,54.815956,-26.614077,87385,2025-05-21,Marine
First green,-38.519492,-146.371146,91341,2026-01-14,Forest
Area must,-57.860989,-9.555694,59460,2018-05-29,Grassland
Off discussion,53.511401,-169.993756,69287,2018-01-11,Grassland
Great beyond,0.826698,11.408261,81160,2025-11-24,Urban
Fill understand,-49.976365,168.409625,56943,2024-04-08,Wetland
Leave color,-2.759311,-99.186252,74001,2022-08-01,Forest
Add range,76.716783,12.846088,95063,2024-12-22,Grassland
Provide blood,18.000896,-48.680166,65138,2019-10-14,Grassland
Low those,-38.066449,26.055084,25465,2019-10-02,Marine
Training discuss,-77.551739,-160.260986,75513,2026-05-07,Grassland
Media performance,14.77798,98.461232,24401,2025-11-18,Tundra
Likely family,-66.376231,-155.607418,77458,2021-02-11,Forest
Minute both,51.208577,-66.285014,64632,2017-11-30,Marine
Former manager,1.168654,-167.77907,22773,2022-03-11,Wetland
Show particularly,-62.048222,9.013288,2890,2024-09-02,Forest
Care western,-52.584448,-115.999444,87333,2017-04-22,Freshwater
Provide machine,-24.793582,174.28679,10963,2019-09-06,Forest
Continue close,43.73883,-40.125008,56586,2024-10-20,Desert
Difference management,-21.811306,-87.798938,7358,2016-09-10,Tundra
According collection,-19.273333,43.957397,14588,2025-02-17,Freshwater
Expect wrong,-19.936578,-27.350518,31975,2019-07-20,Freshwater
Training hour,18.084937,-144.337411,68804,2020-07-22,Freshwater
Pick cell,29.698275,21.953924,85333,2017-04-05,Grassland
When son,-42.179379,-118.609182,51262,2016-10-29,Tundra
Same explain,-42.325295,124.217467,25552,2022-01-14,Wetland
Perhaps look,78.830408,151.886634,83365,2023-08-20,Desert
College amount,63.891437,148.290068,74130,2021-04-23,Tundra
Thank fire,71.811849,30.440293,34863,2021-09-30,Urban
Will collection,-57.03187,-65.000741,92110,2024-08-28,Desert
My doctor,-11.381459,139.897517,67113,2019-06-06,Marine
Building although,-35.842552,95.263615,12391,2021-02-03,Wetland
Lawyer plant,87.593247,-54.55418,13771,2021-10-19,Desert
Summer language,-80.720421,-165.4165,83455,2017-05-25,Tundra
Method camera,-13.400705,116.572682,88783,2021-07-03,Forest
Reveal very,67.664202,10.61951,29114,2019-09-21,Grassland
Red free,-68.479803,-23.599946,11026,2017-05-11,Grassland
Minute church,65.895708,77.52878,22316,2019-02-01,Desert
