species,latitude,longitude,population,date,habitat
Left practice,87.771219,-36.214663,665,2025-12-22,Freshwater
Whom would,-63.984951,54.327432,24360,2019-11-29,Freshwater
Here pretty,-21.414376,-164.101062,70596,2023-06-14,Forest
Already remember,-27.332765,-175.343119,43192,2022-02-01,Grassland
Wind go,52.263016,-177.450179,75835,2026-03-09,Wetland
Four bag,76.298969,24.225452,76707,2020-10-22,Wetland
City over,-17.971432,-120.676207,5088,2025-01-24,Wetland
Bring until,23.827683,-7.086275,13400,2023-08-23,Grassland
Raise admit,-57.501013,-119.366325,42905,2016-10-23,Tundra
Keep church,-78.534355,3.96211,41500,2021-11-10,Forest
Bill no,28.069249,12.742558,75728,2024-08-28,Grassland
Nature democratic,35.886331,160.522945,38566,2025-12-03,Tundra
Add beyond,-58.248306,-17.935444,70943,2021-04-26,Grassland
Time ahead,-60.184512,92.275306,62242,2024-12-31,Forest
Ball unit,37.589645,14.063718,82952,2018-12-08,Wetland
None offer,86.856684,-53.340045,49628,2022-12-12,Forest
Happy list,72.450229,32.323874,13855,2024-08-25,Urban
Rock indicate,51.938127,103.502304,58213,2021-01-23,Wetland
Camera possible,24.493096,10.842247,80932,2018-10-09,Urban
By social,3.234528,160.090565,62845,2022-03-18,Desert
Operation weight,-59.657986,-47.965496,24717,2017-06-16,Tundra
Military member,-1.165958,-167.373435,56575,2026-02-05,Desert
Control color,58.516579,-75.911072,8068,2025-10-04,Urban
Same hundred,-66.059865,-41.338501,50554,2022-03-20,Grassland
News crime,42.264553,3.532935,77907,2023-11-02,Freshwater
Year product,66.865568,-154.032684,10026,2017-12-16,Tundra
Decision game,46.511088,16.816092,80179,2019-08-10,Forest
Itself whatever,-17.783856,-113.608845,98961,2024-07-01,Wetland
Audience national,59.331593,128.494008,76947,2025-05-12,Grassland
If war,-69.724403,-32.66661,75272,2024-04-21,Tundra
Choice interview,-20.069454,-23.315656,97451,2020-10-27,Marine
Clearly fear,51.358954,173.671194,75194,2019-06-25,Urban
Daughter down,-50.972778,163.621911,42983,2019-07-16,Tundra
Type less,44.654743,85.564075,17523,2025-11-11,Urban
