species,latitude,longitude,population,date,habitat
Play building,3.020163,-112.674523,36818,2023-03-04,Marine
Evening thank,75.721051,-5.869016,24714,2024-03-25,Forest
Structure turn,-22.465425,134.996487,92843,2018-03-14,Tundra
Already education,69.067034,-130.251759,97838,2025-08-09,Wetland
Perform late,61.472366,-120.388839,1112,2019-12-10,Urban
Mention data,-15.268385,84.378744,36635,2022-09-06,Marine
Experience senior,-89.663647,-177.693763,94196,2017-02-16,Freshwater
Century quite,-6.076385,43.747814,62417,2024-04-04,Freshwater
Field forward,-61.373299,122.737466,48544,2024-07-27,Desert
Nothing lay,-9.930238,110.760821,19266,2017-11-26,Freshwater
Trouble herself,24.762859,-12.411165,53751,2020-06-29,Marine
Either require,19.004847,-56.516464,8913,2023-07-06,Desert
Investment add,-82.546208,150.101248,60844,2018-03-23,Tundra
Physical adult,20.907459,-12.335053,58876,2019-01-01,Freshwater
Happy bag,52.010949,-106.650676,26397,2024-07-03,Desert
Cover conference,-33.371575,74.152656,29656,2021-10-29,Freshwater
Great exactly,9.645172,177.031899,78947,2020-01-15,Freshwater
World store,88.240081,127.514655,13793,2019-09-13,Marine
Try maintain,41.942531,165.526132,60391,2026-06-25,Marine
Share item,-31.185128,154.87034,16540,2018-05-14,Wetland
Final age,-25.736152,-161.146343,30447,2017-09-07,Urban
Guy reason,1.125402,-45.462508,37178,2023-02-28,Forest
Box ago,15.832055,38.398181,50945,2017-01-07,Freshwater
Inside decision,68.450994,-10.117923,87459,2025-05-29,Grassland
Ten born,15.004718,-173.242009,89135,2022-03-05,Freshwater
Compare firm,54.799175,-159.384655,39615,2025-07-12,Desert
Seek century,1.723335,-170.965791,38389,2026-01-04,Forest
Create employee,-53.688695,121.074552,87229,2018-09-12,Forest
Speech because,2.979557,80.962624,64341,2023-04-15,Desert
Three drug,-28.414013,-113.934211,51262,2025-03-21,Forest
Item will,70.859504,137.190988,27121,2024-02-09,Urban
Court hope,-10.918022,28.498853,7218,2018-08-26,Freshwater
Arrive spend,-76.014596,-147.973151,36564,2018-05-27,Tundra
Room everybody,-59.025471,149.369662,66618,2021-10-03,Forest
Call lead,82.22549,-83.730865,61675,2026-05-11,Forest
Drive me,-52.353953,117.374815,968,2024-01-26,Tundra
Brother brother,62.794089,-0.525486,38288,2017-09-01,Desert
Free with,0.136977,-165.809994,5110,2021-05-18,Marine
Break and,-73.882235,-57.035675,75296,2022-09-26,Grassland
Always should,33.836861,-121.895547,78541,2022-01-30,Freshwater
Result them,-3.366119,-118.286877,665,2025-11-01,Grassland
Cause example,-19.998221,17.198886,54070,2018-10-29,Marine
Civil beat,-4.502813,-85.87796,6682,2021-08-25,Tundra
Note ok,-16.882177,149.603123,62233,2025-05-05,Urban
Yes both,42.358524,-68.196283,69392,2022-09-09,Urban
Health under,-85.993736,90.673756,58041,2018-06-24,Urban
A itself,-63.978915,40.526773,62553,2018-01-23,Grassland
News boy,42.350661,-31.097104,37170,2018-05-14,Grassland
Election policy,16.683419,71.015872,95565,2022-06-08,Desert
Sit apply,84.097186,72.930309,54565,2026-07-04,Grassland
Bad serve,-49.844888,-139.897054,44213,2022-05-25,Freshwater
Significant fine,86.560379,36.738139,72041,2020-02-07,Forest
Number create,-20.67505,-11.360727,20408,2021-10-24,Freshwater
Many hold,-26.480906,66.365907,33869,2023-09-28,Freshwater
Research small,-50.993501,113.590797,18643,2021-03-26,Urban
Cost seat,-63.095075,-162.218329,22098,2021-05-20,Freshwater
Writer son,-3.303101,89.439386,10668,2022-10-15,Desert
Either structure,0.880306,49.313573,83872,2020-06-06,Wetland
