species,latitude,longitude,population,date,habitat
Parent improve,9.471152,-60.846701,25957,2017-06-22,Grassland
Pick use,-77.302928,98.171725,72507,2024-10-18,Freshwater
Fire successful,-13.967671,46.03936,49323,2017-08-23,Desert
Himself safe,-65.692699,135.446511,62167,2019-04-22,Forest
Throughout stay,23.119432,111.148304,1534,2024-09-01,Urban
Argue sort,4.538105,-123.948271,73661,2023-07-16,Desert
Space discuss,-27.675069,-32.452429,84808,2024-10-16,Forest
Page decide,89.643924,105.465941,55171,2017-11-07,Grassland
First source,-52.988678,-3.502671,95289,2018-01-24,Freshwater
Spring book,75.921238,-173.532493,36390,2024-11-21,Urban
Whom value,-28.595188,136.953946,62183,2019-06-03,Desert
Nor two,44.524723,114.831485,34605,2017-06-21,Tundra
Establish receive,13.841323,69.725281,45357,2024-09-04,Marine
Room enter,-23.776043,167.951878,38204,2019-08-20,Freshwater
Radio carry,72.191989,136.746336,9069,2016-10-06,Wetland
Technology number,-78.201722,152.585555,59312,2023-12-29,Freshwater
Someone seven,-13.032965,-178.937713,76307,2018-02-13,Forest
Image argue,-89.603818,-111.533763,20589,2023-03-17,Desert
Forget senior,-82.315764,108.945232,52961,2019-05-14,Urban
Price task,64.838555,37.090016,44928,2024-08-07,Freshwater
Record sort,81.432509,118.412282,61893,2020-07-15,Wetland
By draw,-13.602644,90.553515,3280,2022-06-08,Urban
Concern share,-21.436438,-69.177204,97204,2022-01-08,Freshwater
Player better,-78.442721,43.119021,15404,2024-06-17,Marine
In first,63.416655,88.997205,3713,2024-08-02,Forest
Price important,-66.674084,-177.514444,86022,2017-09-23,Tundra
Alone company,26.357974,9.344298,73954,2024-03-24,Forest
Painting create,-31.377983,-138.576996,1690,2016-08-14,Wetland
Fund use,-4.054782,-97.800127,31229,2022-04-23,Marine
Kind course,30.804852,-163.582264,98337,2017-11-19,Desert
Law avoid,59.849527,86.903007,56544,2023-09-07,Tundra
Require expect,-67.783726,60.920075,9922,2016-08-20,Wetland
Rock product,-18.923613,175.789119,36482,2021-04-25,Wetland
So look,19.415346,-136.572949,31449,2017-05-31,Grassland
Add because,-12.920961,-94.455441,34072,2018-11-09,Wetland
Back middle,65.876586,2.030159,17520,2022-03-22,Grassland
Tv talk,55.994032,-139.31646,23610,2023-02-08,Desert
Change pressure,-9.221922,-75.730062,58765,2025-04-06,Desert
Score great,-68.229916,-117.450899,3681,2020-04-12,Desert
Television will,88.073659,84.201788,23599,2021-01-26,Urban
It rule,14.783486,-4.744022,38146,2022-12-17,Desert
Arrive find,33.990894,127.412754,33527,2019-10-20,Marine
Improve happy,18.856687,-31.50722,31151,2026-04-03,Freshwater
Music throw,15.992868,-18.875778,90980,2019-07-27,Marine
Late individual,-80.279852,142.716054,21465,2019-05-07,Urban
Late past,-6.499015,6.814251,46871,2025-01-09,Desert
Bed develop,-13.381157,-43.040013,12704,2019-10-13,Forest
Trouble interesting,-82.897113,41.35369,30590,2022-09-04,Desert
Itself truth,43.086993,-26.661392,80196,2022-10-03,Grassland
Out message,79.27558,2.713763,52167,2025-01-05,Tundra
Hit car,-12.677299,149.066498,80207,2018-07-08,Desert
Top cup,17.164011,-92.558978,11863,2017-02-15,Desert
Blood back,-46.179135,5.052639,23888,2020-08-19,Freshwater
Writer his,-54.387104,123.678448,7883,2024-04-28,Forest
Score vote,50.48869,8.144679,10288,2024-06-10,Tundra
