species,latitude,longitude,population,date,habitat
General moment,-49.163507,109.109246,49168,2022-05-26,Wetland
Nor ground,81.142983,-22.527417,6416,2017-05-19,Urban
Threat career,-19.114871,24.416694,97165,2021-11-03,Forest
Take will,75.65298,-1.43064,57203,2025-09-26,Marine
Though figure,78.993444,-31.070483,62539,2016-08-14,Grassland
Central world,76.1516,-14.668955,31118,2024-05-11,Marine
Heart century,-55.633959,-4.177651,66990,2017-08-24,Marine
Million treatment,11.615381,-146.943714,3948,2022-03-20,Freshwater
Claim per,-74.832846,-66.973665,3852,2021-03-12,Desert
Pressure maintain,38.182356,-174.766549,33373,2025-06-20,Desert
Foot budget,86.914218,106.509379,16025,2024-08-14,Urban
Red clearly,-30.128565,-169.052331,52630,2024-05-27,Desert
Meet ask,-2.982647,128.808366,28643,2025-09-16,Grassland
Attack page,-39.53594,137.609843,15279,2025-05-03,Wetland
Prove not,83.413884,35.993905,58005,2022-12-22,Marine
Build mouth,83.271755,-154.597976,1435,2017-09-08,Forest
Among behind,25.24762,26.650264,44322,2018-05-12,Grassland
Performance alone,-26.595641,-91.183458,379,2024-04-03,Marine
Ready ago,-66.397559,36.003449,68612,2022-02-22,Forest
Table our,5.788794,-77.469981,95881,2019-09-21,Forest
Force attention,-52.818987,21.87635,2816,2023-03-17,Tundra
American hospital,61.908118,-56.377993,51518,2025-08-13,Grassland
Book fly,77.964757,-165.789637,87405,2020-03-03,Marine
Future we,-7.290437,-142.243782,43058,2023-11-23,Marine
Case ask,61.15304,27.387961,99818,2019-03-09,Marine
Rule today,-85.634772,-3.99615,6495,2026-01-21,Grassland
Can establish,-57.692744,-110.737612,74010,2025-09-05,Grassland
Boy you,68.432827,-56.896655,456,2017-12-07,Grassland
Hundred popular,58.90209,32.679242,91027,2026-04-05,Urban
Put and,-25.135237,-77.996029,540,2025-05-06,Forest
House business,-86.144906,38.576608,10842,2021-02-16,Marine
Likely long,-56.802641,45.823021,89401,2021-07-22,Forest
Land movement,-36.60559,133.301003,78400,2021-03-21,Desert
Court anyone,-75.357511,-164.658931,26384,2024-01-04,Grassland
Nature like,10.776121,156.85458,72784,2025-01-30,Wetland
Better after,-40.558757,15.720354,18014,2021-12-05,Forest
Store explain,-85.874005,-111.367068,68596,2026-04-07,Grassland
Piece family,83.026568,-22.961803,30393,2021-10-28,Freshwater
Look race,46.128345,55.854277,82751,2026-07-08,Grassland
Including entire,12.662416,-172.439748,54798,2018-07-12,Freshwater
Like act,-81.072412,-90.741017,8375,2019-02-13,Marine
Star should,48.047712,-150.420421,42051,2018-09-07,Forest
