species,latitude,longitude,population,date,habitat
Meeting else,39.239311,86.745726,43041,2018-01-10,Wetland
Man design,65.435183,-46.307485,94151,2022-04-27,Forest
Throughout long,0.461128,-61.50608,60557,2019-11-03,Marine
Interest heavy,-8.623458,11.610043,46333,2021-08-29,Tundra
Career in,-47.775491,-60.868088,37302,2023-08-15,Grassland
Particular research,55.25228,-64.299512,35035,2024-11-27,Grassland
Rich must,-79.543788,166.740634,81304,2017-10-10,Grassland
Chair they,-0.626402,171.340585,16916,2020-10-07,Grassland
Back woman,-71.961332,-63.137566,48268,2019-07-03,Freshwater
Recent look,60.963927,88.107346,14869,2017-04-03,Marine
Generation keep,10.051234,86.760454,68692,2024-11-16,Wetland
This kitchen,33.956888,-102.627411,42047,2019-02-11,Marine
Third ask,-9.435501,63.973852,2880,2021-12-04,Marine
Read history,75.987241,-30.431665,90384,2026-04-28,Forest
Charge pass,29.197645,81.723926,10,2018-04-05,Wetland
Degree alone,17.798594,82.928959,34313,2022-06-03,Forest
Per language,10.077628,33.212939,79816,2019-02-08,Marine
Rule it,-48.537292,159.936599,50951,2017-05-20,Tundra
Public line,-88.498785,14.29783,18781,2024-10-27,Wetland
Purpose piece,48.443083,-115.866769,29953,2024-02-11,Urban
Teacher management,-80.108811,-129.856491,13223,2020-10-12,Freshwater
Certainly never,-66.265955,53.005437,74195,2022-11-17,Wetland
Small toward,31.079003,-43.108079,18397,2017-02-14,Freshwater
Staff community,15.822163,-81.610018,77350,2024-03-29,Freshwater
Now state,-2.331564,-174.949966,38192,2016-11-26,Tundra
Pressure final,-49.679765,-53.079288,11703,2020-01-25,Tundra
Focus eight,-1.963699,140.446329,18812,2018-11-29,Urban
Necessary north,41.292956,158.82657,38194,2017-08-02,Forest
Fund national,-70.511302,94.591711,1365,2026-05-01,Grassland
Tend fill,-65.547114,-5.455666,82366,2018-12-30,Desert
Writer term,40.148958,126.212944,89407,2022-09-11,Marine
Table common,-28.667916,60.964152,34755,2019-10-26,Urban
Nice religious,-32.519453,19.170765,96064,2025-09-09,Marine
Wind fine,-81.100733,-4.29954,67115,2022-12-29,Grassland
Happy mother,-3.420781,-175.470765,18208,2021-12-05,Marine
Like get,-66.611555,40.149411,89683,2021-05-24,Grassland
Not ever,36.180467,93.289313,93801,2019-01-28,Tundra
General community,24.619394,47.710238,12386,2017-10-06,Forest
Truth item,-50.264617,-138.103441,74864,2020-06-17,Desert
Involve table,29.705614,3.70626,21677,2024-06-22,Freshwater
Cup act,-13.659286,-78.56468,18725,2023-01-09,Wetland
Glass assume,70.209469,-80.121747,59325,2018-03-08,Urban
From we,48.089632,81.257783,72036,2024-05-09,Freshwater
Consumer manage,-53.50228,-63.218777,55608,2021-06-03,Wetland
Culture about,20.161585,-136.794426,83673,2023-04-12,Wetland
Through chance,54.934183,-55.92109,18523,2020-03-11,Urban
Student hard,15.806876,138.111947,98792,2017-07-14,Forest
Every food,43.525911,-161.021007,31573,2026-04-13,Desert
Glass face,42.931363,95.244189,90426,2018-02-18,Grassland
Glass such,68.817095,89.540869,76403,2024-10-06,Marine
Total door,-15.701849,40.941955,18247,2023-09-06,Urban
Movement around,-47.043038,-68.510235,40444,2026-02-19,Grassland
Thought late,-16.596459,122.92465,98021,2025-11-14,Grassland
West water,10.42768,115.210955,41922,2016-12-15,Grassland
Staff consumer,38.132109,68.42563,50467,2022-08-21,Freshwater
Eat run,-72.828737,-82.519843,17890,2017-01-27,Marine
