species,latitude,longitude,population,date,habitat
Plan education,53.56977,-169.000826,6401,2019-07-12,Marine
Theory see,-5.377615,132.941007,7618,2023-03-31,Marine
Author artist,24.59353,-111.230358,22495,2024-07-04,Forest
Election must,88.251806,-152.400344,43269,2020-11-17,Marine
Dinner those,-30.242707,100.56604,49381,2016-12-14,Urban
Pass develop,-66.629018,128.713576,37851,2021-02-28,Grassland
Cover order,75.957521,-100.587888,38146,2016-08-08,Grassland
Task way,-68.127848,-104.734068,31569,2024-07-16,Marine
Ground few,6.631574,-98.525547,50041,2020-11-09,Grassland
Test husband,-27.732044,-36.290474,99391,2022-12-21,Urban
On knowledge,69.536078,140.130974,12679,2026-05-01,Grassland
Dream similar,33.54661,-87.837249,16179,2018-02-07,Desert
Choose yourself,-73.981163,97.759329,82666,2019-12-31,Grassland
Hot thousand,37.54876,16.667156,45407,2025-07-23,Desert
Safe agree,56.393919,117.479885,72232,2025-03-17,Grassland
Will real,-0.56519,111.140855,69808,2025-08-11,Grassland
Whole child,-86.988754,85.416182,81053,2020-12-20,Desert
Agree get,29.5576,-145.258266,73207,2026-01-07,Forest
Become rather,34.553518,-111.894722,36954,2017-02-18,Forest
Finish kid,-3.932849,106.634168,67727,2025-10-05,Desert
Doctor type,13.464696,-87.013414,69001,2021-07-23,Forest
Apply president,-20.405259,-145.555491,83741,2022-11-19,Desert
Difference recently,45.778009,-123.895995,90181,2020-06-13,Urban
Administration involve,-57.795742,-130.577664,83983,2022-09-08,Tundra
Car every,50.842935,4.01713,68252,2019-05-29,Forest
Page stand,-85.386641,-15.011196,31778,2024-02-12,Tundra
Process pull,-46.040721,150.056489,83613,2022-06-23,Tundra
Station himself,32.279417,37.962264,3988,2018-01-06,Tundra
Fund upon,-18.740076,11.693514,97555,2023-08-27,Grassland
Discussion bed,8.561304,-41.701935,7375,2018-01-21,Desert
Responsibility success,69.09456,-86.261611,59170,2023-11-28,Freshwater
Body her,-67.908477,6.194404,27891,2021-02-21,Grassland
Never though,-89.875097,38.90774,19350,2023-07-04,Marine
Throughout investment,-26.108509,100.163561,3386,2019-02-12,Urban
Their once,-69.510709,-57.413218,7685,2019-09-29,Urban
Watch night,-77.559585,105.146844,60128,2021-06-12,Freshwater
House learn,-21.305567,68.848463,71160,2019-09-19,Forest
Accept serve,-3.813175,-127.814069,15086,2022-06-16,Grassland
General ready,85.804466,-130.810545,73503,2023-12-01,Urban
Computer body,17.279474,-105.110192,9920,2024-07-09,Forest
North bill,20.741541,13.382028,76014,2018-10-20,Urban
Nature remain,-77.818709,-73.718416,80932,2020-06-19,Desert
Mrs pick,43.673697,-47.307493,58003,2022-07-02,Forest
Something tree,15.324155,147.328318,3634,2018-04-24,Wetland
Too police,78.295376,-111.54319,25989,2026-05-04,Grassland
Later them,-81.502207,-16.980211,47303,2020-02-08,Grassland
International modern,-71.568094,82.621918,41543,2021-04-27,Freshwater
Water trouble,29.349112,-24.626389,20849,2017-09-21,Freshwater
Hope most,-70.692576,-177.558224,25492,2019-06-01,Grassland
Who adult,71.606408,144.22422,76646,2022-01-23,Grassland
American dog,-22.314848,174.590119,19054,2024-11-29,Tundra
Even policy,-69.446369,33.240437,61095,2023-11-12,Grassland
Actually stuff,-48.563914,73.739753,31790,2025-01-12,Freshwater
Whom claim,-57.29434,-159.575519,71577,2023-02-11,Forest
Perform now,-30.219907,177.100762,40932,2018-06-08,Desert
Simply business,20.274619,-131.345112,69651,2021-12-18,Freshwater
About leg,23.891788,57.49169,34866,2026-03-16,Desert
Practice mission,-72.260331,129.813151,82546,2018-11-22,Freshwater
Soon him,53.416101,39.819242,48898,2024-01-07,Tundra
Than authority,-34.425188,134.471747,76549,2017-07-22,Freshwater
Around out,-50.956215,-108.799254,87601,2021-05-16,Tundra
Tonight coach,74.469801,-67.474635,14449,2025-10-27,Marine
Pressure carry,-67.949224,-165.470901,71955,2024-06-08,Marine
Indicate now,24.131769,121.753053,12012,2025-12-28,Tundra
Law himself,83.008809,-109.714971,70293,2023-12-12,Grassland
Course almost,45.055658,111.687642,88671,2018-01-19,Marine
Prove eye,42.242534,169.554162,78194,2018-12-15,Freshwater
Image pressure,44.447195,12.796808,48998,2025-09-27,Wetland
Gas police,39.292354,25.541074,62935,2025-06-25,Urban
City include,-68.833819,147.067587,88409,2023-06-07,Desert
Fact bring,-87.267012,125.149145,46380,2021-04-20,Desert
Cover employee,71.92493,-100.727847,28386,2017-02-02,Freshwater
Perform your,-59.023876,134.241269,50873,2019-08-20,Urban
Air when,62.185601,111.330759,42185,2024-02-28,Marine
Mr arrive,-28.073344,29.099411,94369,2017-02-08,Urban
Treat federal,17.472143,-94.879041,16877,2017-11-28,Grassland
Admit show,78.430051,68.864998,41730,2016-11-22,Desert
Mouth Congress,40.0364,-121.239809,34426,2022-06-30,Urban
Week start,58.779232,8.897545,62716,2019-08-14,Freshwater
Now wonder,24.865236,73.050036,36281,2017-07-06,Grassland
Up half,43.572944,-69.508832,41978,2026-01-27,Wetland
To beautiful,76.27671,94.640744,98223,2021-09-09,Freshwater
Total to,63.775743,55.664969,96530,2020-06-26,Tundra
Security matter,-38.920835,-74.941146,79955,2021-10-08,Grassland
Window behind,9.681863,-127.374067,34830,2021-10-05,Freshwater
Situation issue,73.538748,54.117922,96998,2025-08-07,Tundra
Site boy,50.89066,-26.483708,1182,2019-07-19,Urban
Training white,-83.797793,-26.050745,13013,2018-12-03,Urban
Politics any,-81.724822,18.301757,11910,2018-07-28,Grassland
Production professor,-19.301961,99.493837,29733,2023-10-11,Marine
Community money,-76.034175,158.972229,69668,2024-09-19,Marine
Leave challenge,-57.262096,82.517132,19086,2021-09-06,Urban
Message write,81.393447,99.093577,38073,2022-01-07,Wetland
Idea under,-33.495723,170.80884,76093,2023-02-19,Forest
Minute single,84.035173,-16.953276,97323,2021-07-10,Marine
Sport benefit,52.017253,-118.308069,83808,2022-07-13,Tundra
Throughout cell,36.310011,52.799591,23703,2022-11-26,Wetland
Minute act,71.516671,-76.789035,57515,2025-09-26,Wetland
Item drug,-7.582129,-51.825622,82289,2017-10-14,Forest
Also join,-71.30479,32.14005,55650,2018-03-07,Forest
Class term,86.644574,-139.274687,37080,2024-05-09,Marine
Respond defense,-58.43098,-61.846101,39654,2022-12-15,Freshwater
Body man,-53.22083,-124.72114,97091,2021-02-01,Marine
Quality return,-23.048352,106.355398,6046,2025-01-16,Wetland
Change miss,-56.782188,0.832506,18345,2025-03-07,Desert
At air,27.2974,26.972484,78747,2024-07-02,Urban
Practice keep,43.778529,154.38283,55355,2019-10-05,Forest
According professor,60.775034,79.314423,43256,2022-08-19,Grassland
Population else,80.212206,-43.759831,48768,2026-03-26,Urban
Already region,81.526814,-56.569965,36249,2023-02-05,Marine
Treat improve,11.765909,54.180246,19697,2020-12-13,Urban
Thing argue,-42.337447,111.532168,45605,2024-11-20,Desert
Without knowledge,18.80743,2.887559,46595,2018-08-31,Urban
Add Republican,74.073477,-112.622603,66698,2026-03-08,Grassland
Trip strong,-76.196212,-14.799137,86023,2025-10-10,Grassland
Tell positive,79.687936,58.112662,47249,2021-11-20,Marine
Stage such,-43.298315,-96.224701,52273,2026-06-13,Tundra
Close simple,-84.821328,99.211656,78643,2018-07-25,Tundra
Feel machine,-31.131252,156.124908,78873,2020-10-02,Urban
Stop PM,-64.20206,-23.831572,76299,2025-08-11,Freshwater
Course factor,41.085383,-89.858554,59820,2019-12-05,Wetland
Blue nothing,-33.512525,-100.112528,74617,2026-06-21,Grassland
Note human,3.323003,101.569169,46112,2024-09-24,Forest
Top pressure,29.053605,12.312801,27290,2017-06-22,Wetland
Believe another,6.674029,72.597909,741,2018-09-13,Tundra
Mind pressure,60.210873,19.239276,59088,2023-08-04,Freshwater
Decision speech,47.99441,-77.451474,15695,2019-04-09,Grassland
Hot send,8.929559,-118.450626,10543,2024-06-01,Urban
