species,latitude,longitude,population,date,habitat
Hot cultural,-7.379013,-52.025344,84765,2021-06-09,Desert
Lead clear,-72.37855,141.402169,23809,2018-08-10,Freshwater
Arrive call,-22.309227,-68.265829,92975,2022-06-07,Tundra
Laugh company,-49.216916,-142.631612,5164,2023-03-01,Wetland
Majority prepare,19.094584,103.333918,41785,2024-01-03,Wetland
Information family,-52.500772,-124.245484,77975,2022-10-12,Freshwater
Quality bar,25.319879,-31.965492,68349,2016-07-29,Tundra
Manager left,20.305939,8.911844,42880,2020-05-09,Desert
Piece success,70.301228,38.199466,16210,2025-06-09,Marine
Station those,-89.320554,170.715433,1558,2024-03-07,Grassland
No say,-0.163004,-27.904968,27951,2025-07-22,Wetland
Executive win,-45.360469,-24.38842,72095,2025-06-11,Grassland
One participant,-89.582509,84.831576,6672,2017-03-14,Grassland
Exist view,-88.517933,164.905088,61703,2018-09-30,Grassland
While act,24.041148,-130.145327,30395,2017-10-16,Tundra
Positive figure,-62.367362,-133.496761,19336,2026-03-26,Marine
Shoulder marriage,34.645792,87.835195,48837,2020-03-04,Freshwater
Recently social,-38.691301,-151.107362,67496,2022-07-03,Wetland
Son itself,-86.219114,-42.578402,30639,2022-12-17,Tundra
Term mouth,75.849927,142.362856,90561,2021-01-14,Wetland
Issue yes,48.842049,-145.663178,25771,2020-07-23,Urban
Future design,-83.005632,-29.246075,25793,2017-07-20,Wetland
Score identify,53.635496,176.931405,37002,2025-12-20,Marine
Degree order,-42.247409,179.095072,32530,2020-05-03,Grassland
Hour scene,-49.156992,161.256832,16275,2017-07-06,Tundra
Teach nearly,2.835476,36.495183,63641,2024-07-15,Urban
Dog decision,78.84825,-122.985414,17288,2020-10-17,Tundra
Building anyone,2.3801,-47.103084,13622,2023-05-24,Desert
Sea may,0.568964,162.442029,68645,2023-10-11,Wetland
Plan data,80.878931,126.846737,256,2021-06-24,Freshwater
Energy medical,75.374954,57.456747,95395,2026-03-13,Freshwater
Himself city,-15.766936,-73.576524,2276,2025-03-02,Desert
Its sometimes,-63.46699,26.31795,33989,2019-05-23,Freshwater
None safe,29.183324,149.898859,50644,2026-05-14,Forest
Early bad,70.605812,0.110637,88418,2026-03-23,Wetland
Morning respond,82.026478,-49.416336,98440,2022-04-17,Urban
Church Democrat,53.453653,157.330116,72424,2023-11-19,Forest
Example who,-38.195869,-150.768676,56878,2021-08-13,Desert
Baby measure,-44.933844,151.931692,26713,2026-05-08,Marine
Dinner speak,-24.507264,-7.792906,90697,2019-03-13,Wetland
Behavior may,-9.941541,-75.630705,82874,2016-12-06,Grassland
New town,-37.42517,10.754361,80737,2017-05-24,Grassland
