species,latitude,longitude,population,date,habitat
Thought surface,-23.337226,-22.288354,99399,2019-10-13,Marine
Feel energy,23.876804,-96.004718,27564,2024-11-14,Wetland
Religious strong,75.489287,-141.713812,5529,2018-08-04,Grassland
Tell carry,52.904367,-170.171158,24590,2017-10-30,Freshwater
Purpose head,-11.630803,-158.051073,71231,2017-07-05,Tundra
Stage ball,-66.553694,159.826542,7054,2019-12-21,Desert
Listen west,43.643156,-171.695223,98552,2023-05-08,Freshwater
Too year,28.157411,164.102322,60535,2019-05-02,Desert
Major power,79.278831,177.891174,1136,2020-09-14,Wetland
List network,-47.44409,-36.014118,23361,2020-02-06,Forest
Cost dream,71.78389,-92.402798,72601,2022-10-03,Wetland
Skill top,-5.312973,50.20137,86456,2021-02-26,Desert
Tax consider,6.905506,157.627951,60076,2024-11-23,Urban
Within indeed,-66.590732,-119.187922,98725,2022-01-21,Forest
Glass Republican,18.744307,-99.016047,16527,2019-03-22,Grassland
Arm candidate,-21.208278,-112.190221,38521,2024-04-09,Grassland
Again total,-59.156614,-175.601076,1179,2017-09-25,Marine
Artist his,28.176743,-141.749397,14944,2017-01-21,Urban
Movement leg,-66.349248,-91.724443,51751,2022-08-01,Wetland
Detail explain,-4.634574,-168.562549,66480,2025-09-11,Wetland
Even onto,-30.87746,1.726645,74517,2019-06-20,Desert
Our quality,-3.59348,8.59698,7681,2026-02-08,Desert
Mention whom,67.794097,37.896335,26158,2021-03-01,Urban
Prove chair,86.576403,0.66715,46844,2020-05-19,Urban
Market manager,-48.995006,20.959683,6802,2017-12-17,Tundra
Run long,27.776696,-120.381139,63192,2018-02-11,Tundra
This same,-88.276279,101.043017,71713,2024-03-20,Marine
While read,49.592379,160.821617,35283,2022-01-04,Forest
Herself culture,22.021073,33.741838,72595,2021-12-28,Freshwater
Me government,-10.312716,-28.315928,82409,2024-12-10,Grassland
Across different,89.402086,-117.099396,28451,2025-07-23,Tundra
Fund strategy,79.543164,-111.227172,77584,2021-06-05,Freshwater
City born,-45.125746,14.976742,56495,2025-03-08,Wetland
High call,38.482835,-48.53755,36044,2023-12-06,Desert
Cup indeed,-49.527894,39.746532,83136,2019-05-09,Freshwater
Add plant,-61.319762,28.62421,54527,2024-03-23,Marine
Letter somebody,-35.941403,173.886445,70328,2020-06-26,Desert
Wear bar,-2.095534,62.132633,40219,2017-08-09,Forest
Present water,33.886309,-139.789671,75,2017-12-30,Wetland
Any speech,22.449051,-120.167488,61848,2019-03-07,Tundra
Win term,78.784298,174.971055,74560,2020-08-17,Grassland
Article peace,-9.481362,-18.714378,5665,2022-07-18,Marine
Common economy,-11.696544,167.776655,69049,2017-06-09,Wetland
Star order,-60.811754,-160.308748,37474,2023-03-23,Wetland
Best writer,-52.556842,79.554406,50585,2026-01-10,Marine
Particularly own,0.60291,39.968255,4192,2021-05-09,Marine
Decide responsibility,66.433189,-103.130998,73874,2022-03-04,Freshwater
Answer chance,56.426017,-170.559371,78445,2017-07-31,Desert
Plant assume,64.723275,95.242189,31587,2021-10-28,Grassland
