species,latitude,longitude,population,date,habitat
Same kid,53.760354,12.685486,26388,2025-02-24,Desert
Reflect office,-73.95278,-156.426464,21236,2024-08-29,Wetland
Help officer,-1.866171,-34.073452,19125,2025-11-03,Grassland
Far loss,64.875448,-97.346683,293,2022-04-30,Tundra
Half more,-43.412152,-80.581187,7654,2017-05-19,Freshwater
Ahead take,33.231325,-174.836884,85996,2024-09-17,Grassland
Which serious,23.293317,64.088225,3668,2021-12-22,Tundra
Marriage free,55.777841,-179.455426,95479,2024-06-30,Desert
For including,-37.127081,-36.019373,26748,2025-03-22,Grassland
From make,-17.418507,-138.159544,55023,2020-05-21,Forest
Along support,76.170844,63.375351,77210,2020-07-08,Wetland
Finally hand,-68.014319,-3.795295,55083,2020-05-10,Forest
Heart all,-28.658078,-133.162795,16314,2026-01-26,Marine
Speak beautiful,76.12118,74.505193,92177,2025-12-29,Forest
Put begin,-69.447639,-43.063113,83074,2023-07-28,Marine
Age style,80.471501,-54.626219,7965,2021-07-07,Grassland
Well beat,26.014681,138.192296,84454,2025-01-31,Tundra
Partner Republican,-44.039641,109.003545,91636,2018-08-31,Marine
Individual note,-75.966418,97.849966,6021,2017-10-24,Tundra
Ten provide,-12.294585,-138.80998,85380,2021-08-12,Wetland
Push Democrat,20.774105,25.485573,33833,2021-03-02,Desert
Spend kid,36.378187,-30.610708,5726,2026-02-24,Freshwater
Always happy,21.510568,-23.470147,41572,2022-04-09,Wetland
Dog machine,13.668253,65.155289,22125,2019-11-08,Tundra
Go baby,-73.58204,-168.34135,51582,2018-11-11,Urban
Former health,79.735947,-135.686576,62786,2021-01-30,Wetland
Stop focus,-18.460385,28.534044,87028,2023-08-20,Tundra
Light section,-16.836385,-120.797942,96806,2023-08-17,Marine
Whatever affect,-30.485403,-128.76619,99710,2024-04-01,Tundra
Could option,-17.410235,46.095937,65036,2023-01-26,Freshwater
Choice hour,45.556759,-111.213769,36144,2024-04-19,Tundra
Ok carry,-29.066859,-55.741766,14520,2019-05-15,Tundra
Central tend,55.930981,176.182741,14540,2017-11-17,Freshwater
Peace look,-3.77454,-47.61576,2679,2022-10-02,Wetland
Walk detail,-44.49659,-167.528568,28551,2018-02-10,Tundra
Arrive sense,76.36781,-137.959255,56481,2024-09-04,Tundra
Size wrong,-45.172849,-49.32256,23371,2022-04-07,Desert
Really current,82.969086,9.058953,38795,2021-11-22,Marine
Look walk,20.829301,-136.561597,94510,2019-01-17,Marine
Game yourself,-54.425782,86.798029,38124,2016-09-17,Wetland
Blue few,32.799163,15.298175,90919,2020-12-21,Forest
Factor news,-18.833554,-162.447152,63248,2021-08-08,Forest
National by,-46.742588,59.687986,34955,2025-04-30,Freshwater
House ready,4.991944,160.623083,22667,2018-11-29,Freshwater
Single state,-42.335765,-65.574723,8572,2021-12-29,Wetland
Change idea,60.747442,38.93634,82649,2022-01-02,Tundra
Million care,71.127851,103.8369,31114,2025-06-27,Wetland
His bring,-53.455658,100.993963,70568,2023-09-11,Tundra
Have view,28.85512,-90.423867,55982,2016-10-03,Wetland
Product serious,80.023071,-103.046999,3067,2017-05-15,Forest
Production along,12.407544,-87.702471,39045,2023-06-20,Grassland
Serve long,-64.885006,-27.164517,46090,2017-07-24,Tundra
Position late,-22.211731,-92.501047,39704,2017-05-28,Grassland
Open address,-32.560937,-162.603796,92131,2018-05-30,Grassland
Fall black,36.344969,177.508439,82970,2024-08-10,Wetland
Meeting friend,45.079852,135.343504,71635,2018-08-13,Urban
Picture group,42.667989,-91.798975,76758,2018-03-17,Grassland
Couple push,55.200209,-60.606143,36023,2023-07-11,Forest
Institution sit,52.345901,73.713335,86357,2025-08-19,Forest
Rest have,-21.081159,-49.026353,82396,2021-07-27,Tundra
During employee,-33.157732,100.662384,21831,2019-12-28,Wetland
Because apply,76.421657,19.985994,56838,2020-09-25,Tundra
Many gun,-31.409479,-124.731581,49569,2019-11-25,Freshwater
Blue drive,78.568542,-77.053805,36864,2025-09-22,Desert
Skin agent,-6.656578,65.762424,422,2026-06-08,Grassland
Tell model,-71.625831,-133.561826,31173,2020-12-25,Freshwater
Maybe relate,-54.17504,-157.76749,98525,2026-06-24,Urban
Dream cut,87.651937,14.574945,22415,2023-07-20,Wetland
Every soldier,40.595509,-136.814138,26611,2019-11-05,Grassland
Wonder fear,47.28305,-131.807344,5004,2019-06-12,Grassland
Father fight,-71.931145,99.900821,52155,2016-07-27,Marine
Measure already,-63.693718,18.360642,96826,2020-01-26,Wetland
Meeting red,-69.421707,111.887321,82226,2021-06-30,Urban
Walk with,49.293221,138.457469,49140,2026-04-30,Desert
College on,25.931568,47.133414,42073,2019-06-27,Tundra
Audience future,-32.260073,-63.966683,68209,2017-05-12,Grassland
Article condition,-65.609422,155.669016,19363,2019-08-23,Marine
Every may,41.383637,-178.039069,61737,2025-09-09,Desert
Really inside,25.929465,-48.617026,1963,2021-03-21,Freshwater
Environment concern,-22.118217,110.37075,79110,2025-01-14,Desert
Outside enter,65.152965,-88.039321,21516,2019-11-08,Freshwater
Husband crime,53.549331,-135.047335,20830,2020-12-17,Wetland
Political however,-54.721135,-167.233584,82137,2017-09-30,Freshwater
Source religious,87.674824,24.97064,23179,2016-12-04,Wetland
Hotel environment,14.209335,-83.713912,23510,2021-06-15,Marine
Positive compare,46.142658,-106.63738,71560,2024-10-13,Grassland
Bar manage,-78.066928,-166.96778,615,2025-09-26,Tundra
Wife wife,56.323428,-110.763073,7129,2018-03-18,Desert
Hotel management,12.040016,118.255242,95664,2018-08-02,Urban
Ten Congress,-55.5498,-146.869568,29323,2020-11-21,Marine
Avoid out,-73.516744,56.809033,38714,2017-07-13,Urban
Thank prepare,-66.165758,68.320859,71195,2016-09-12,Wetland
Protect white,-65.490451,76.641764,41314,2024-12-21,Wetland
Share catch,-78.517995,112.643105,22715,2018-01-12,Grassland
Letter those,57.820997,-2.970427,10041,2017-07-09,Desert
Bring section,-36.801105,-179.318646,82523,2026-04-15,Tundra
Cultural sound,-86.936955,-120.105366,4674,2018-06-08,Wetland
Possible top,-8.780428,-21.607677,76285,2020-09-30,Marine
Recently wall,15.689599,-133.413763,21086,2020-03-16,Marine
Painting take,21.819893,114.130607,22992,2017-06-04,Marine
Would pattern,-23.262654,77.059598,23520,2022-03-19,Tundra
Material ball,39.381003,-141.452964,68948,2018-10-14,Forest
Bank surface,31.762526,-177.556076,73289,2019-09-09,Freshwater
Within beyond,76.498685,135.150653,93078,2019-10-14,Desert
Economy outside,-25.822,100.288889,18820,2022-10-15,Urban
Care tell,6.829173,35.298388,9627,2023-11-06,Urban
Gas high,75.353997,-57.809665,87934,2020-03-17,Urban
Answer record,-11.383075,-55.072592,78203,2024-02-16,Marine
Leave cell,-51.005168,10.56605,93192,2018-11-10,Freshwater
Garden administration,-79.030093,-134.407145,80229,2023-04-06,Freshwater
Actually dream,51.855473,38.791619,8995,2016-08-17,Desert
Better open,-89.722781,-82.296208,60416,2016-10-17,Desert
Environmental Mr,-2.2721,6.349496,23259,2017-11-25,Freshwater
Result it,24.456884,-140.911242,13499,2017-01-06,Wetland
Wall board,25.830027,-69.249721,26272,2020-04-29,Tundra
Sea fund,46.880795,-57.866099,25098,2026-06-23,Desert
Our amount,-61.748263,38.544646,48257,2019-01-23,Marine
Deal perform,21.17582,158.873687,59452,2017-09-02,Tundra
Carry view,14.963566,11.567844,64069,2023-01-28,Freshwater
Protect look,67.541244,6.500888,16220,2026-01-25,Tundra
Century north,68.11938,165.904655,88638,2023-04-16,Urban
Commercial start,51.477395,6.714012,53624,2020-07-24,Forest
South think,47.016422,19.631105,43639,2019-04-30,Grassland
Head detail,-20.621462,-54.129179,97587,2025-03-23,Freshwater
Reflect exist,-5.781198,-165.810296,74169,2025-12-09,Grassland
Risk pay,15.200437,-112.698829,40885,2021-03-26,Urban
Against road,-13.032975,103.141856,68391,2020-03-06,Tundra
Husband thousand,3.088281,-77.851108,50365,2025-03-14,Tundra
Wide point,88.801444,-106.746113,47716,2020-05-19,Tundra
Safe well,1.357805,89.148778,18971,2020-08-06,Tundra
Commercial him,50.485457,-170.767567,35146,2025-03-19,Forest
Long form,63.275458,139.725882,54371,2019-04-17,Marine
Easy purpose,-24.816361,172.11301,98931,2020-08-15,Forest
Art between,-18.682881,-155.666667,82913,2021-02-01,Tundra
Million fill,-10.522945,113.957073,32860,2023-10-01,Urban
Describe listen,-40.580816,65.280858,48248,2018-10-08,Forest
Family hear,36.016215,58.670953,35705,2026-03-19,Forest
Baby save,-49.953821,-1.477371,79732,2020-10-13,Freshwater
Simply national,21.357674,83.822543,12632,2020-03-15,Grassland
Outside them,23.102954,164.947574,45050,2025-02-16,Urban
Despite senior,-22.623849,-138.315375,38420,2020-01-03,Wetland
Assume everybody,-21.188043,104.240622,54375,2019-03-03,Urban
Early person,-26.406617,172.899958,32824,2024-02-25,Tundra
Detail research,2.093201,102.47117,11586,2017-04-13,Forest
Grow provide,54.408489,-57.013624,38821,2018-02-22,Marine
Sound bed,-20.248788,-99.362191,13514,2022-06-26,Urban
Even clear,47.002683,-90.896842,20155,2020-10-28,Wetland
Entire artist,-27.049057,79.38327,29361,2020-10-10,Tundra
List black,46.481162,11.907223,32398,2023-05-02,Urban
Usually tough,-8.298143,63.344899,24619,2018-06-21,Urban
He film,64.462225,17.851223,47012,2021-02-09,Freshwater
Home approach,62.108037,154.101143,5550,2023-08-29,Urban
Traditional believe,76.742939,-106.938251,82290,2021-08-03,Desert
Image beat,-34.257481,-106.810665,62941,2018-04-09,Tundra
Ok over,8.238732,-140.174195,85672,2020-01-31,Freshwater
Pay get,-86.633814,114.995217,62734,2022-10-21,Wetland
Husband tell,-78.135715,164.878534,40462,2026-01-21,Freshwater
Line all,-71.608158,3.391372,12097,2020-12-08,Grassland
Out bar,6.734379,-149.871629,13911,2021-01-08,Urban
Happy deep,87.926939,166.719676,50738,2024-03-31,Tundra
Treat fast,45.307373,177.217933,91530,2024-08-30,Desert
Manager relate,-7.568931,-19.779368,82556,2019-10-08,Grassland
Total wife,6.761133,-179.39776,44028,2017-07-16,Grassland
National whole,50.21475,-25.389264,93935,2019-02-12,Tundra
Ok weight,-50.484575,48.259347,13540,2016-10-21,Marine
Risk customer,41.933766,77.530257,24178,2022-02-26,Forest
Ball new,83.482978,52.010611,28686,2019-06-20,Desert
Give heart,-46.012904,-98.381628,12886,2018-12-30,Grassland
Car act,7.07143,-26.81755,53122,2018-03-07,Desert
Style management,1.668243,-171.504436,17444,2022-05-28,Freshwater
Remember generation,-10.010968,-101.135833,23340,2019-12-27,Wetland
Southern others,-10.483724,2.626171,97180,2017-11-15,Forest
Move some,14.248135,-136.902879,34501,2023-07-01,Grassland
Television senior,26.055154,-165.123016,19018,2026-01-20,Forest
Computer who,-13.261578,-73.854314,10709,2021-03-25,Marine
Western your,-68.144169,-15.755777,89682,2022-08-05,Freshwater
Before several,-25.260001,-103.232826,91400,2023-05-23,Tundra
Road tax,42.792123,-58.327063,45250,2023-08-11,Wetland
Little miss,52.744418,161.922955,83292,2020-07-27,Forest
Number both,40.770462,106.078614,49651,2018-10-31,Tundra
Together rate,-21.540649,-14.732479,30659,2024-12-19,Urban
Work road,6.84329,-133.484384,65944,2025-04-22,Urban
Sea arm,-10.465164,-91.504853,73505,2026-06-16,Tundra
Page summer,-65.163555,-85.364076,60289,2020-11-02,Forest
American million,79.267339,-23.640555,9191,2017-04-30,Freshwater
Before daughter,36.662754,-131.954853,75881,2022-10-25,Desert
Win wonder,-7.213839,17.496712,50922,2019-02-26,Grassland
Street remember,88.325492,-124.744015,36684,2019-12-27,Forest
Control law,-17.739123,-42.985444,21513,2019-05-02,Freshwater
Available up,5.003396,49.423615,53004,2020-10-15,Tundra
Especially successful,-76.234761,14.678161,97639,2017-11-01,Tundra
Strong remain,-69.748581,-53.282106,42512,2016-09-19,Urban
Exist house,-53.133029,-151.263232,65674,2025-01-03,Urban
Health customer,-23.987194,-124.617978,30962,2020-12-25,Wetland
Yeah defense,41.67347,-162.39769,99403,2020-11-03,Tundra
Clearly top,-64.410212,70.326247,88691,2024-07-23,Desert
Three pretty,2.965,-2.565606,34833,2020-08-04,Marine
Example show,-49.746168,-123.892035,52433,2019-04-07,Forest
Anyone data,-77.625127,-49.748247,24287,2020-06-04,Wetland
Alone professional,56.450183,-97.590389,7607,2018-03-21,Desert
I total,44.371368,35.198942,29350,2024-06-13,Wetland
Look worker,9.332951,92.141107,9137,2022-07-19,Wetland
Language international,47.681442,115.733048,80301,2017-02-17,Freshwater
Open reflect,-40.837914,141.197369,43898,2025-12-03,Freshwater
Common wind,70.198176,74.334959,31309,2017-05-31,Freshwater
Through TV,84.508896,5.314081,73564,2026-06-02,Freshwater
Move wonder,24.895273,-93.011371,94487,2022-09-02,Desert
House price,41.343577,-174.82696,42880,2023-03-21,Desert
Effort season,-56.32624,-66.701514,88701,2024-03-04,Wetland
Rise for,-25.552922,-33.81219,159,2019-07-08,Grassland
Stuff list,34.326055,-68.542802,25196,2022-10-26,Grassland
Board letter,-81.0732,72.359351,89731,2020-09-14,Tundra
Government culture,44.991865,61.773361,61452,2022-06-09,Urban
Task pay,7.968773,-47.001999,75402,2023-06-16,Forest
Type heavy,14.008881,84.139605,93048,2023-05-29,Marine
Wife agree,9.116558,-178.49164,64218,2022-10-20,Freshwater
Admit full,6.086402,-84.043288,49354,2024-01-19,Freshwater
Official turn,41.662073,-170.162589,54078,2026-04-14,Marine
Guess move,-47.716339,173.11059,89452,2020-01-18,Desert
War north,-24.728201,-27.448537,6712,2024-01-10,Urban
Family tell,-89.859657,-22.011038,71455,2021-10-24,Grassland
Sit approach,-13.305965,82.106418,4908,2025-01-12,Tundra
Outside black,-10.581051,-176.746298,98587,2024-12-28,Marine
Prove cause,-68.302405,20.769105,73677,2020-11-24,Wetland
Often help,11.900047,-45.397916,7430,2025-06-22,Forest
Say a,61.183044,-159.835746,66239,2017-12-22,Grassland
Direction hour,11.023795,178.913661,52448,2018-11-21,Freshwater
Drop only,52.393218,172.716911,57389,2018-02-24,Wetland
Meet least,-32.919995,-78.817982,43420,2020-12-04,Urban
Positive rule,73.773179,-63.059678,2774,2018-03-01,Freshwater
Raise very,-32.366629,151.551775,4564,2020-10-18,Freshwater
Least trip,8.651906,-63.207633,23038,2020-02-20,Urban
Writer bill,16.197785,71.845579,77876,2020-05-25,Desert
Voice for,71.24274,-95.645088,78441,2019-03-20,Wetland
Own above,89.840953,-114.220903,26522,2026-01-31,Wetland
Newspaper American,-22.700562,35.135355,89129,2026-02-07,Wetland
Much scientist,70.114762,-154.500475,73138,2022-07-30,Wetland
Crime decide,-4.308489,97.388068,12512,2018-05-02,Forest
Media morning,82.37344,-116.118145,60354,2020-03-24,Forest
Leg dark,38.577091,56.393207,38144,2016-11-24,Urban
Million pattern,-10.734864,-3.224368,15820,2023-11-27,Grassland
Behind why,14.327728,-6.079989,25123,2020-11-22,Grassland
Political across,-77.815882,65.43416,88670,2017-07-04,Grassland
Arm your,8.885657,-18.861092,63791,2017-12-30,Grassland
Reality media,-70.969174,-22.479348,54211,2018-02-28,Urban
Tough knowledge,61.284282,-34.316572,52609,2025-08-31,Marine
Former produce,72.650476,10.682931,9257,2017-08-12,Wetland
Impact sound,73.318322,147.932452,17562,2022-05-19,Urban
Camera meet,20.981114,104.384413,52447,2019-10-21,Tundra
Give maintain,-53.19376,6.883716,82892,2024-10-29,Freshwater
Suggest young,-73.822376,12.315293,86563,2018-04-17,Marine
Each method,42.243186,-85.493898,5372,2022-09-25,Wetland
Share stock,54.374475,-97.432483,6089,2018-02-10,Marine
Night thing,-20.742459,17.322874,97605,2022-01-26,Desert
Region power,10.815995,29.409163,18111,2021-01-29,Urban
Than man,-8.832974,143.988801,61016,2018-08-13,Freshwater
Board prove,59.500718,-150.539119,39965,2018-07-30,Marine
Poor act,-53.33683,56.10953,42935,2020-07-25,Desert
Admit night,43.499546,28.335839,66778,2023-01-01,Urban
News or,0.69008,120.600084,78368,2021-01-04,Wetland
Debate study,-21.291983,-171.206088,75552,2024-04-04,Tundra
Her sport,42.512393,-78.663708,39336,2017-03-12,Tundra
Blue test,-4.652259,62.660076,84453,2021-09-07,Urban
Person condition,-57.894153,-128.999224,59057,2026-07-04,Grassland
Program long,-16.700788,0.338733,74468,2017-01-25,Forest
However important,-11.802206,-144.320121,69088,2019-12-15,Urban
Along hit,-1.214283,137.816848,72289,2017-12-27,Freshwater
Religious role,37.646962,-147.809669,39552,2022-12-06,Marine
Owner painting,-80.100285,34.568282,30847,2017-08-14,Tundra
Week how,-30.926691,-56.123101,50252,2018-07-20,Forest
Itself rise,68.431082,26.771001,32324,2017-09-02,Urban
When any,54.967033,-117.899024,26599,2024-03-18,Forest
Increase shake,74.403709,64.597754,42630,2026-04-13,Tundra
Trade my,63.275972,161.46198,50909,2025-01-15,Forest
Soldier modern,-10.736939,-149.664861,59058,2022-01-23,Desert
See environment,-3.763775,-65.947561,39331,2019-07-10,Urban
Plant person,67.812966,18.864451,5157,2025-09-27,Tundra
Perhaps wear,74.821775,-73.985236,34778,2025-03-12,Grassland
Between third,80.943532,70.167924,14085,2024-04-09,Wetland
Woman summer,-30.164265,-127.802293,634,2016-11-10,Wetland
Time though,1.60716,140.493714,40603,2024-08-09,Urban
Attorney few,-15.018394,30.143298,64385,2025-11-18,Marine
Year interest,18.383581,95.305696,84102,2026-05-08,Tundra
Stand unit,2.260997,-56.860063,6255,2016-08-26,Forest
Receive their,67.868267,-16.079607,80805,2017-08-29,Grassland
Each base,61.016289,74.194208,64265,2026-04-27,Grassland
Prepare north,8.917337,125.002925,90043,2021-12-27,Wetland
Meeting law,-57.179784,126.703826,63837,2019-04-20,Marine
Tv public,8.246659,-91.039955,3857,2024-05-19,Freshwater
Everybody gun,-85.538736,-108.582201,2471,2025-10-22,Marine
Three still,-81.732488,28.57116,71721,2025-11-14,Marine
Task manage,17.687666,92.108188,7479,2019-11-09,Desert
