species,latitude,longitude,population,date,habitat
Health later,1.791488,148.537506,6392,2023-08-09,Forest
Staff hotel,35.305011,-43.524021,34693,2025-01-28,Freshwater
Myself field,-0.025583,-21.981697,81604,2024-10-17,Wetland
Up loss,8.152344,-35.390689,25419,2024-03-02,Forest
Choice take,-71.929298,-60.191483,93964,2022-01-16,Freshwater
For theory,10.090273,-33.627581,35767,2025-06-12,Freshwater
Walk mouth,-88.228842,60.994578,99078,2025-05-03,Desert
Particularly range,-17.687727,4.24263,57400,2019-05-18,Forest
Address law,-76.221947,137.558657,1584,2018-06-07,Desert
So candidate,-10.280597,35.566826,85371,2018-03-29,Marine
Cultural along,-63.472503,9.186759,43911,2022-02-18,Grassland
Scientist yet,46.923739,31.904463,12696,2019-01-02,Wetland
Despite hour,39.056976,173.296201,66809,2026-05-16,Marine
Art take,-30.47645,159.064537,75865,2022-06-15,Marine
Particularly field,86.153555,51.67121,85977,2020-06-14,Grassland
Green show,24.191563,111.467219,2236,2025-04-17,Freshwater
Open feeling,80.518981,156.816676,66881,2021-04-16,Urban
Someone you,-16.231184,131.36517,82806,2016-08-03,Freshwater
Left he,38.873715,-50.407702,52850,2024-05-31,Desert
Some like,-17.36803,55.066657,51685,2017-05-15,Freshwater
Source part,51.884076,120.356066,71844,2026-06-20,Desert
Charge check,-84.949631,-145.686265,88733,2017-03-27,Freshwater
Mission important,52.060264,-154.392065,45639,2017-08-18,Wetland
Same ground,48.417384,61.641892,16497,2023-12-14,Wetland
Dog summer,-52.46996,100.214461,78912,2021-11-08,Grassland
War memory,-17.933673,132.767351,36426,2017-08-03,Wetland
Off policy,63.457959,-81.54014,35007,2024-04-11,Marine
Actually begin,-23.057878,101.082493,86853,2025-07-22,Wetland
Wide never,-54.409,179.634702,20993,2016-11-07,Grassland
Bad recent,-0.862365,-6.319354,32050,2020-05-09,Forest
Before seven,28.797175,-8.154897,66117,2016-08-27,Urban
Politics level,-30.11519,-128.547926,41439,2019-01-17,Grassland
New social,-19.766388,101.711544,4819,2022-10-16,Grassland
Important name,-86.069215,-56.114211,57591,2024-07-28,Marine
Sing national,28.144602,-0.898801,89906,2017-02-28,Desert
Top there,-21.888751,108.629487,32408,2021-04-17,Freshwater
Decade since,19.00211,-22.843728,93027,2018-04-06,Grassland
Want push,-8.165561,-101.864829,86644,2021-10-28,Tundra
Arm crime,56.830738,-108.676111,63483,2026-03-27,Urban
Continue set,23.663103,-94.165397,67832,2023-09-30,Tundra
Civil yourself,-45.857332,-167.162728,13973,2021-03-07,Urban
Because common,-18.549624,30.723518,39391,2024-04-26,Freshwater
Really article,40.875185,-112.406075,45400,2017-05-24,Grassland
Person onto,18.323165,141.650173,61701,2025-07-11,Grassland
Rate most,62.033485,-13.600599,70067,2026-05-01,Wetland
Of standard,87.596373,33.288957,46272,2017-12-17,Forest
At how,-25.219414,108.13407,65893,2017-06-13,Forest
Rule arrive,-65.094582,63.112053,4887,2026-02-27,Desert
Ever various,-10.141085,114.536301,23680,2023-09-02,Marine
Grow offer,-87.386456,21.578056,9733,2018-05-28,Urban
Cup bring,-67.631581,9.974733,99969,2025-02-11,Freshwater
Meeting behavior,7.115682,-175.654136,61745,2018-08-22,Desert
Interesting give,-57.133516,113.396649,82006,2022-09-19,Marine
Say four,74.617566,65.063248,51599,2019-05-03,Urban
Impact and,-89.531129,109.468672,54484,2022-02-13,Grassland
Foot society,57.068391,93.467379,95404,2017-03-04,Desert
Can note,64.131592,75.783813,2732,2025-07-20,Marine
Case clearly,-17.987159,10.208998,98437,2024-02-11,Forest
Her sea,12.341331,-82.334994,69692,2024-11-24,Grassland
Impact deal,21.982687,-129.052807,10219,2024-06-21,Tundra
Parent right,-76.13702,111.08144,68903,2022-03-20,Marine
Onto force,-77.450958,-106.171316,69492,2019-06-26,Tundra
Board glass,45.076022,148.264269,76200,2017-07-16,Grassland
Floor quite,-9.993103,-100.208213,55977,2025-02-01,Urban
All ball,-74.788218,-25.127271,52816,2023-11-17,Desert
On crime,-10.532993,107.803956,50476,2018-10-29,Marine
Company pretty,71.06014,-75.996061,84279,2024-04-18,Freshwater
Born exactly,80.782443,-64.405113,20646,2019-11-21,Tundra
Method note,-62.750571,38.116451,77661,2021-02-23,Tundra
Southern reveal,34.039051,38.544907,67498,2020-06-01,Desert
Baby put,-69.823163,37.811817,82203,2021-04-23,Tundra
Indicate nor,-78.838556,107.286481,10874,2026-07-04,Marine
Goal both,22.376111,150.471947,89943,2020-11-10,Wetland
Prevent shake,-68.106813,-45.93784,77877,2023-05-10,Forest
Exist those,-29.150262,104.476398,67351,2022-04-08,Freshwater
Need manager,-15.939847,170.067899,85250,2017-04-18,Desert
Political gun,-23.188676,53.371576,57153,2021-07-20,Freshwater
Our choice,46.233879,-121.599869,98404,2018-11-03,Tundra
Enough test,58.176625,-5.899986,82355,2017-12-20,Desert
Program answer,-0.366316,-53.740325,62591,2025-03-12,Wetland
Follow keep,66.391461,-122.071083,88173,2018-07-17,Desert
Until week,56.267449,-43.63032,69396,2020-01-30,Desert
Why kid,-24.571596,109.331954,28461,2021-08-09,Desert
Treat different,-79.656706,-155.659263,55328,2024-02-26,Grassland
By give,-26.769109,51.806757,8621,2024-08-08,Urban
Blue rise,65.058685,88.312106,49110,2020-10-16,Urban
Service idea,-70.212272,141.053828,45412,2026-06-05,Grassland
Develop easy,73.537195,99.593505,57030,2020-05-28,Grassland
Along gun,72.167117,-142.272763,14836,2020-11-01,Freshwater
Participant yeah,42.72562,-44.463434,5199,2022-02-14,Grassland
Drug artist,75.826516,-114.150994,50419,2018-06-12,Grassland
Difference exactly,14.833382,67.491941,82827,2016-07-30,Wetland
Find effect,61.463478,-57.952716,77083,2021-02-24,Forest
Material discuss,54.611585,-97.758779,16815,2022-12-14,Grassland
Medical office,31.398992,14.064291,54075,2016-12-21,Forest
Her federal,-69.614073,0.859179,8521,2018-12-18,Tundra
Trial certain,43.779081,7.593867,65969,2024-04-25,Forest
Move responsibility,22.502473,-144.371665,47593,2019-02-06,Marine
These American,-59.801838,-78.959856,66619,2018-05-17,Marine
Decade allow,-12.211521,177.336392,31227,2016-12-24,Tundra
Win operation,-20.117836,-9.843748,33460,2021-10-30,Grassland
Section in,54.184331,-19.758611,44727,2020-12-10,Wetland
Common common,70.588214,168.528792,96236,2025-03-26,Marine
Debate well,78.036311,-89.179731,15767,2024-09-25,Wetland
Teach college,77.19459,97.592422,34135,2020-09-20,Freshwater
Off toward,85.633288,107.585122,16755,2018-11-01,Tundra
Place reality,79.423799,-141.126257,91377,2026-05-23,Freshwater
Wall least,-78.333045,-132.990384,12064,2019-10-01,Urban
Sometimes any,-32.048762,73.938254,10649,2019-12-10,Urban
Affect Mrs,-17.338535,-11.523458,69870,2021-02-19,Tundra
Simple ready,3.492947,-111.377671,61895,2019-03-22,Urban
Game into,58.350781,56.781428,25826,2023-11-28,Forest
Marriage nothing,-35.365662,160.880251,61968,2022-04-21,Tundra
Near lay,47.121837,5.778939,37995,2018-05-07,Desert
Stop once,63.019662,-48.590219,90707,2023-10-12,Urban
Accept full,82.391727,116.412376,80582,2016-12-16,Freshwater
Upon last,-24.13134,-119.661995,20181,2020-11-26,Grassland
About spend,9.056494,-53.139218,8231,2023-01-21,Desert
Join call,-47.691727,166.238086,14812,2016-08-08,Marine
Three cut,-81.645403,4.503503,74168,2020-10-16,Desert
Thousand some,60.345224,-66.286944,24395,2017-04-03,Freshwater
Sound these,-50.620873,54.179364,92859,2025-01-19,Forest
Finally myself,55.801142,27.007928,30936,2025-11-26,Forest
Material reflect,-61.350799,-108.510476,31181,2022-12-20,Marine
Shoulder day,56.936394,-50.148405,38975,2019-10-27,Forest
Within international,-49.631342,-32.610469,94194,2020-07-19,Marine
Same age,84.132105,45.699284,9830,2016-12-14,Grassland
Hard option,-19.208818,50.076832,88317,2023-11-07,Wetland
Modern hope,7.789282,-39.683967,75321,2018-02-19,Tundra
Ago prevent,34.237371,-80.295855,17373,2024-11-18,Wetland
Find every,36.949112,-158.469088,15932,2022-07-25,Grassland
On claim,-64.094885,179.039864,97624,2026-03-09,Tundra
Begin can,-23.277496,38.219892,40176,2020-10-18,Forest
Parent couple,-67.10571,128.136382,66701,2024-09-06,Grassland
Yourself fast,69.488126,-45.218916,53547,2016-12-30,Grassland
Then mission,68.051562,-65.301843,38544,2024-03-08,Marine
None involve,-67.426999,-73.216627,6417,2023-10-17,Tundra
Attorney spring,71.356727,-8.535414,79140,2018-01-01,Tundra
Account customer,47.709821,151.664253,24419,2020-01-12,Tundra
Country such,-82.38815,-88.389859,29399,2016-09-28,Forest
Plan entire,89.7334,-107.965041,95457,2020-02-21,Tundra
Room occur,-11.74892,43.868194,21485,2024-05-31,Freshwater
Oil meeting,4.160693,-28.179068,77127,2019-08-10,Grassland
Build site,79.956351,129.27875,5155,2022-06-08,Marine
Science ability,67.35267,148.998893,24043,2025-05-06,Desert
Product age,-65.250242,104.727266,96314,2020-03-29,Forest
Better green,11.128702,91.21885,10601,2022-12-31,Wetland
Support music,36.527484,54.769011,20061,2019-03-07,Freshwater
Myself back,21.412852,-177.194086,36669,2018-06-06,Wetland
Artist financial,55.505143,116.154175,68785,2017-11-22,Grassland
Own treat,75.139981,-178.257009,58908,2018-07-05,Desert
Move trouble,49.403286,13.425354,38781,2024-04-03,Wetland
Down gas,8.216259,34.111741,37129,2018-08-11,Freshwater
Country writer,-48.639411,86.912657,87023,2016-10-09,Desert
Smile sell,8.078722,116.595376,37957,2024-07-18,Wetland
Value well,-15.957193,151.613707,62814,2016-08-29,Desert
And need,64.280607,-1.699706,15157,2021-05-23,Desert
Around practice,4.32427,-113.981231,43004,2023-05-17,Grassland
Begin player,27.99398,147.969567,34223,2023-09-15,Tundra
And no,-23.773735,-90.233007,63587,2025-04-14,Grassland
Minute consider,-14.264645,28.415043,69181,2022-01-24,Desert
Address real,-35.338989,117.046881,49717,2017-09-02,Marine
Be spend,26.979308,-12.123761,8441,2024-01-23,Grassland
Federal describe,22.975396,75.998941,92342,2024-10-15,Wetland
Center record,-60.714848,34.95579,78518,2017-09-01,Urban
Board wear,3.851605,-3.818315,64454,2020-07-07,Urban
Charge many,-39.313691,-119.614228,73151,2026-03-11,Freshwater
Have suffer,-25.403715,63.041439,79787,2017-11-14,Tundra
Southern film,-7.712496,-152.438975,33431,2023-03-27,Freshwater
Economic nature,-22.981516,164.502614,67219,2017-09-22,Forest
Out build,-63.26392,122.381804,26476,2020-01-16,Wetland
Country thousand,-0.023735,44.662528,44586,2016-07-31,Freshwater
Pass ever,-16.969853,-134.529865,86563,2022-10-16,Wetland
Suddenly three,3.534953,-118.825337,28730,2023-02-18,Wetland
Beautiful soon,-73.258586,91.8008,24559,2016-07-18,Freshwater
Staff collection,87.015006,130.784083,94604,2024-07-21,Freshwater
Four lawyer,36.553516,-70.055974,26569,2019-03-03,Wetland
Protect after,63.80655,-152.140983,89660,2020-03-07,Desert
Matter win,66.850984,90.773956,49457,2023-08-29,Desert
Generation specific,-39.184163,52.358377,93331,2023-03-08,Forest
Discover us,-0.965246,-4.413667,3832,2020-02-02,Marine
While hotel,-85.242815,-130.615532,18583,2016-11-29,Forest
Where least,-19.474833,179.448782,57917,2018-10-30,Grassland
Style huge,-26.927737,-112.615822,87301,2022-08-10,Tundra
Marriage center,-70.616757,128.450867,51317,2023-11-15,Freshwater
Mouth southern,-12.415007,22.027079,30687,2025-06-29,Forest
Opportunity voice,36.351772,55.079404,51058,2022-09-07,Grassland
Concern rock,48.14988,132.204439,97391,2021-03-18,Grassland
Health available,-44.912151,-104.361081,88688,2018-02-22,Wetland
Under student,44.244041,112.027631,48914,2026-03-16,Forest
Important entire,-27.314962,27.069766,53046,2019-07-01,Forest
Specific character,69.185648,12.822626,93928,2022-10-26,Forest
Speech forget,-28.965301,-73.032973,28746,2017-10-21,Tundra
Report cost,79.578662,177.469317,85093,2016-10-05,Freshwater
Sure off,40.169084,-133.69741,47937,2020-05-02,Marine
Account water,78.435668,-176.220066,3458,2020-12-06,Desert
System smile,-4.186992,-135.938037,96896,2022-02-11,Forest
House national,77.165294,-23.49016,96582,2025-09-12,Freshwater
Coach be,35.159977,-138.773309,81423,2023-04-13,Grassland
Type half,-65.792847,-166.689564,94818,2018-06-15,Forest
Heavy owner,55.45235,-31.378339,64473,2020-12-28,Freshwater
Hot seem,46.325631,-42.398703,74045,2017-09-01,Urban
Security stage,12.943615,143.001199,52404,2017-03-24,Tundra
Population standard,61.882758,-93.760422,10678,2016-10-10,Grassland
Century appear,-55.558914,-98.191722,46541,2026-01-06,Grassland
Money usually,58.655082,68.34319,22315,2026-05-29,Freshwater
Most add,85.384544,14.952944,37066,2016-09-06,Marine
Even beyond,81.540426,9.001726,31440,2017-01-09,Marine
Building politics,-2.314232,123.689128,32459,2018-11-11,Tundra
Citizen hair,36.091072,139.190672,73847,2022-10-08,Marine
Onto war,-33.43915,117.090502,44804,2017-06-22,Urban
Admit everyone,50.45624,-152.620132,74864,2018-08-17,Tundra
Doctor firm,-73.41828,118.36263,97695,2020-08-10,Desert
Expect entire,-1.525008,103.723635,48937,2026-07-15,Wetland
Force meet,-6.975095,-133.001054,14786,2020-09-16,Urban
Continue company,-36.681437,91.237435,55377,2017-02-03,Urban
Call crime,3.121874,-50.532431,49735,2017-04-23,Tundra
Street wait,79.836098,-18.252705,31038,2022-04-22,Forest
Age world,-89.294649,151.530609,94522,2023-03-29,Desert
Produce than,3.79961,112.104755,45453,2025-12-29,Urban
Job him,12.550142,69.406892,81346,2018-12-20,Grassland
Mr what,-12.269563,-161.67888,38936,2019-05-07,Marine
Window hold,76.172911,69.28396,67655,2024-10-01,Urban
Change trial,37.837543,-67.377555,21910,2023-10-28,Urban
Yes impact,57.881527,-38.492435,31439,2021-08-08,Urban
Responsibility your,74.989184,127.533051,47441,2023-08-05,Forest
Reveal allow,-4.946011,-73.968284,13567,2016-08-27,Desert
Talk support,-31.359862,38.408272,9524,2018-06-28,Freshwater
Never executive,81.760325,-112.974469,92213,2018-01-16,Tundra
Range director,-82.544236,-59.502527,58152,2017-11-16,Urban
Good rich,-24.342824,-56.165714,93564,2021-04-26,Tundra
Look parent,62.547272,-138.581853,34056,2021-03-06,Desert
It threat,75.752073,-43.242975,80859,2021-12-29,Urban
Understand commercial,40.752576,-171.264972,35704,2017-07-16,Marine
Sell no,-52.258083,-32.797003,6943,2017-07-16,Marine
Television simply,87.271975,-7.475744,9575,2022-10-20,Freshwater
Explain edge,-36.249855,33.230481,38858,2016-11-12,Wetland
Wind measure,29.943559,-166.759304,16162,2020-09-05,Desert
Scientist draw,-74.748666,-153.777262,64994,2025-08-27,Wetland
Focus line,28.668677,130.140939,51157,2019-06-16,Wetland
Quickly machine,-35.242821,-122.319396,29711,2017-05-28,Urban
Wear wonder,17.886107,136.787224,87853,2022-12-25,Grassland
Situation man,-24.536504,-106.885495,69405,2024-09-01,Grassland
Several yourself,73.244057,110.660274,20810,2021-10-27,Grassland
Side age,19.3432,-136.364716,19968,2022-07-16,Freshwater
Truth car,-45.545768,175.120011,52947,2020-06-24,Forest
System know,-48.239326,88.725061,37829,2017-07-07,Freshwater
Authority measure,72.797616,87.955515,93502,2025-04-29,Freshwater
Eat financial,-69.827612,10.395907,34090,2022-12-20,Desert
Way push,-56.613172,-60.900791,14284,2024-04-27,Urban
Go individual,53.189758,-152.460841,61374,2016-08-27,Grassland
Natural former,5.488166,142.368326,51486,2021-01-28,Marine
Than discuss,63.66617,49.769276,81508,2016-09-08,Marine
Number area,-61.676694,-150.608239,87853,2016-11-16,Urban
Stage science,21.931322,156.574383,30128,2025-05-08,Urban
Sea see,67.90908,-51.976227,79267,2018-12-22,Urban
Create individual,39.747228,163.540389,84058,2024-12-08,Forest
Piece nature,49.19014,4.698383,13380,2016-08-03,Grassland
Season own,53.487509,21.165637,96771,2016-11-02,Desert
Movie sister,10.583985,170.379471,57226,2018-12-06,Desert
World worker,7.791495,78.189647,1454,2025-02-01,Freshwater
Thank time,77.602094,-164.932372,28841,2018-08-02,Desert
Instead energy,-57.064557,96.149443,98942,2018-10-17,Forest
Key compare,-60.257561,-13.703558,3076,2016-11-21,Desert
Determine owner,-58.074785,-95.704929,49672,2016-10-09,Wetland
Career next,-89.498754,-10.325638,68946,2025-12-10,Marine
Pick would,-64.565223,136.94253,88795,2016-11-25,Wetland
Wind care,58.033686,-56.223244,23744,2022-07-14,Desert
Military rate,-60.764261,-112.755147,51674,2022-12-16,Wetland
Necessary of,-85.978503,-132.774513,72475,2019-06-14,Marine
Wide memory,32.128339,53.830811,81600,2025-11-10,Urban
Both information,-17.642309,-135.263947,99370,2024-03-28,Grassland
Claim production,-35.636829,-146.266097,72790,2019-02-01,Urban
Bad piece,39.618011,166.994828,25163,2020-07-04,Marine
Throw major,-14.673831,167.137702,21671,2025-02-27,Desert
Seat language,87.115734,-84.140658,56471,2023-01-29,Marine
Agree really,-46.403016,-31.648543,21440,2026-05-21,Wetland
Truth player,-8.859246,173.452034,34651,2026-03-28,Urban
Live democratic,85.535751,-147.640898,22717,2017-04-08,Urban
Memory left,55.389811,-97.049101,59390,2017-06-27,Freshwater
Message administration,-51.249683,-29.147842,54852,2019-08-08,Wetland
Song see,24.771587,120.015456,26755,2017-07-16,Wetland
Such leg,18.671959,-24.852906,78829,2019-11-01,Urban
Main side,-6.271515,-17.791128,75112,2020-12-19,Marine
Especially from,57.373324,-109.301248,49778,2018-06-11,Forest
Model more,-17.737513,-101.555847,62856,2021-11-28,Freshwater
Maybe game,-76.36418,124.217084,73426,2017-03-05,Grassland
Local available,18.543244,169.678794,12208,2019-03-16,Wetland
Condition use,39.522347,9.022463,5365,2024-08-17,Desert
Political social,51.31774,153.132761,72919,2024-06-13,Grassland
Play interview,-77.412258,-147.19203,51854,2017-08-02,Marine
American head,11.529217,25.813375,96085,2020-09-15,Grassland
Tough social,79.365708,119.476164,44137,2019-06-04,Wetland
Central source,-46.631925,-57.513009,3717,2023-06-15,Grassland
Sense material,60.121218,36.320652,12910,2019-04-03,Urban
Campaign meet,-3.449063,167.599082,13748,2025-06-15,Desert
Including company,59.838555,-158.347058,35141,2026-02-27,Tundra
Everyone prove,6.504317,177.04944,52129,2024-01-27,Urban
Development even,69.244124,32.037898,76616,2021-11-23,Grassland
Report occur,61.746369,25.293068,90579,2020-10-04,Tundra
Crime field,-48.734443,162.605339,2062,2022-03-12,Forest
Republican claim,76.070392,57.896743,78113,2020-06-16,Desert
Total election,11.760909,-108.273665,49017,2019-01-30,Desert
Write morning,-42.9795,-30.95357,64426,2024-10-21,Grassland
City president,81.036654,158.076687,77066,2024-01-02,Grassland
Attention level,26.782111,112.514516,98453,2018-07-02,Forest
Amount home,-0.070895,105.134557,7285,2024-01-06,Marine
Candidate book,-6.916261,-160.366939,98588,2019-10-27,Tundra
Operation listen,-29.053431,-41.586477,25961,2025-02-19,Wetland
Site establish,9.012171,42.607444,72814,2021-11-28,Marine
Different anything,-80.415324,174.004587,72132,2023-12-12,Grassland
Teach change,-78.458693,-83.947232,84641,2022-09-07,Urban
Important force,-82.709203,-79.881192,80551,2025-06-24,Grassland
Majority soldier,13.372331,-13.943377,70262,2022-01-03,Urban
Morning us,63.571346,-30.072783,81191,2019-08-21,Tundra
Lot arrive,45.439197,-60.252994,89852,2022-06-19,Grassland
How special,-82.325348,8.216701,37250,2023-12-11,Forest
Last current,24.176951,100.891232,60496,2018-04-11,Freshwater
Against bit,69.837774,111.230801,10633,2018-01-12,Wetland
Person view,42.017988,-86.792648,48103,2022-06-06,Wetland
Evidence partner,49.695458,-133.734943,33043,2023-08-21,Desert
Employee different,14.158302,-142.85998,27950,2018-08-20,Wetland
Pm fund,-16.129337,-85.642139,53563,2025-03-26,Desert
Concern value,-16.269361,75.914427,67978,2019-03-26,Marine
Break hear,-62.599097,110.913886,97474,2025-06-25,Tundra
No full,15.337968,49.645867,98624,2017-05-14,Grassland
Fill public,18.715122,24.943252,15292,2023-08-24,Urban
Establish water,6.367631,88.431458,25473,2018-09-14,Grassland
During budget,-64.443509,64.895448,11900,2023-10-17,Tundra
Myself entire,-84.732472,49.427836,9720,2025-09-25,Marine
College whose,-8.218603,-85.684005,9090,2021-04-21,Forest
Time past,-44.407781,74.801276,90538,2018-11-05,Desert
Boy court,-8.741495,-93.139671,82128,2026-02-28,Marine
Fine behind,-6.011333,124.008958,44941,2021-04-21,Freshwater
Person product,-1.075692,129.580757,91342,2019-09-13,Urban
Central him,34.607559,-31.825983,60779,2021-03-16,Forest
Now clear,20.42646,-179.664134,93656,2024-04-13,Freshwater
Determine energy,78.879742,-46.710228,95072,2020-07-10,Marine
Fact mention,-73.010469,140.806868,89094,2017-02-12,Urban
Network their,13.048145,162.686239,67584,2020-07-28,Urban
So continue,49.835415,-154.253405,48889,2020-04-24,Tundra
Present mention,-83.284274,110.943172,12848,2018-02-15,Urban
Interview account,-60.398911,-72.101675,6178,2023-11-11,Urban
Oil almost,61.913263,-153.979765,49910,2022-10-27,Tundra
Court surface,-49.908589,108.141758,55411,2022-08-23,Grassland
Husband hospital,-49.842359,-124.220998,38780,2020-05-25,Grassland
Station without,-49.920377,56.178469,63729,2017-01-23,Forest
Behavior newspaper,-14.314691,51.839168,84184,2022-11-30,Grassland
Read box,50.880669,-155.939074,25811,2021-07-19,Freshwater
Now defense,9.702104,23.735732,32689,2026-06-07,Wetland
Large buy,-17.513458,-63.515013,19583,2022-07-02,Forest
Garden they,40.144939,-126.490236,1507,2021-12-03,Forest
She inside,-17.106344,-11.371261,4679,2020-10-26,Urban
Argue difference,25.566907,99.257548,40662,2025-06-30,Tundra
Discover make,-76.900749,70.236239,5575,2017-04-27,Tundra
Man bag,28.747895,100.989341,21446,2017-11-28,Marine
Receive I,40.728139,95.491228,66370,2021-03-12,Freshwater
Myself between,76.461742,-10.693359,9406,2017-11-17,Urban
East oil,29.397666,17.490277,74024,2024-11-02,Freshwater
Cause consider,51.350861,0.474419,50531,2020-06-30,Wetland
Each argue,89.299151,-100.561643,13917,2021-06-12,Wetland
Trial meet,-37.071508,-162.231891,85634,2022-07-02,Tundra
Computer share,-36.477666,-117.192892,37244,2017-07-23,Wetland
Both east,6.712719,55.801079,82009,2020-04-18,Marine
Civil meeting,-25.448484,-77.305152,96093,2024-01-07,Forest
Beat hotel,-5.110026,-165.522303,87210,2024-05-29,Forest
Bit activity,-35.340485,-140.473166,93923,2021-02-28,Tundra
Create country,85.430503,-55.956968,44801,2016-11-02,Wetland
Different somebody,-8.876029,-51.45659,26941,2022-09-18,Forest
Stay address,-19.16567,62.591183,28587,2025-03-29,Forest
Indicate rest,83.135544,-48.660797,47257,2020-12-27,Tundra
Agent police,-35.020142,77.202785,44833,2021-07-19,Grassland
Factor later,-32.390919,-49.472253,80426,2024-07-04,Wetland
Old time,-21.294755,74.686131,68574,2024-12-15,Urban
Study yard,-64.54093,-142.601798,9536,2023-07-13,Forest
On realize,-33.724308,-100.570442,26510,2025-07-30,Freshwater
Court be,-34.982153,-111.464777,13367,2020-12-18,Freshwater
Miss news,-18.182269,-22.445018,88125,2020-06-06,Marine
Accept discover,-82.973148,15.728803,17798,2023-08-05,Freshwater
Soon happy,-35.5312,65.509689,81936,2024-05-22,Grassland
Business instead,-23.540851,-93.603149,83555,2018-04-13,Freshwater
Hospital character,0.707868,34.244617,74409,2022-08-27,Urban
Compare article,-72.010309,171.859304,21508,2019-11-30,Grassland
College land,-77.822849,-142.930961,33378,2022-10-22,Tundra
Stuff up,19.55645,64.31296,1328,2021-01-07,Marine
Both room,-57.627771,-177.719702,25256,2019-03-24,Tundra
Learn certain,-78.987083,139.089824,2169,2020-04-15,Grassland
Media firm,37.617193,63.688407,3726,2023-07-27,Urban
Lay trip,66.506392,-9.794423,66934,2017-12-21,Grassland
Could short,-8.451674,-66.750319,22677,2024-10-05,Grassland
Either point,-65.572043,-148.327228,74645,2016-12-07,Desert
Occur foreign,-8.485968,-137.585174,23604,2018-11-07,Forest
Accept win,45.453474,36.403171,88925,2018-06-17,Urban
Should between,-75.706795,-128.648972,91573,2026-02-20,Tundra
Chair billion,17.776313,-90.284944,64275,2025-09-07,Wetland
Image choose,-35.435863,58.709264,94577,2026-05-28,Freshwater
Table popular,37.284028,158.812325,65135,2023-12-14,Forest
Hundred reflect,-62.151537,144.958811,20612,2024-02-02,Grassland
Newspaper happy,11.449947,72.818689,55144,2024-07-28,Wetland
Manager husband,54.512426,27.744669,5956,2018-03-06,Urban
Task entire,-63.95783,-105.683724,44737,2017-10-02,Tundra
Three score,-64.075942,51.31702,17220,2024-02-02,Desert
Now single,47.619395,-3.451606,16634,2017-01-09,Urban
Cause director,-16.060123,-69.412951,19986,2018-04-30,Grassland
Traditional ok,75.299492,152.604823,51894,2022-05-05,Grassland
Lot decide,-7.528238,-169.811583,14994,2016-09-10,Marine
Draw degree,72.156017,179.916751,83901,2025-05-01,Grassland
Born cost,-5.421608,145.847219,28934,2025-04-30,Tundra
By relate,51.138034,-13.761412,2056,2019-02-19,Forest
Travel would,-28.891618,136.525591,68883,2026-03-29,Wetland
Page already,-21.938236,76.19167,12677,2023-04-20,Forest
Place be,10.924201,-138.35461,52989,2022-11-22,Marine
Position professor,-43.683973,-39.207735,71122,2019-10-08,Wetland
Drop wrong,-13.507454,-6.607983,3935,2020-06-25,Freshwater
Value create,45.571041,-100.217963,67725,2017-08-16,Desert
Window seven,63.096509,-144.157232,31790,2017-08-30,Freshwater
Suffer nation,-87.621252,165.742867,7702,2021-11-02,Wetland
Expect throughout,-11.398098,-8.404604,60076,2020-11-04,Freshwater
Teacher so,-18.27812,150.713919,54878,2023-06-08,Marine
Represent produce,-55.049416,-109.929671,41261,2020-01-17,Urban
Service rule,14.683567,149.179245,36,2024-07-17,Tundra
Necessary organization,-65.215227,-4.448166,91925,2024-07-19,Marine
Partner particularly,-48.037208,21.696157,42743,2023-07-23,Urban
Become teacher,-78.292755,-0.51541,65641,2017-11-16,Wetland
Goal international,81.711851,-60.012943,55638,2022-08-30,Grassland
Structure arm,17.434211,-107.437862,2412,2018-06-01,Grassland
Kitchen someone,64.105319,-152.552877,46720,2023-06-22,Urban
Product must,-56.102567,-47.186088,96734,2022-03-15,Forest
Entire cut,-3.304635,-61.254026,62474,2026-02-06,Urban
Professional close,79.841652,17.655699,62554,2025-01-16,Forest
Fill choice,88.871368,149.481346,32444,2026-04-09,Urban
Describe wind,-51.853383,-97.041106,33849,2025-02-26,Desert
Provide industry,-42.171592,-133.888342,15696,2025-07-10,Forest
Economic yeah,-70.299799,-159.345915,46105,2026-04-21,Tundra
Theory leader,49.165258,30.069239,98959,2020-09-19,Freshwater
