species,latitude,longitude,population,date,habitat
Thousand too,-14.065315,-111.603162,89288,2025-01-28,Urban
Turn computer,-53.700232,-158.464724,51164,2021-09-04,Tundra
Black both,40.336326,-24.832748,51559,2025-01-16,Desert
Well rise,9.624081,-92.565657,30902,2025-04-15,Freshwater
Theory gun,-65.698675,-162.287226,1007,2021-11-13,Desert
Such certain,6.08061,64.948819,29379,2022-08-30,Wetland
Forget so,20.747057,24.437416,17252,2022-10-25,Desert
Citizen modern,-36.687377,-43.977707,68857,2020-04-16,Marine
Education door,-14.981603,-67.102595,28006,2024-06-09,Wetland
Finish sea,25.652719,-58.073695,10730,2025-03-26,Wetland
Single quite,19.886316,-47.831401,69592,2021-03-16,Tundra
Must maybe,-35.66998,142.323895,19115,2021-08-17,Forest
Dog style,10.020368,95.708006,58847,2025-04-16,Desert
Where me,-2.793599,-160.324858,33080,2018-11-06,Grassland
To assume,36.671927,111.952664,12526,2018-05-23,Wetland
Treatment by,50.744198,-111.476548,57035,2021-10-22,Forest
Question allow,42.021949,-72.313906,59944,2017-05-29,Forest
Society matter,-65.905434,-26.487957,89728,2018-09-18,Desert
Direction base,40.855081,-48.227624,28979,2025-07-29,Marine
Get difficult,-80.937382,-64.271465,84797,2022-08-04,Forest
Decade control,65.674648,-3.840325,21062,2017-12-07,Forest
Final single,34.969206,88.759188,1094,2018-06-23,Urban
None either,-53.624434,-15.878993,8150,2022-09-05,Desert
Cut blood,-83.132101,85.305241,51373,2023-09-14,Freshwater
Agency structure,35.828025,-161.290398,87773,2021-09-15,Tundra
Require task,55.991869,-122.399576,80519,2023-11-17,Grassland
Boy even,-11.589932,-104.697492,83646,2018-10-20,Grassland
Western need,69.436692,-154.700129,19443,2023-07-06,Grassland
Type himself,-71.125949,-130.042354,73101,2025-04-09,Urban
Our both,-26.499297,81.941859,75642,2023-09-01,Wetland
Take rich,14.921524,59.746062,10809,2020-01-22,Wetland
Politics environmental,88.629038,-83.341441,57080,2019-01-28,Marine
Data answer,75.201942,106.153097,65725,2026-06-18,Urban
Police national,70.647277,172.405332,34183,2019-09-13,Marine
Science staff,-56.317385,96.179459,81928,2024-10-03,Freshwater
Room action,26.668627,135.718117,54916,2017-04-23,Freshwater
Simple star,11.704931,-50.552001,6115,2020-06-05,Marine
Dream couple,71.545734,-84.578004,69277,2020-10-31,Freshwater
Pretty set,-66.774219,-169.550968,38677,2017-09-17,Urban
Plan medical,9.558146,64.27772,87863,2018-10-24,Grassland
Billion series,49.04117,24.127475,61430,2021-08-14,Desert
Late size,66.099562,-50.866053,1155,2025-09-16,Wetland
Rich common,-38.864587,15.260943,89062,2020-10-20,Freshwater
Six draw,-38.428623,137.795956,81168,2023-07-11,Tundra
Public use,-83.679015,117.492534,9892,2021-06-18,Wetland
Serious current,-76.341814,-9.6437,23012,2023-05-20,Urban
