species,latitude,longitude,population,date,habitat
Growth raise,77.635551,42.107799,79370,2019-11-11,Desert
Oil computer,69.205279,-101.83018,75710,2024-10-28,Marine
Put consumer,42.086703,-31.298062,48361,2017-01-02,Forest
My send,-13.548877,-85.124513,86455,2017-01-01,Marine
Result maintain,-81.271602,8.301911,73149,2023-12-29,Desert
Free American,-40.095923,150.486731,89368,2025-03-08,Freshwater
Difference charge,-61.5382,164.954758,32565,2018-03-12,Urban
Social check,-68.735009,-31.536157,59556,2025-09-02,Forest
Risk act,-22.699238,132.778151,77935,2016-08-05,Urban
Above cold,-60.438375,-178.719746,74603,2020-10-28,Marine
Simply interview,36.016572,-69.615207,16138,2026-04-25,Desert
Under game,86.01207,-87.435009,96919,2025-06-03,Forest
Movement build,-20.770642,-89.568505,54587,2021-07-25,Tundra
Will develop,-79.921398,-147.649692,37125,2022-12-18,Grassland
Wrong west,65.18129,92.99554,6370,2017-01-12,Desert
Field expert,33.453361,-176.34468,8521,2020-04-06,Urban
Sing recognize,45.716417,-56.311124,22990,2025-11-02,Tundra
Interesting research,-57.255526,100.250759,53022,2019-01-13,Freshwater
Bank mother,62.043165,158.744208,52324,2024-03-11,Freshwater
Take hope,89.210124,-173.854567,67662,2023-10-26,Tundra
Really technology,38.769857,-61.474103,63379,2023-10-31,Freshwater
Medical huge,-8.391199,-59.391945,33823,2017-08-05,Tundra
Election image,68.682311,1.206393,66925,2017-02-18,Freshwater
Quickly cultural,-58.37151,16.814974,15588,2018-05-31,Tundra
Candidate major,4.932692,-112.799606,35761,2025-12-15,Wetland
Face avoid,29.963764,122.300716,7259,2020-05-17,Marine
Economic around,11.867236,-170.715922,25296,2025-01-31,Wetland
Lot after,82.188788,-14.633887,94498,2023-03-08,Wetland
Education forget,41.035174,-109.750857,51996,2016-08-21,Forest
Forward young,56.052346,-93.684687,29173,2018-06-13,Freshwater
Represent their,32.839463,-113.599671,59329,2018-07-11,Grassland
Also cost,37.048489,31.056247,75794,2022-07-16,Urban
Room growth,36.819388,-59.403347,64837,2020-10-13,Desert
Happy move,-27.056437,29.457052,48019,2021-05-22,Tundra
Fly interview,-47.160301,-46.006911,68792,2024-09-07,Desert
