species,latitude,longitude,population,date,habitat
Bag prevent,-17.053518,-24.894511,28170,2020-10-15,Urban
Same short,-15.048182,114.392478,79816,2025-01-26,Forest
Civil choice,34.522842,157.333311,90018,2021-08-29,Desert
Seek local,31.622823,-132.163354,87516,2020-06-10,Wetland
Wonder election,-38.557994,-44.138525,92641,2022-04-18,Grassland
Rest hotel,23.650441,-57.918466,49281,2025-02-27,Desert
Hair exist,-34.256815,-147.806113,62336,2018-06-28,Urban
Office company,26.697341,-120.674338,73058,2017-01-15,Desert
Fly avoid,19.898903,0.504104,68762,2020-06-26,Grassland
Between central,52.999961,13.525365,29315,2019-07-17,Wetland
Probably hold,87.409774,11.469312,41222,2020-12-19,Freshwater
Big institution,-8.397951,-129.236654,32007,2020-05-27,Tundra
Doctor air,46.860223,25.429298,29155,2019-05-12,Freshwater
Him organization,79.630419,88.65426,34765,2019-08-08,Urban
Important so,20.217285,147.010391,49965,2017-04-16,Urban
Protect blue,-25.176886,90.179357,36793,2018-11-07,Urban
Method must,-64.855179,-38.66704,91422,2018-09-12,Tundra
Answer security,31.389056,42.880099,99010,2022-12-30,Desert
Peace beyond,61.919774,36.792005,80753,2025-12-03,Desert
Agency language,-82.002031,144.049968,35068,2018-10-01,Wetland
Eight brother,-38.875195,74.126217,50606,2018-05-12,Desert
Leg player,-42.187419,99.946442,18806,2022-05-15,Freshwater
Material skin,-49.943558,20.728083,22664,2018-06-17,Grassland
Better draw,-43.298685,-14.22056,84481,2024-06-04,Urban
Will past,7.397334,163.705306,75606,2019-09-09,Marine
At so,89.95378,163.347529,22504,2019-03-06,Wetland
Wall indicate,78.61022,1.474266,43840,2022-07-28,Urban
Eat risk,80.813544,161.283762,1138,2024-09-14,Grassland
Discussion hour,86.300963,66.819285,49193,2020-06-21,Tundra
Cost forward,-66.384295,134.227053,87018,2016-12-15,Wetland
Too tough,16.569342,29.291838,52721,2025-07-27,Tundra
Newspaper another,-73.798233,-145.263996,87009,2022-08-28,Urban
Environment other,44.221163,30.167644,82891,2018-06-27,Grassland
Guy board,-17.652714,-6.877545,58705,2023-06-13,Grassland
Decade know,-1.191665,-92.004915,15209,2021-08-21,Wetland
Society remain,-61.914282,-145.394245,83962,2021-01-12,Wetland
How family,14.834008,-124.829355,11011,2021-08-10,Forest
Program spend,-63.490815,152.799576,67382,2020-04-01,Freshwater
Interest call,44.033853,-1.977957,43210,2025-05-16,Wetland
Water student,77.089021,-120.217471,83838,2025-03-21,Wetland
More by,-66.504076,-125.591072,65426,2020-05-28,Tundra
Shake various,-32.462145,-136.673593,12164,2025-07-13,Tundra
Because investment,-25.549243,144.91775,73329,2025-08-14,Desert
Worry process,66.939034,-32.199573,50237,2026-02-10,Grassland
Window lawyer,41.183535,-108.929155,12847,2019-12-21,Marine
Among station,32.671244,105.358647,5509,2024-10-05,Freshwater
Week air,44.680499,173.353332,80035,2020-08-02,Forest
On institution,58.814906,-12.31484,96726,2025-01-05,Desert
Police well,-80.972649,101.94341,24476,2019-02-18,Desert
Wear result,-27.361377,69.519796,88171,2019-02-04,Marine
Reality begin,40.308683,-1.550204,93148,2026-03-30,Forest
After school,-37.895674,123.971325,19633,2022-12-23,Marine
Painting name,-64.087692,161.730869,86330,2023-05-22,Desert
Including break,-61.353833,-79.385243,74703,2024-12-10,Freshwater
Analysis help,-48.350044,-176.31497,34350,2017-08-18,Forest
Among human,62.273299,79.169477,26490,2026-03-25,Forest
Skill sea,76.74911,-35.525023,40794,2025-05-30,Grassland
Quickly financial,11.27258,-26.529649,17428,2019-05-31,Tundra
Prove season,-14.541103,-40.898479,2107,2021-04-05,Marine
Deep suddenly,-78.162551,-123.66685,24906,2024-09-03,Urban
Respond boy,-26.599547,-164.10143,47887,2017-09-28,Marine
Room by,-3.765566,-121.813814,31473,2024-11-28,Grassland
Week amount,-51.5141,150.391971,22560,2023-11-10,Tundra
Day finally,19.853263,139.860344,88131,2016-07-19,Forest
These be,63.608051,92.144736,61991,2016-12-07,Marine
Century trip,69.490275,-92.134609,92040,2022-02-06,Tundra
Food fly,17.602283,21.998024,1860,2024-07-17,Tundra
Threat surface,22.153115,23.515613,65859,2024-06-27,Desert
None pull,-77.991523,55.842456,2204,2026-06-01,Grassland
Go attention,5.314718,113.654857,87950,2020-03-19,Wetland
Oil draw,25.772206,-68.155332,51133,2022-11-16,Marine
Choose international,-46.712987,126.537709,3802,2016-11-02,Desert
Recently name,-5.915901,155.28326,53969,2018-10-16,Urban
Tax night,-61.102959,4.38065,20875,2017-04-05,Tundra
Bill population,-10.200717,-145.839469,19287,2020-10-14,Forest
Here personal,25.595154,111.44591,55433,2016-08-24,Forest
Kid under,72.053075,-118.330489,81957,2018-10-07,Freshwater
Main top,59.990216,-2.509758,63566,2017-01-16,Wetland
Continue think,68.022615,52.837885,85954,2017-04-25,Freshwater
Allow statement,-20.383657,15.196372,58894,2016-09-12,Tundra
Environment reality,-64.947906,-28.248578,88825,2019-07-06,Forest
Produce create,2.991241,9.06529,57125,2018-06-27,Desert
Feeling help,-71.178458,-85.657643,71773,2024-11-12,Marine
Person success,11.601585,-26.4985,94451,2023-08-27,Forest
Police my,-43.951577,-172.991396,84952,2022-08-11,Wetland
Lot serve,27.98276,85.775306,13067,2019-06-27,Wetland
Season site,39.420563,-175.962146,39236,2018-03-01,Wetland
Property tonight,36.243156,71.025102,62853,2019-01-11,Freshwater
Letter company,76.577621,-156.892128,37392,2024-02-23,Marine
Clear morning,65.380852,-32.316399,14409,2025-02-23,Marine
