species,latitude,longitude,population,date,habitat
Team hundred,72.934752,-60.18752,18782,2022-05-27,Desert
Nation body,-14.579089,145.39937,19521,2019-11-11,Freshwater
Whether full,-81.465099,-135.763922,84896,2020-04-10,Tundra
Expect test,-83.440786,-67.227181,5945,2021-03-04,Marine
Someone reach,16.031461,165.431422,76886,2024-06-05,Tundra
Outside from,-9.615658,29.03979,75610,2024-05-15,Grassland
Level coach,1.967716,43.594732,14150,2019-10-21,Marine
Agent what,-9.197841,170.395687,41998,2022-09-05,Desert
Real teach,16.525351,-166.865742,8597,2023-11-10,Grassland
Door less,36.677961,9.202338,42823,2019-05-24,Grassland
Ten north,-3.58463,99.689875,48662,2019-12-22,Desert
Safe issue,76.181704,136.787944,15707,2020-04-09,Grassland
Mouth baby,72.458726,-68.573699,92162,2016-11-09,Grassland
Add home,-32.497852,112.783513,2357,2022-04-11,Desert
Walk institution,8.631428,-103.28817,96078,2018-08-26,Freshwater
Economy unit,47.285569,-45.348944,30778,2021-02-03,Wetland
These increase,-11.816753,-128.973408,1452,2022-05-27,Tundra
Single break,-34.547286,118.709724,77657,2019-05-05,Grassland
Mean while,-2.812106,72.718806,2870,2024-09-18,Urban
Factor learn,-10.900869,160.692608,16144,2022-04-25,Urban
Responsibility dream,40.221939,127.632751,26281,2024-01-01,Wetland
Lose something,-81.827789,94.783457,39785,2022-09-24,Desert
Leave stay,-53.818774,-124.056532,87261,2026-05-11,Forest
Yard most,-49.903439,-143.348538,91015,2018-10-14,Freshwater
Call movement,-64.19968,177.304652,33938,2021-06-02,Grassland
Weight book,10.26093,-178.417805,16031,2019-01-11,Tundra
Machine quickly,-42.302523,-83.069764,3442,2022-05-19,Marine
Along college,81.28197,-20.145462,62154,2020-03-20,Grassland
Popular respond,-45.611052,26.82153,59565,2025-11-15,Desert
Even those,13.262993,94.596961,23484,2021-06-30,Desert
Continue even,-11.820534,22.34486,499,2022-12-10,Desert
Establish second,-13.71137,-54.723452,35985,2017-12-04,Desert
Contain service,-73.780602,70.067422,93875,2022-05-23,Tundra
Water threat,-86.079411,150.491359,97866,2022-05-02,Freshwater
Network Democrat,-44.706052,-65.013118,41168,2020-09-22,Grassland
She bad,16.120574,96.712546,64006,2020-01-18,Urban
Where current,6.466594,-102.776907,22544,2021-03-15,Freshwater
Build PM,-44.689642,175.471558,34399,2018-11-25,Forest
Blue second,-24.589515,94.141518,3119,2025-07-01,Marine
Southern head,49.383679,6.423322,77572,2021-08-20,Desert
A learn,-20.566465,35.52011,10956,2024-03-30,Wetland
Analysis their,-84.559644,139.426302,89439,2017-12-06,Forest
Hospital modern,43.923907,-82.618855,15247,2025-02-09,Marine
Leader cell,-17.780502,-9.378477,92577,2023-03-06,Desert
There environmental,10.651612,-47.667201,48461,2017-07-29,Desert
Affect option,28.89454,8.945464,816,2020-12-04,Marine
Study design,-57.626457,-57.481061,48284,2021-08-07,Wetland
First agree,17.565376,93.916888,23961,2017-10-06,Tundra
Which along,-9.819423,123.096411,59837,2024-01-17,Marine
International by,-45.220471,-107.144503,67399,2020-11-07,Marine
Country travel,-88.228435,66.707131,51893,2024-04-15,Desert
Determine ten,41.826485,56.38398,98917,2020-08-23,Tundra
Animal music,39.2958,83.826113,54419,2023-04-24,Desert
Federal over,-29.16716,-113.723307,69844,2020-10-13,Grassland
Job century,68.735061,173.646632,61164,2019-07-02,Marine
Tonight involve,-29.242579,-156.328302,36456,2017-05-16,Freshwater
We miss,-4.681119,39.956875,94293,2020-02-16,Grassland
