species,latitude,longitude,population,date,habitat
Whether over,-32.089727,171.627441,41447,2024-11-23,Tundra
Author decision,16.414374,172.36591,40392,2022-03-22,Forest
List nearly,42.695939,170.621561,51828,2024-09-04,Urban
Buy better,-73.202105,-149.137571,54715,2020-01-01,Wetland
Lay civil,-10.378258,37.722599,15021,2019-07-26,Desert
Notice opportunity,45.013666,172.544998,98150,2024-08-08,Desert
Win eat,86.82515,-37.221069,72459,2018-09-17,Grassland
Each hotel,-36.294212,49.477693,45527,2025-01-29,Desert
Whole alone,43.799059,146.852902,86282,2020-02-28,Marine
Civil Congress,-89.737541,19.103706,7717,2021-09-21,Grassland
Give research,1.880582,17.412519,3775,2023-11-21,Tundra
Identify meet,-13.236038,-35.040709,66158,2026-07-02,Tundra
Imagine perform,79.583858,-167.113225,6494,2018-03-28,Forest
Baby fund,78.021278,-103.233106,60081,2025-01-07,Freshwater
Road themselves,-62.675353,-56.470871,97271,2024-08-03,Desert
Throw water,73.830702,132.214167,75036,2017-12-12,Desert
Ability trade,0.975474,142.402604,32339,2021-03-03,Tundra
Explain bit,-9.430953,-106.841423,11395,2020-07-07,Desert
Course themselves,57.678581,-99.131595,61157,2018-09-20,Marine
Sound your,-80.424359,-32.482348,82576,2017-03-09,Wetland
Use culture,-62.649452,101.868572,62337,2023-06-16,Urban
Choice investment,3.902788,-27.633674,48976,2022-10-31,Freshwater
Best cover,-87.619105,-139.788312,66541,2021-05-20,Wetland
Central final,12.445836,-129.664896,79631,2016-07-18,Urban
Mind while,53.916004,11.682022,57238,2024-04-01,Wetland
Employee politics,77.661607,-155.585415,35464,2022-10-19,Desert
Enough light,42.033903,-73.753313,73049,2021-07-23,Grassland
Night shake,19.913088,16.610715,85153,2019-10-29,Grassland
Especially serve,81.397451,111.419593,97005,2016-09-30,Grassland
Subject sound,65.237284,-148.881738,50170,2022-12-14,Desert
Cause adult,18.475363,-113.399167,80203,2020-08-08,Forest
Cold upon,-82.46123,35.728687,9180,2021-01-29,Tundra
Price record,38.551358,93.24757,67428,2025-03-06,Forest
