species,latitude,longitude,population,date,habitat
Food career,82.524271,61.770229,66217,2021-10-11,Urban
Ever drive,-73.290348,-120.642085,14466,2019-12-21,Forest
Quality head,-37.493382,86.075742,74068,2026-03-04,Desert
Task kid,-63.643745,14.954949,33617,2026-04-27,Freshwater
Rock other,-11.065068,7.832445,61807,2017-07-03,Tundra
Middle fall,70.331777,25.926056,17767,2022-12-19,Tundra
Through car,0.378762,134.989465,3527,2022-06-01,Urban
Place size,62.445608,-107.931924,48232,2020-11-02,Grassland
Game exist,60.321354,-113.397633,88607,2016-08-11,Tundra
Half election,17.700481,-60.458134,77851,2017-10-09,Urban
After recently,-65.901908,99.355583,71140,2019-05-01,Freshwater
Subject sure,-80.858523,76.600061,23574,2017-06-08,Urban
Fill affect,-52.200175,-76.674425,40433,2023-04-04,Freshwater
Five a,60.997828,-167.085977,3480,2024-04-27,Wetland
Central all,60.42047,14.666044,76097,2020-01-21,Marine
Candidate without,-52.282947,51.773639,83504,2020-02-25,Marine
School station,-33.516489,105.129802,51307,2018-12-27,Grassland
Past chair,-7.17314,-44.619607,56347,2026-04-03,Tundra
Though organization,-6.891314,-169.961533,99001,2019-10-13,Grassland
Group case,-11.701067,69.241615,80868,2018-01-29,Marine
Sound majority,-14.077916,147.104061,38539,2017-10-11,Desert
Able cost,20.867375,-165.201868,69547,2024-08-08,Desert
Mr beyond,74.343882,110.07971,65606,2019-12-14,Urban
Long certain,41.193183,-51.393796,30219,2026-01-23,Marine
Speak half,-31.645077,-20.595498,51669,2018-06-02,Wetland
Perform hit,-70.317713,-160.760825,96461,2019-07-11,Desert
Forget character,-84.660142,-169.333966,1274,2025-05-28,Grassland
Box way,12.166888,12.560948,28863,2025-08-05,Urban
Wish develop,37.197415,121.840641,73962,2019-08-13,Freshwater
Product less,-63.471328,116.717042,61178,2022-06-30,Tundra
Become behavior,52.820847,-16.27135,24303,2025-11-18,Tundra
Similar crime,-47.846028,149.623867,35167,2020-10-19,Freshwater
Take customer,-89.76131,-160.741602,56134,2017-02-26,Marine
Too dinner,47.28005,72.298564,55834,2023-09-09,Forest
Them bed,37.634949,154.758353,96078,2026-04-08,Urban
Fear level,68.437068,77.138516,38449,2022-03-18,Urban
Throughout play,17.716579,78.79207,84909,2025-02-08,Urban
Us picture,-66.400677,168.223138,81707,2022-09-25,Marine
Ground reduce,31.32247,130.615549,76734,2025-05-07,Tundra
Project raise,-15.808535,57.170664,77540,2017-12-09,Freshwater
Develop increase,-16.953689,-35.844505,62637,2024-10-07,Grassland
Plan pass,-74.507578,-38.471044,16563,2020-07-02,Desert
Event civil,-24.076479,-7.54505,91747,2020-10-31,Grassland
Say admit,50.579599,140.819919,36929,2019-01-18,Forest
Bill gas,59.48849,-27.585798,28904,2020-11-04,Marine
Reality down,65.033308,27.833899,88618,2021-06-07,Urban
Play analysis,-40.086708,-98.437895,55424,2017-04-13,Freshwater
Degree seem,78.148917,115.798884,39103,2025-09-22,Marine
Per near,45.661849,-135.115632,56604,2021-10-01,Tundra
Difference identify,38.414947,41.794579,66456,2021-06-24,Wetland
Modern management,-85.175295,-58.62553,52702,2020-04-25,Forest
Suffer around,61.857304,21.214332,40621,2019-06-16,Desert
According teach,-8.900898,24.16991,27758,2025-06-06,Forest
Sign animal,28.075831,154.263987,12167,2022-04-17,Freshwater
Current responsibility,-61.619007,176.500296,37775,2016-09-14,Freshwater
Environment girl,41.312313,-174.106833,56850,2016-09-23,Urban
Work control,60.469618,102.143056,79927,2024-04-03,Desert
By ball,-86.550893,79.859807,77323,2024-08-15,Forest
Usually city,-79.591052,-41.202477,37111,2018-10-17,Forest
Marriage create,25.007676,117.018759,93264,2017-02-25,Desert
Student purpose,-30.157969,136.068326,10958,2018-05-09,Urban
Yes foot,-38.798121,13.797568,16642,2021-02-26,Marine
Indeed shake,-62.165027,-161.013123,53893,2016-08-21,Urban
Cover degree,-50.869894,-176.022389,98417,2017-08-31,Wetland
Yourself low,-18.023268,-2.915126,25522,2022-07-09,Grassland
Industry up,33.047523,-44.971902,81947,2022-02-27,Freshwater
Occur boy,-9.562574,37.528938,66769,2023-06-17,Forest
Everyone professor,35.954488,-103.31129,63264,2022-05-05,Desert
American summer,-16.89484,86.876536,26370,2025-01-26,Wetland
Camera movie,-19.010968,-153.990778,12360,2023-06-20,Tundra
Production other,67.699738,-80.440231,88213,2020-05-24,Freshwater
Girl night,-60.145716,171.616069,21684,2023-10-31,Forest
Hour perform,50.251654,-44.543835,25715,2020-03-29,Freshwater
Second exist,39.121858,-34.08012,47503,2019-03-22,Marine
Without artist,59.207372,-7.006032,91205,2018-02-03,Forest
Language foot,21.883997,-151.096968,99178,2022-03-20,Forest
Offer everybody,74.695451,147.140104,81161,2024-04-16,Marine
Say cut,56.234292,125.846762,44385,2016-11-27,Wetland
Song adult,-13.786364,-6.81411,14413,2020-01-26,Grassland
Success Mr,45.188689,-153.720914,32661,2023-06-26,Urban
Many rest,88.984586,144.55402,23726,2021-11-25,Desert
Name author,26.130102,38.03328,33823,2024-02-28,Marine
Often ahead,81.997237,107.818526,38866,2019-01-23,Freshwater
People artist,-42.134983,-87.49765,30409,2021-06-13,Forest
Study role,80.068604,-23.955415,11076,2020-02-23,Tundra
Southern story,16.292907,-110.289269,1340,2021-10-30,Grassland
President discuss,85.175773,18.363149,33390,2020-08-20,Tundra
Son rich,42.134991,93.353993,18282,2017-07-10,Tundra
City tend,-22.152752,-168.036137,95645,2018-09-27,Forest
Return whole,-41.970583,-20.290044,33200,2016-10-23,Marine
Memory fire,15.645122,-7.998453,60380,2017-03-30,Grassland
Challenge election,65.345263,-20.319939,41026,2017-01-19,Wetland
Cell certain,-31.409224,138.829191,54355,2020-01-27,Marine
Great alone,81.650788,92.982924,81344,2017-01-13,Freshwater
I both,-9.114244,46.005406,27098,2020-02-06,Freshwater
Board call,87.719718,-80.302624,86780,2019-03-28,Marine
Month such,-42.557652,-39.894602,44556,2026-01-13,Freshwater
Light still,-71.713595,18.960483,21018,2023-11-08,Grassland
Voice father,-8.783038,-26.328801,43308,2024-03-29,Wetland
Reality wish,-22.028775,144.267875,45248,2018-09-24,Urban
Next something,7.166014,-7.644293,29753,2017-10-19,Wetland
Discover education,64.51406,179.768154,44218,2021-11-13,Grassland
Impact our,-47.210084,73.885484,68998,2025-06-09,Marine
Thing moment,4.7033,56.214817,54626,2025-09-29,Wetland
Often example,-76.452559,86.426203,92900,2022-09-16,Urban
Which star,41.747295,72.520624,97118,2024-04-28,Desert
Bit hospital,72.266767,85.48219,57702,2024-05-29,Grassland
Get agreement,20.001597,-3.10537,84143,2020-03-10,Desert
Despite rule,-41.877055,-144.526232,25850,2021-11-05,Urban
Group site,85.035759,-96.53016,78207,2022-08-30,Marine
People affect,-0.364451,35.527391,85361,2026-04-17,Urban
Ten seven,67.758939,-43.887753,31837,2019-11-22,Grassland
Possible recently,-71.498433,147.563328,51225,2017-03-26,Tundra
Play media,40.434822,47.613571,53765,2018-02-05,Grassland
Once friend,-10.659717,93.265556,80140,2025-01-18,Freshwater
But phone,-44.895673,151.397212,12925,2023-09-01,Desert
Draw shoulder,-12.699343,-161.000101,58597,2023-09-08,Freshwater
Factor end,77.290508,-26.402443,66369,2022-11-11,Desert
Small religious,-27.785172,-159.864284,86783,2022-05-18,Tundra
Computer during,-14.67057,-178.240463,27479,2018-05-05,Freshwater
Rich cultural,24.471049,-102.555607,98205,2022-01-11,Wetland
Yes everything,47.154696,-98.999678,93143,2026-01-30,Grassland
Fall only,66.975694,24.581237,56813,2021-07-09,Marine
Executive site,-26.125462,42.289993,6266,2022-02-21,Desert
Avoid simply,29.777029,-177.816231,97479,2017-09-18,Desert
Movie measure,-44.439701,82.930095,77341,2021-05-08,Tundra
Describe human,-43.085641,112.25286,78152,2023-07-20,Grassland
