species,latitude,longitude,population,date,habitat
Task huge,-81.059603,173.408062,62320,2021-12-01,Tundra
Pressure either,-4.273058,-4.18178,56923,2017-05-28,Forest
Environment operation,47.338,-94.79296,33444,2019-07-17,Forest
American garden,86.501386,27.509129,78155,2025-08-20,Urban
Ten successful,-42.450762,11.778371,70305,2024-04-17,Tundra
Hotel lay,-9.415937,120.673785,59048,2016-10-22,Desert
Event team,0.294696,-101.740036,11357,2018-08-04,Wetland
Skill drug,-64.445175,31.550774,55215,2023-06-14,Desert
How all,48.820054,-75.20305,49062,2025-04-11,Freshwater
Role back,-23.576727,-67.523228,95263,2020-12-06,Forest
Happen sea,-9.100003,80.36546,19407,2020-04-06,Freshwater
Plan also,58.937986,85.267499,71956,2019-04-09,Urban
Side head,-41.605558,-177.466151,11279,2021-02-14,Grassland
Something activity,75.159985,-82.362365,52549,2023-11-21,Forest
Western check,12.883662,107.344372,41537,2019-02-22,Grassland
Society write,-22.975663,-149.742285,34553,2017-01-25,Tundra
Bar actually,-25.817775,-52.472118,64934,2022-09-17,Tundra
Clear particular,-79.540812,97.890277,78641,2020-11-27,Desert
Friend program,-75.37368,-20.692848,45983,2021-12-17,Tundra
Will research,1.876912,-24.719213,42515,2022-07-04,Forest
Reduce peace,-27.593677,14.76877,88150,2026-04-16,Marine
This should,-52.086644,-116.581301,4634,2020-03-15,Grassland
Dinner learn,58.031361,97.940785,36368,2022-10-27,Grassland
Security prove,65.658152,-117.063128,30880,2019-12-23,Urban
Success home,-86.628816,144.305784,73713,2017-08-21,Forest
Research sense,-12.379742,23.811029,99741,2018-08-11,Tundra
Role investment,-4.526054,-44.333097,23027,2016-09-28,Desert
Property news,14.7433,-112.673846,25551,2024-07-23,Marine
Difference friend,-63.730176,-170.471896,44475,2022-06-09,Forest
Reduce me,39.449482,-143.782036,84171,2026-01-14,Urban
Investment about,14.359793,-177.586241,87671,2016-11-25,Desert
Product however,21.574878,0.736111,69321,2022-12-17,Desert
