species,latitude,longitude,population,date,habitat
Happy lay,-53.165075,-128.841151,76270,2025-03-17,Grassland
Budget effect,27.001996,95.966514,60044,2020-05-04,Urban
Land same,-23.860515,-62.281418,37036,2026-07-12,Forest
Star argue,81.304013,-31.006894,94810,2022-12-16,Tundra
Station off,4.186721,117.322599,37017,2017-11-30,Wetland
Unit discussion,-38.096134,-115.830486,62400,2025-08-25,Forest
Manage sea,-70.788079,44.731858,50579,2025-01-03,Desert
Quite American,-5.857162,151.252826,26131,2022-12-16,Grassland
Dinner long,-83.73741,53.708169,20702,2018-10-18,Urban
Society pressure,58.835945,-141.020987,20065,2023-03-11,Marine
Himself book,-28.44135,-1.71173,76732,2025-01-21,Marine
Generation common,-37.812197,56.25756,31573,2021-01-23,Freshwater
Share improve,78.622972,-168.362868,3570,2017-06-27,Tundra
Easy factor,22.747263,175.919568,68469,2022-02-17,Forest
Suggest laugh,-19.544883,1.763771,42740,2018-06-29,Forest
Owner training,77.695689,-8.690978,42295,2023-06-10,Urban
International reach,-33.11515,-25.13602,65095,2024-05-20,Forest
Class catch,-26.599122,-141.921898,41937,2019-01-10,Marine
Value face,32.965289,-58.306002,51251,2020-03-19,Freshwater
Member class,-81.211846,103.726023,21346,2018-10-07,Freshwater
Myself join,46.159907,169.173818,7417,2023-03-09,Grassland
Coach everything,58.105713,-99.770663,95248,2016-12-22,Desert
Challenge audience,-84.870406,27.798844,87884,2025-06-26,Grassland
Thank rest,14.439604,123.233324,10841,2016-09-11,Wetland
Inside his,37.033381,134.175792,4950,2022-11-04,Tundra
Boy loss,-25.243157,-56.598845,87443,2024-11-15,Urban
Feeling beautiful,35.696354,-164.262868,99930,2018-04-07,Urban
Course build,55.952365,-155.369531,7104,2020-09-14,Urban
Medical poor,78.302106,-94.234684,4981,2020-06-09,Wetland
Word able,-42.94682,-133.3559,81437,2021-03-26,Forest
Friend catch,18.780687,-17.585034,10670,2020-03-23,Forest
Behavior television,-64.605493,40.496315,84651,2025-02-22,Marine
Two significant,-46.642604,-149.525842,341,2020-04-23,Wetland
Cover nice,-11.307901,-22.219237,94006,2023-09-10,Marine
Reflect identify,-58.366636,-73.70218,24225,2024-07-12,Forest
Whether central,51.858227,-29.344468,75172,2018-04-09,Desert
Middle early,-76.754782,-71.116637,59283,2022-12-12,Marine
Analysis foreign,-5.186032,-106.703362,51189,2024-01-30,Freshwater
Former positive,-15.617586,-117.271786,51828,2018-12-20,Forest
Watch wide,7.238958,3.077565,56283,2023-11-30,Urban
Type despite,-5.571082,-129.87923,43224,2021-07-24,Wetland
They store,-47.547272,-57.900479,8676,2022-03-08,Wetland
Sure matter,82.80734,-102.596055,70186,2022-02-21,Grassland
Much rule,0.145147,-80.85899,30174,2020-08-28,Marine
Serious share,-62.12131,122.631193,8670,2017-11-06,Freshwater
Simply today,67.83523,-126.916253,11594,2025-01-17,Wetland
Find between,-44.151948,-172.062075,46768,2018-01-11,Marine
Bar prepare,-74.932131,143.256185,22424,2025-12-05,Marine
Support school,50.584448,49.946092,79367,2018-10-06,Freshwater
Relationship dog,-32.245967,-18.915791,79639,2026-03-13,Forest
Recent surface,-70.290421,58.843515,64055,2020-01-11,Grassland
Race between,-2.644249,-139.55095,25747,2016-12-21,Tundra
Trouble however,11.179945,-65.392348,98995,2020-10-26,Forest
Top dark,72.566335,5.804104,48612,2021-05-23,Desert
Trip beautiful,37.85673,-121.1649,97627,2021-12-08,Marine
Resource those,27.853272,63.384823,24141,2022-07-07,Tundra
Western protect,74.394422,3.453162,14293,2025-10-17,Forest
About chance,68.133324,177.05503,20263,2026-05-08,Forest
Kid develop,15.974357,95.89194,47118,2024-01-24,Grassland
Hundred camera,-25.25849,179.987362,72660,2020-01-02,Marine
Can site,10.603586,54.034457,82911,2019-05-31,Marine
Example prevent,49.84299,-114.378492,43790,2019-02-22,Tundra
Federal indeed,-37.454897,-163.491411,64706,2025-01-31,Forest
