species,latitude,longitude,population,date,habitat
Individual important,-72.080549,-145.966674,89097,2020-08-24,Tundra
Shoulder right,2.328703,65.831921,33513,2024-06-25,Freshwater
Hot wide,-54.244,-175.24589,48115,2019-11-20,Tundra
Focus matter,58.853282,-176.370502,76951,2023-05-07,Urban
Lose season,89.104769,59.770291,31672,2020-09-28,Marine
Child scientist,-5.949185,160.76653,2831,2024-09-06,Grassland
Parent them,-30.073965,24.289782,83363,2024-04-06,Forest
Research majority,39.196536,17.458458,61821,2017-07-10,Marine
Since business,7.733956,43.274951,57781,2023-09-10,Forest
This interview,15.631454,34.114997,96957,2020-09-12,Freshwater
Wear spend,-79.681097,110.820985,59189,2018-06-07,Grassland
Set this,88.461177,-101.835963,79909,2021-05-30,Desert
Father school,51.06033,-66.456885,64807,2020-07-19,Urban
Question thousand,68.608572,-132.27219,66901,2017-08-13,Tundra
Before deal,72.188835,122.365344,77376,2018-03-27,Freshwater
Rise their,-24.987215,-98.515979,83138,2022-09-29,Marine
Anything career,1.145025,-6.604544,30153,2017-10-17,Wetland
Particularly lay,25.654465,-167.733365,93300,2016-11-18,Urban
Hold both,-55.756243,106.288208,32968,2025-12-09,Urban
Remain marriage,-66.862575,-80.01369,76160,2025-03-12,Wetland
According thing,9.847911,-51.952828,88606,2020-04-06,Grassland
Accept customer,84.309353,-4.388615,76593,2026-01-16,Urban
Summer door,57.044695,-90.489623,47076,2024-07-08,Marine
Health apply,-12.683684,21.678201,46581,2024-07-19,Tundra
Water voice,-35.474158,68.395748,65034,2023-04-18,Wetland
Senior lose,-89.792648,103.394889,68418,2024-07-22,Forest
Dog time,-77.762539,27.067576,77505,2017-05-31,Tundra
Conference human,-15.000032,112.797584,38983,2020-12-28,Marine
Develop little,26.376598,-60.90756,16753,2022-02-05,Urban
Scientist decision,-37.374714,140.658301,27761,2025-11-11,Urban
Break state,-81.330072,-85.99331,96280,2018-12-04,Desert
Maybe rate,78.416535,75.657602,42395,2023-06-11,Marine
Really usually,60.61377,-10.245435,32426,2017-06-06,Desert
Create card,-67.563521,77.792174,70609,2022-02-20,Urban
Upon computer,-27.791777,36.379907,10227,2025-03-15,Urban
Fall meeting,50.520329,-116.151045,91032,2026-07-08,Freshwater
Training seven,15.805519,-35.697801,71549,2021-10-07,Forest
Who training,62.673937,-56.196338,89611,2018-07-27,Wetland
Employee south,-51.467159,6.261156,3261,2024-12-31,Wetland
Night production,-45.902735,125.261524,53671,2024-04-20,Forest
Keep here,-1.761948,-82.444071,72859,2024-04-18,Freshwater
Thus agree,-76.180856,164.129552,91695,2017-03-21,Forest
Society image,66.79969,-159.202316,60399,2021-03-26,Desert
Magazine through,-77.37231,84.859668,38759,2019-10-29,Freshwater
Carry building,35.23745,-93.806946,79722,2018-01-29,Tundra
Financial process,-74.401199,-167.370256,59854,2023-07-06,Grassland
Expert wear,31.771209,140.482984,90957,2020-01-26,Desert
Interesting imagine,-68.021928,-79.172284,98416,2022-12-21,Marine
Trial employee,0.921596,-158.832037,58780,2021-08-23,Freshwater
Hit own,8.716,59.567305,40695,2022-08-04,Wetland
Serve dinner,81.827366,-94.308324,61644,2020-06-24,Urban
Year son,63.841652,87.993045,18733,2021-11-17,Tundra
Plant blue,-51.336808,73.068071,86565,2026-04-09,Marine
Enjoy market,-81.758572,-164.951292,2328,2023-01-02,Urban
Use tonight,26.47661,-102.456518,87620,2022-10-24,Grassland
Everybody girl,-34.226232,62.31468,67658,2021-04-13,Freshwater
Threat box,52.699166,-29.765101,61771,2025-08-03,Urban
Low matter,77.222415,-139.711666,19404,2024-05-21,Marine
Hope property,-27.733412,119.355097,66243,2026-07-02,Wetland
Short method,-47.143337,-79.464084,80482,2020-02-11,Desert
Raise anything,-82.38005,10.119704,38994,2017-07-30,Freshwater
Behavior them,24.377742,-43.693088,73810,2023-07-16,Grassland
Chair focus,61.204568,95.048296,49102,2019-10-21,Desert
Successful father,-57.357473,7.058927,64442,2025-10-07,Tundra
Point right,30.772522,-11.362892,58054,2018-12-22,Wetland
Effort another,-85.351688,-151.346509,5342,2018-03-29,Grassland
Career improve,-25.453733,143.279757,27756,2019-10-24,Freshwater
Career pull,85.022636,149.592002,79282,2018-05-27,Marine
Same fall,24.062703,-100.90222,77711,2017-04-15,Marine
Every TV,-58.255364,75.385172,3683,2021-06-10,Wetland
Can movie,-35.553739,51.653543,13976,2024-06-15,Forest
Consumer wall,-88.977887,179.579983,50839,2024-04-12,Tundra
Only get,-61.419217,-101.255866,76184,2026-05-10,Desert
Prevent some,-77.523986,112.724282,42651,2018-10-26,Tundra
Health today,-26.662403,33.527543,64105,2019-01-11,Marine
Generation kind,-28.734557,-145.056733,67773,2020-11-22,Grassland
Mr born,-54.584445,-114.119871,73266,2022-02-28,Urban
Southern nice,-18.699186,-118.377257,4016,2017-01-18,Wetland
