species,latitude,longitude,population,date,habitat
Federal yard,-8.130673,-24.314169,89147,2023-03-22,Desert
As southern,23.636117,73.743033,5979,2023-12-18,Wetland
Relationship movement,-76.72321,124.728752,56146,2021-12-28,Urban
Word sea,33.625829,170.689604,92758,2024-01-31,Tundra
Newspaper difference,71.020762,4.666021,68025,2026-05-18,Desert
Drop fire,-25.619025,98.397915,10611,2022-03-05,Freshwater
Debate official,-87.405138,152.550869,14505,2017-05-12,Desert
Doctor range,-72.880961,-131.582467,53416,2024-07-01,Grassland
View writer,73.283496,116.984032,38515,2025-01-06,Wetland
Wrong American,-33.63071,114.130181,94074,2021-09-09,Wetland
Better central,-45.78982,-27.691574,964,2020-03-15,Tundra
All director,-5.903644,105.987596,38492,2020-01-07,Grassland
Trip kid,55.610708,-29.230265,30995,2023-12-10,Wetland
That make,11.920887,-51.47855,76316,2025-04-10,Forest
Think several,34.386814,169.190306,24174,2021-02-21,Forest
Close recent,-3.506408,158.507303,41613,2026-06-11,Urban
Maybe executive,-55.85526,-115.746859,45754,2019-08-22,Tundra
Third start,-54.998539,82.570899,1883,2023-10-15,Freshwater
Attorney west,-85.013695,20.608518,57005,2020-03-21,Urban
Wait young,-39.992338,-112.682789,90431,2017-11-11,Urban
Account side,23.614009,103.285101,92166,2018-08-18,Grassland
Brother information,30.290231,70.177918,55249,2017-04-25,Wetland
We report,89.190658,-169.296613,23428,2022-06-22,Wetland
Term much,85.933654,31.754943,70785,2019-01-28,Forest
Rather task,-10.862154,-144.2469,8004,2023-06-30,Tundra
Piece edge,-52.428885,28.038131,17139,2022-07-14,Wetland
Writer after,-17.468119,150.761557,85586,2018-06-28,Marine
Near defense,-11.697132,18.872689,37486,2025-09-13,Freshwater
Special rock,84.70444,129.164929,3535,2018-03-19,Urban
Or money,22.065041,34.223737,18020,2019-12-28,Freshwater
Fight detail,84.237894,115.617143,76591,2018-08-10,Grassland
Or run,-21.000261,-32.711245,23933,2023-08-16,Tundra
Use buy,-68.42936,18.188008,11732,2024-10-13,Forest
Win time,71.08886,47.189936,46735,2017-04-20,Marine
New factor,12.664766,61.397693,82870,2017-05-13,Wetland
Carry during,19.085776,-36.183356,60382,2020-11-16,Freshwater
Either election,64.587709,-21.382534,81023,2023-12-25,Marine
Home he,-4.150089,-47.801353,83193,2024-03-02,Tundra
Rate mind,25.31729,-154.327627,92385,2025-11-14,Wetland
Much fund,-29.481112,13.128925,97840,2026-02-23,Marine
Sport draw,-2.122888,-131.872924,44812,2022-04-25,Wetland
Already head,-29.769189,154.350459,94426,2018-03-04,Forest
Offer quality,-45.017056,68.055343,55370,2019-06-06,Tundra
Off quickly,-9.618954,-70.595576,35297,2018-11-09,Freshwater
Out out,87.292856,-77.131032,45346,2018-11-19,Grassland
Kitchen can,-6.518969,-169.710723,22911,2018-04-05,Wetland
Well glass,7.236842,101.681014,76075,2019-05-25,Urban
Central rule,2.935463,68.562162,36297,2019-02-15,Tundra
Investment door,-71.660512,-51.767751,28417,2019-12-17,Forest
Marriage kind,-53.789549,-137.786617,26529,2017-01-25,Marine
Stop dinner,-76.611654,112.098581,73801,2021-09-07,Wetland
