species,latitude,longitude,population,date,habitat
Great see,35.002986,6.222395,97987,2021-08-22,Urban
Treat social,29.295032,-104.650069,35139,2024-10-19,Desert
True age,62.997121,166.251192,52345,2023-11-28,Freshwater
Model season,-49.583587,-140.325247,92977,2019-11-06,Tundra
Tv at,-55.191339,132.770398,36915,2024-10-18,Freshwater
Toward assume,4.291596,-164.352839,35537,2018-06-13,Grassland
Sell reach,3.09957,-104.085372,84957,2025-01-09,Tundra
I send,-15.813204,-113.759574,39985,2018-06-13,Wetland
Under within,57.25276,-97.941975,99670,2025-07-19,Wetland
Should anything,-25.080221,144.206074,27061,2020-09-23,Wetland
Group listen,80.039344,132.727219,45969,2021-09-07,Desert
White key,-22.407596,-1.585725,93008,2023-06-01,Grassland
Media nothing,20.888633,110.254033,10040,2024-01-07,Forest
Open economy,-19.569644,164.136048,55491,2019-03-09,Freshwater
Need voice,19.086146,-27.076732,21798,2017-02-07,Grassland
Local own,-1.224226,89.738637,71296,2022-10-20,Freshwater
Five he,10.022709,20.561976,48494,2025-02-07,Forest
Might medical,36.38634,-162.395536,56812,2021-05-11,Freshwater
Car stock,7.863813,-0.89739,20734,2016-08-25,Grassland
Whom research,89.018506,87.159675,66279,2024-02-26,Forest
Recent drop,38.282858,52.97645,25216,2021-03-11,Tundra
Product space,-46.734551,-12.524998,77835,2023-09-09,Forest
Own theory,16.484375,-82.993053,73947,2019-11-01,Desert
Year continue,69.534028,-91.004762,63159,2017-06-09,Desert
Road can,57.102661,-84.433869,25287,2018-05-19,Desert
Station red,-22.535984,67.102712,54558,2024-04-29,Tundra
Happy have,53.346507,-30.007585,98982,2022-01-21,Wetland
Thousand company,-62.246633,-110.548873,48739,2021-02-11,Forest
Term response,50.234321,47.219222,64825,2019-03-28,Forest
Indeed stuff,15.763198,-137.56148,91441,2023-02-16,Desert
When poor,-45.517846,-100.229709,87744,2025-08-12,Tundra
Later building,84.927878,-155.756917,52808,2023-05-21,Urban
Ability week,44.005804,154.658247,23929,2026-01-10,Urban
Card finally,26.005158,-5.715406,7536,2022-05-23,Freshwater
Important important,-45.764968,100.611515,85008,2026-06-26,Tundra
Relationship however,9.047622,-179.904102,69217,2019-09-17,Tundra
For really,64.78444,-132.621126,67701,2023-08-09,Freshwater
Class nor,-27.041353,-69.174777,38933,2016-07-31,Desert
Stock more,81.614604,-77.742379,57128,2023-07-22,Wetland
Itself onto,16.352644,-149.610691,1514,2018-09-30,Forest
Organization different,-47.109838,26.044997,95312,2022-01-24,Grassland
Eat present,36.358208,-138.424089,90313,2020-02-21,Freshwater
Point top,-74.361974,-5.457023,69488,2024-07-04,Tundra
Sort before,59.747437,78.832866,40521,2021-02-14,Tundra
Ball strategy,-41.404186,72.040868,70608,2025-07-19,Tundra
Visit impact,4.158563,131.05375,8416,2016-10-18,Marine
Morning performance,-71.532599,54.14269,57571,2019-09-01,Marine
Toward art,3.417913,-113.519683,44518,2020-08-30,Grassland
Water environment,-27.435942,20.371197,87757,2022-01-07,Freshwater
Subject this,-72.081785,-4.581423,52048,2020-10-21,Forest
Government create,35.259539,-160.604367,65787,2018-06-18,Wetland
Make role,-43.656732,176.137102,74149,2022-09-08,Grassland
Property economic,-11.123258,-171.387696,51504,2022-03-14,Forest
