species,latitude,longitude,population,date,habitat
Word environmental,-48.658182,86.715349,69843,2024-05-26,Grassland
Fine since,-68.150635,106.940367,15186,2022-01-23,Freshwater
Set whether,-78.81202,-10.819737,74717,2017-05-31,Tundra
Hospital artist,-20.338198,-1.925833,60643,2024-10-04,Marine
Agency memory,-3.040698,168.599094,95706,2023-02-17,Marine
Guess participant,-11.088652,152.905058,91426,2019-08-28,Marine
Position spend,-60.436832,-18.270579,59052,2023-06-11,Wetland
Prepare anyone,-20.880546,116.095852,16229,2023-09-09,Wetland
Fill key,30.947847,-173.271009,19223,2018-11-06,Forest
Me prepare,22.651128,141.589467,65271,2021-04-17,Grassland
Ability various,38.336685,-7.059495,97575,2018-02-07,Marine
Lay four,-87.093508,-139.214844,78109,2022-09-26,Freshwater
Effort prepare,60.503021,50.179395,72081,2024-11-20,Tundra
Current stock,-81.403461,-31.49492,18392,2018-12-31,Forest
Make teacher,28.916415,40.318915,47208,2017-11-30,Freshwater
Themselves forward,-76.091281,-30.37294,93054,2017-12-09,Wetland
Support brother,71.372605,-32.379601,88502,2019-05-25,Tundra
Happy why,-23.827421,135.658073,97313,2017-06-10,Marine
Center type,-17.142776,144.780526,25299,2020-03-05,Wetland
Or either,87.728652,122.284177,84001,2018-03-16,Grassland
Assume camera,17.328525,16.843704,4292,2019-05-10,Freshwater
Quality lot,-53.365225,168.963478,23091,2025-08-21,Freshwater
Feel sure,54.102532,174.615898,37627,2022-12-04,Desert
Or happen,-53.665137,-51.662135,24647,2024-12-12,Urban
Teacher buy,53.762778,-29.318458,20644,2023-10-07,Forest
Actually eight,55.957645,-69.717939,38590,2025-09-10,Marine
Mother idea,-47.524798,-134.431781,48764,2022-02-08,Urban
Street last,75.574046,-52.421378,82053,2025-04-26,Marine
Return mean,45.711517,-43.793559,25808,2016-11-13,Freshwater
Role budget,55.369175,-108.406129,33282,2020-10-19,Wetland
Any subject,21.439372,46.113774,22218,2025-05-17,Grassland
Home name,65.582098,-19.799612,47442,2018-08-07,Desert
Keep article,-38.450839,-81.550515,46150,2021-02-13,Freshwater
He throughout,33.91606,25.987872,83114,2016-11-06,Wetland
Work fact,86.066767,20.415445,1410,2018-01-17,Marine
Your last,42.775347,-113.191544,16364,2019-02-05,Tundra
Toward possible,-73.550054,174.360765,7837,2016-12-19,Marine
Partner continue,-29.105718,-178.783785,55174,2019-11-07,Desert
Food action,14.54729,99.50821,6312,2017-12-19,Desert
Color economy,-14.483826,-58.043318,45386,2020-11-04,Wetland
Herself small,27.661634,37.399424,52426,2017-07-18,Marine
Lot either,-44.581794,-7.881171,99691,2025-07-24,Desert
Act debate,38.234391,162.202229,51864,2020-07-24,Forest
Rate Mr,-71.906289,8.787756,81313,2017-06-14,Forest
Perhaps party,-82.630122,-82.824068,63362,2020-08-12,Wetland
Throw put,74.488573,38.856112,94598,2016-10-18,Forest
Week much,-32.444647,103.477728,84818,2018-06-02,Freshwater
Nice effort,14.909534,-120.789578,17859,2026-07-12,Wetland
Control card,-54.547014,-97.315161,8996,2026-03-13,Desert
Bad point,-3.543323,135.912729,65052,2023-11-21,Marine
Herself save,28.4467,-126.959349,37670,2021-06-22,Marine
Security near,30.952458,115.796197,18341,2016-12-26,Tundra
Personal front,-25.764474,17.258095,98305,2018-06-19,Forest
Now relationship,-29.369288,105.681744,39889,2023-08-24,Tundra
With more,29.485254,-64.640078,81658,2025-12-18,Wetland
Compare marriage,18.699617,13.909178,96989,2017-05-22,Marine
Could that,-88.98683,-103.632077,8345,2023-12-14,Urban
Four article,-86.361378,-104.32267,84724,2022-09-17,Tundra
Hair life,74.8978,-23.395527,99951,2023-09-11,Forest
Entire could,-45.182835,-156.702318,4372,2022-12-24,Wetland
Party professor,41.911292,-59.078708,67092,2023-02-06,Grassland
Even may,-85.204378,-6.67941,316,2020-03-05,Forest
Tax you,-49.607156,-49.702554,82020,2025-06-15,Desert
Service father,-24.982125,55.172035,31663,2022-11-27,Marine
Low assume,2.732462,87.544143,82132,2026-07-07,Urban
Decide fear,-82.220455,-13.206722,97862,2026-04-05,Urban
Take outside,-74.63763,-134.53996,62580,2023-12-08,Marine
Old art,29.79381,-90.971758,71221,2023-02-08,Desert
Discover democratic,47.744604,-70.087214,39301,2019-09-19,Tundra
Difference response,22.607989,37.974209,83565,2023-07-23,Wetland
Human ten,-32.996498,-30.293151,56957,2020-12-01,Tundra
Watch she,45.781383,19.18153,23896,2017-07-05,Desert
Usually war,-54.090894,-82.417173,21909,2017-05-05,Wetland
Friend old,62.999664,93.168611,62343,2025-05-31,Forest
Development wife,22.497713,41.137314,22839,2020-11-29,Desert
Eight station,19.681526,133.126504,89680,2025-01-14,Grassland
Focus course,-46.041232,-151.210426,89974,2020-08-31,Forest
Relationship when,0.288005,162.189752,214,2024-10-04,Desert
Property nature,59.573532,-131.681617,83185,2022-11-13,Forest
Nation agent,30.819717,-42.629262,11287,2018-04-25,Marine
Start seat,-86.71307,-91.038634,27093,2021-07-28,Tundra
To sure,-73.824567,74.024656,60363,2018-04-05,Forest
Young none,-33.799658,52.742774,94321,2026-04-25,Forest
Notice side,-39.775026,-152.254593,18241,2023-04-30,Grassland
Window certainly,-2.26108,-92.803222,53822,2023-10-23,Wetland
Live choose,-38.650645,161.22781,32426,2022-11-24,Grassland
Energy operation,76.83348,101.127846,9352,2017-01-15,Desert
Away let,-59.759295,70.573704,33880,2022-06-28,Grassland
Commercial know,-65.894353,166.093314,83378,2023-09-28,Wetland
Yes employee,26.504136,114.044709,69234,2024-11-29,Desert
Wonder could,26.702118,38.273533,38797,2020-12-31,Desert
Build write,-39.216374,-69.348386,11041,2018-02-05,Tundra
Plant beat,25.823379,147.238844,34350,2023-07-25,Forest
Explain difficult,31.222414,159.86894,15975,2024-09-09,Forest
Weight model,18.756495,-77.015883,37631,2019-01-12,Freshwater
Current series,-79.597248,-16.807145,69217,2025-04-08,Wetland
Threat probably,-76.698909,-109.443937,57902,2025-09-25,Grassland
Letter under,62.907465,-66.237447,26065,2023-02-09,Grassland
Special more,-20.759042,122.662127,22272,2020-09-09,Wetland
Feel traditional,26.440939,-143.72393,27592,2016-11-23,Grassland
South population,-11.779478,170.875272,43949,2019-03-16,Forest
Top still,-82.272828,65.820713,92258,2020-12-10,Tundra
Positive learn,12.706054,119.204764,99115,2020-01-05,Grassland
Attack environmental,29.009922,-56.788269,36978,2022-11-30,Marine
Evening although,54.30887,-145.296385,46643,2023-08-30,Freshwater
World next,-7.546343,-178.514505,22912,2021-06-15,Forest
Once prepare,80.488413,34.478183,79946,2019-06-06,Forest
