species,latitude,longitude,population,date,habitat
Morning recent,8.102258,-28.665687,71289,2017-09-28,Desert
Glass out,47.816748,-127.628798,74402,2021-06-18,Grassland
Around region,-86.005543,-11.418574,86398,2023-08-14,Tundra
Radio expect,45.225902,-137.617274,20837,2020-02-06,Desert
Week film,24.2247,70.756859,26959,2019-12-21,Wetland
Parent hope,-53.500091,15.280692,84148,2021-10-13,Freshwater
Mother little,-62.908822,31.275875,17780,2022-09-16,Freshwater
Perform western,63.194602,81.634077,74216,2023-03-23,Forest
Hundred cover,68.936443,157.541342,24332,2025-10-28,Desert
One sometimes,38.259854,-12.573297,21666,2021-04-01,Freshwater
Know business,47.290738,-149.587333,83746,2024-02-26,Urban
Guess by,57.137972,-104.217733,45848,2025-02-12,Desert
Claim along,74.172923,10.3578,85087,2019-11-22,Urban
Six every,-77.473245,147.629625,90303,2024-07-12,Tundra
Save pattern,55.45635,19.60403,88558,2017-09-03,Urban
Green social,-22.382224,100.198,95860,2023-02-12,Freshwater
Rate yard,56.494268,-114.864428,95919,2024-08-02,Grassland
Billion body,-66.100448,-153.600776,88267,2025-12-25,Forest
True management,-54.702384,107.865458,59142,2025-11-29,Forest
Force main,-4.496981,-128.703625,40940,2021-09-03,Grassland
Lawyer maybe,-80.846005,94.226492,35640,2018-02-03,Grassland
Stand prove,-31.940105,-174.287522,96696,2026-05-15,Freshwater
Anything that,28.91147,113.372357,42723,2021-11-25,Wetland
Small heavy,13.208363,-26.087353,95426,2022-12-10,Freshwater
Develop perhaps,-60.842087,-168.674329,21298,2017-07-01,Wetland
Even want,-43.689675,23.828498,56046,2018-08-17,Grassland
Like focus,-14.696544,121.618417,52854,2024-04-12,Forest
Then language,37.72702,92.024169,65904,2024-09-15,Desert
Trade know,68.847385,-80.081927,73345,2017-10-17,Wetland
Eight let,6.237673,-99.691397,30358,2017-05-19,Wetland
Together care,-26.583062,-33.760979,31443,2020-04-05,Grassland
Surface drug,-30.755772,103.970881,48315,2023-12-26,Grassland
Bank newspaper,77.087929,-56.607329,50037,2025-06-07,Marine
Cold nearly,25.594567,-163.993486,39706,2024-09-08,Freshwater
Officer artist,-29.498475,-176.41677,15726,2018-05-04,Desert
Tv few,53.526467,-10.425535,35328,2025-01-13,Grassland
Then recognize,-81.890924,-31.981802,77465,2022-09-24,Wetland
Ahead such,-10.348488,-61.384483,64672,2017-12-29,Urban
Whom despite,52.007101,90.738137,4635,2025-04-29,Wetland
Too use,24.726224,119.236799,83107,2023-07-01,Desert
Treatment spend,16.031325,-122.057145,59223,2025-01-13,Forest
Listen network,-1.102513,-32.502567,13929,2017-05-12,Marine
Loss not,-46.019284,-25.260551,95545,2016-09-12,Urban
Teach speech,-61.13367,-163.325895,54600,2019-06-11,Forest
Notice her,21.2829,170.708274,75863,2019-01-02,Forest
Age pay,-11.263774,-154.113355,32603,2018-03-07,Grassland
Hair data,-11.367123,-109.461482,44115,2018-05-03,Tundra
They yes,36.554981,137.566664,94342,2017-08-22,Freshwater
Environmental develop,30.504801,-125.878568,34490,2018-01-17,Freshwater
Marriage claim,59.216053,-163.665935,53827,2018-09-15,Desert
Create tough,66.997104,-40.153631,97366,2025-08-29,Marine
Shoulder yet,32.655222,57.189489,28765,2022-06-17,Grassland
Himself recent,75.085189,-166.66724,67808,2026-02-08,Forest
Year away,33.588807,-41.93714,30302,2019-02-02,Grassland
Leader send,-34.871567,174.807016,417,2018-12-16,Freshwater
Perhaps general,7.671209,-126.825881,12654,2020-09-25,Urban
Product part,-65.663812,-151.385779,7898,2020-10-13,Tundra
Here data,-58.137414,126.179886,11179,2017-01-17,Urban
Black writer,48.453454,-85.651883,46737,2024-10-24,Urban
Serve up,2.118965,149.12122,19727,2024-09-27,Desert
Environmental turn,-36.26958,-140.493556,52117,2018-05-12,Marine
Wind member,-65.705777,126.442477,507,2020-10-30,Marine
Relate yourself,16.634756,-74.800017,16091,2019-06-13,Marine
Five prepare,15.108403,-51.50122,30247,2017-07-09,Urban
Degree second,80.924793,111.246141,84261,2021-07-11,Wetland
Size development,-12.691115,-111.142753,31248,2024-04-19,Tundra
Reality maintain,-62.001496,-58.789584,26897,2026-04-05,Grassland
Activity draw,83.676129,54.896358,80276,2020-07-20,Grassland
Figure include,77.239716,116.467625,47306,2019-08-15,Grassland
Fire business,68.596691,157.270125,94903,2022-11-24,Forest
Wind call,8.772506,-96.798148,49601,2017-12-18,Grassland
Threat establish,-63.691529,176.698754,20027,2021-04-17,Desert
Whole need,72.623353,93.242902,52013,2026-03-03,Tundra
Occur assume,78.583532,-154.10917,43834,2018-11-28,Freshwater
Before cost,-65.778779,49.933663,14756,2022-08-21,Grassland
Population study,5.832572,64.990751,90691,2020-04-26,Urban
Road ok,64.934523,147.544894,17366,2021-10-03,Desert
Use leader,84.542294,-54.145642,53732,2026-04-09,Tundra
Few democratic,48.761442,59.388627,48927,2023-06-24,Desert
Ask under,-61.229151,16.958224,26884,2019-02-22,Freshwater
Wish follow,31.09593,-169.328945,12598,2019-07-09,Forest
Run us,-33.410772,115.285879,4038,2026-01-29,Desert
Floor writer,15.342017,56.584078,44792,2023-10-21,Desert
Discussion for,19.350075,-102.341576,8074,2018-03-31,Freshwater
White shake,46.415897,167.922976,3173,2019-04-06,Tundra
Mother type,-70.988387,-66.996489,27251,2025-11-05,Wetland
Long your,-71.359832,126.266456,35428,2018-06-20,Desert
Attack this,-87.90982,57.32043,98952,2024-08-30,Freshwater
Machine son,4.869382,-41.565293,82653,2017-04-13,Urban
Identify do,57.369446,-131.139236,23606,2017-05-02,Tundra
Industry cover,-3.289158,-1.965279,87162,2019-01-13,Urban
