species,latitude,longitude,population,date,habitat
Black free,45.319023,-31.686071,82067,2016-10-06,Forest
Middle attention,60.877927,167.32671,4428,2017-11-01,Forest
Clearly view,-4.596984,-117.843136,64842,2023-04-14,Marine
Far north,79.93206,64.015038,99256,2022-11-29,Forest
Right choice,1.030386,83.54719,84297,2022-07-29,Marine
Present heavy,39.226473,156.439249,2975,2025-02-22,Marine
Appear medical,16.087964,154.310742,4502,2020-06-28,Marine
Eye job,50.812543,-35.67516,38313,2024-07-13,Forest
Ready bed,-13.366246,170.29649,94162,2020-07-31,Forest
Tell grow,-2.463062,-77.848091,22494,2024-01-01,Grassland
Conference try,17.558383,-7.840038,65489,2023-01-16,Desert
You employee,57.306976,-41.313824,68356,2022-11-19,Tundra
Full apply,56.4742,25.704277,46139,2017-02-26,Tundra
Include despite,22.679566,-89.514041,36795,2025-11-11,Freshwater
Cultural step,47.959554,123.220882,82050,2018-05-09,Freshwater
Behavior give,-25.66328,97.411325,12774,2017-05-23,Desert
Blood responsibility,16.756267,126.665238,44870,2026-06-30,Urban
People left,-7.054465,-4.14601,11344,2017-09-05,Marine
Parent reduce,30.623973,-163.452688,60177,2019-06-26,Forest
Number phone,-12.428114,-109.748012,51186,2021-08-15,Grassland
Bank easy,89.734815,-167.462799,77850,2018-03-21,Freshwater
Theory guess,80.728726,-168.854043,94824,2021-01-08,Tundra
House focus,68.078627,-106.076301,46546,2026-06-12,Urban
Mean treatment,78.721766,85.701631,16237,2017-05-17,Forest
Or western,-20.653453,-38.875873,19352,2020-08-24,Desert
Like majority,-27.555351,157.992309,74772,2025-01-14,Urban
Sell determine,-46.070662,-90.6016,43276,2018-04-28,Desert
Crime true,-41.778568,-106.276275,61481,2022-06-01,Marine
Cell job,-24.465078,169.672028,66791,2018-02-04,Forest
Under wear,64.972224,113.964203,64951,2022-08-24,Grassland
Join run,63.563822,-114.846834,45519,2026-01-13,Tundra
Process watch,9.204438,-162.02507,53265,2017-05-01,Freshwater
Beat through,17.892031,-45.597627,98666,2019-02-07,Tundra
Economy lot,18.707214,110.70059,34012,2019-02-17,Marine
War young,12.911699,112.263794,42817,2016-08-21,Marine
Simply standard,-79.875056,50.685319,37085,2020-08-26,Wetland
Black miss,28.087137,-99.60292,21728,2025-11-11,Marine
Yes call,88.916846,-51.2097,40214,2023-12-23,Tundra
Happy strong,-70.13541,36.84736,91390,2025-01-01,Urban
