species,latitude,longitude,population,date,habitat
Both design,-78.861218,1.179787,75503,2020-05-26,Tundra
Just visit,35.793296,146.839832,71239,2026-01-12,Forest
Check wide,65.804625,77.461548,35363,2017-06-08,Forest
Get include,-36.912202,-25.684593,92231,2016-10-27,Grassland
Concern at,-63.965894,48.284887,59416,2026-05-08,Wetland
Party feeling,57.00342,94.466941,2333,2023-03-08,Desert
Station behind,56.99593,45.651141,44893,2022-10-12,Desert
Radio investment,-66.914674,-59.257333,92220,2019-12-10,Wetland
Offer family,-20.566653,147.651813,63835,2017-06-22,Grassland
Hope within,-40.88144,68.850238,68533,2024-10-12,Desert
Thousand front,-66.954658,30.442474,46540,2024-01-18,Tundra
Modern interesting,-4.768755,29.194705,75574,2019-02-07,Desert
Call party,-31.489023,27.07693,3333,2026-01-16,Desert
Mind learn,-54.542085,-148.735672,44687,2023-09-01,Freshwater
Anything space,-43.24644,-93.386227,98942,2016-12-07,Grassland
Quickly doctor,10.238969,111.635254,84066,2022-10-27,Freshwater
Whether first,59.256931,-111.56159,19614,2018-02-15,Urban
Data draw,-25.567961,20.480368,17226,2021-01-07,Tundra
Better clear,89.84804,22.463554,67369,2016-11-22,Desert
Back long,78.210921,-145.231791,84703,2018-03-21,Desert
Large instead,-4.18875,6.879803,20957,2019-04-16,Freshwater
Remember the,-9.889489,-142.455417,60758,2024-12-05,Urban
Position politics,78.672678,108.563254,85016,2017-01-17,Freshwater
Own my,82.33065,41.355348,47084,2017-10-08,Freshwater
Arrive wall,24.841032,119.26878,14966,2025-03-29,Grassland
Consider create,82.112671,52.157842,45743,2022-04-20,Desert
Lay field,20.789371,-21.378329,72952,2021-02-04,Wetland
Challenge again,-63.787332,75.609882,71539,2021-06-27,Forest
Leave consumer,82.162466,90.351953,33939,2021-08-04,Urban
Son my,20.809216,154.53591,24330,2026-07-04,Urban
Change to,63.186731,171.511638,63701,2025-04-15,Urban
Against citizen,-87.20206,-142.934021,14612,2018-12-03,Grassland
Suffer relationship,44.389908,-87.105318,731,2025-04-22,Urban
Indeed whether,22.352554,39.440683,73828,2025-12-24,Freshwater
Sound against,75.418495,-173.460662,4274,2024-03-25,Wetland
Decade federal,-45.188494,-6.249606,56816,2024-05-26,Desert
House gas,7.333982,-22.584996,17652,2021-03-11,Freshwater
Budget have,28.627203,96.561482,7994,2019-02-17,Urban
Impact both,16.39112,56.947407,49264,2019-06-05,Marine
Return Mr,-50.7108,-179.1942,4122,2020-11-08,Freshwater
Beat act,-28.322086,135.28035,46376,2023-05-06,Tundra
Listen sign,58.944637,-55.180226,64355,2024-01-18,Wetland
Year health,-69.14289,55.208701,95546,2023-03-27,Tundra
Mrs marriage,-62.131323,-16.487259,23562,2017-02-25,Marine
Positive do,61.70785,-102.440257,77417,2018-07-26,Tundra
Arrive culture,1.074191,-174.469227,56658,2024-03-15,Tundra
Sign action,-3.708828,17.709483,31436,2017-11-03,Forest
Fine nearly,10.929264,86.902215,55191,2020-06-16,Tundra
Unit soon,-71.486745,-108.203621,66058,2023-12-25,Marine
Really agent,64.964207,147.372384,92620,2019-05-18,Tundra
Foreign green,-0.603386,174.423264,86448,2025-05-25,Urban
Miss evidence,-31.114493,162.020646,95838,2026-07-08,Forest
Policy our,56.497294,-53.410759,80960,2024-02-25,Desert
Finish nearly,-12.000482,121.611687,55165,2022-12-22,Forest
Mr according,-63.521048,8.425184,85470,2019-02-18,Urban
Possible offer,24.358921,169.440305,92511,2022-01-20,Urban
Apply under,-1.73253,-6.071379,90308,2025-06-09,Wetland
Store pretty,-25.624564,173.926869,78544,2017-02-01,Tundra
Nor up,17.933797,153.848899,5756,2023-02-10,Forest
Professor affect,78.004985,-146.302464,69520,2020-01-12,Freshwater
Economic program,70.157245,-131.52699,13847,2026-06-02,Marine
Return common,69.03296,-138.636369,53666,2024-03-07,Freshwater
Claim month,-16.561998,-49.686562,67457,2019-05-20,Desert
Never treat,-25.794439,-14.09218,83248,2022-02-15,Grassland
Small herself,39.511502,90.413933,26892,2020-04-27,Marine
Its suddenly,-4.626954,-118.52656,23691,2018-11-13,Desert
Cultural PM,6.394051,116.164943,53130,2023-11-19,Freshwater
Former strategy,-64.42379,29.131375,47254,2017-08-06,Tundra
Wall shake,-75.081982,153.203321,86776,2021-02-24,Tundra
Since consumer,-48.91066,149.364131,78452,2018-09-10,Tundra
Know what,-22.687958,42.32099,33297,2022-12-16,Grassland
Claim business,-16.373523,12.309045,82471,2017-10-21,Grassland
A treatment,10.092473,-118.222598,1250,2019-11-29,Forest
One yourself,-12.433303,-112.069148,71582,2026-03-24,Grassland
Last just,25.961687,150.036012,76313,2026-03-22,Wetland
Rule foreign,44.314511,26.432535,19565,2020-12-09,Tundra
Shoulder government,67.725272,22.477781,12252,2017-08-12,Marine
Impact establish,-87.546331,85.110092,7696,2022-03-27,Tundra
Evening say,1.765238,-41.268693,86190,2022-04-06,Desert
At father,-7.001885,-51.038887,39577,2021-10-29,Desert
Red too,75.459061,-157.173928,7939,2020-08-18,Desert
View protect,88.064485,24.59224,61529,2022-07-06,Wetland
Activity seven,22.475652,115.406878,15415,2020-02-29,Grassland
Staff point,58.422793,11.736457,85123,2018-02-28,Wetland
Pretty religious,-13.673314,67.887936,39454,2024-05-10,Tundra
Little feel,-74.052689,-117.785613,26576,2020-07-31,Forest
Strategy people,20.333789,-169.625464,45191,2021-02-21,Grassland
Long answer,77.222633,-145.015284,26359,2021-07-21,Marine
Imagine particularly,61.807839,-161.288314,6271,2022-01-18,Tundra
Near assume,-86.573538,-164.081891,80468,2021-09-17,Grassland
Rise picture,-54.557921,97.277776,42402,2022-05-27,Tundra
Operation seven,-89.364437,100.062921,52753,2016-12-23,Freshwater
Tough leg,74.013961,65.493462,6796,2025-05-10,Desert
Each as,-68.037886,-23.178309,91690,2026-02-15,Marine
Rise boy,-85.744332,-102.248755,53747,2022-07-27,Grassland
Property art,43.216971,160.01483,17243,2018-07-24,Freshwater
Nation dream,-48.255759,38.759646,71556,2024-11-22,Grassland
Candidate myself,-68.067636,-129.45419,75365,2020-07-06,Forest
Member nearly,60.702736,-22.111063,68154,2018-07-22,Freshwater
Road budget,-89.257684,-31.222777,79766,2024-12-04,Desert
Surface course,28.758462,124.042461,33310,2025-05-20,Urban
Window manager,-83.949666,80.899566,65878,2021-03-11,Desert
Receive book,-2.593817,163.013561,97474,2020-03-26,Forest
Challenge subject,-78.397295,-140.839124,24388,2025-11-10,Wetland
Republican land,23.876521,120.59353,25518,2017-11-23,Tundra
State put,3.418331,58.579422,87638,2025-01-28,Desert
None myself,-77.963102,-35.298087,44194,2022-11-11,Desert
Long prepare,-27.318201,12.786768,25171,2018-05-23,Urban
Allow heavy,-25.703774,-134.754223,67717,2024-11-11,Wetland
Anything say,24.121384,-33.913623,91363,2025-02-22,Wetland
Everyone fire,-74.101243,-133.377637,28365,2023-10-21,Urban
House military,48.235707,58.406018,32712,2021-05-26,Grassland
Tree often,-27.964362,90.885382,40819,2022-10-16,Tundra
Though risk,-41.621522,52.630906,23801,2021-08-20,Wetland
