species,latitude,longitude,population,date,habitat
Drive unit,-68.615521,38.542138,94949,2017-10-16,Grassland
Great with,3.117523,-8.005855,81818,2025-11-02,Desert
Too million,-79.212256,28.839778,6182,2022-01-09,Marine
Read cultural,32.511043,39.046605,70062,2018-05-17,Marine
Arm race,0.149501,-179.443256,85409,2018-06-04,Grassland
Serve turn,-47.318985,-62.543927,34896,2024-06-22,Freshwater
Strategy item,-40.560242,119.884464,97254,2022-11-08,Urban
Challenge audience,51.916873,108.461591,24068,2017-05-13,Freshwater
School alone,-25.64114,-83.711133,31501,2019-01-24,Tundra
Third send,71.294713,106.883937,56608,2017-09-04,Tundra
Always Democrat,56.739816,-100.030393,95889,2021-02-07,Marine
After ball,70.882555,-71.609438,35432,2019-03-08,Tundra
Win cost,7.02635,129.603227,15564,2024-08-18,Grassland
Discussion quality,60.637825,107.502426,24278,2018-08-31,Grassland
Keep factor,16.362291,-99.403071,99657,2017-06-15,Marine
Visit face,-72.288944,46.573101,63683,2021-12-11,Forest
Company know,-67.519725,-172.343491,87499,2020-06-24,Forest
Author low,-84.057278,-38.462555,83754,2021-06-24,Desert
Bad our,44.897242,-104.534791,49520,2016-10-20,Freshwater
Often politics,-11.41005,-49.249172,89260,2026-03-02,Marine
Impact garden,-74.641328,-126.388444,11610,2021-04-09,Forest
Executive population,56.758685,-72.016378,1360,2024-12-14,Tundra
Brother environmental,63.866991,-33.114462,83199,2025-09-18,Wetland
Water institution,-5.505807,144.900072,51150,2024-10-20,Tundra
Budget us,-57.008671,-92.597642,95117,2022-06-25,Tundra
Box program,-79.940086,4.785361,62478,2016-12-05,Forest
Fight believe,41.11329,161.59599,78545,2021-12-09,Grassland
Level where,81.959021,45.205628,10104,2020-03-13,Freshwater
Truth Republican,80.668104,-22.319526,89895,2025-10-13,Grassland
Power over,-65.783647,-178.152816,41874,2018-10-12,Wetland
Talk perform,-73.605258,148.901092,26989,2018-12-22,Marine
Recently plan,62.515236,-19.329787,57772,2019-01-11,Marine
Far although,9.419176,-42.066903,43812,2019-05-21,Grassland
Start hit,-77.063111,8.919939,6575,2023-01-21,Wetland
Strategy increase,-44.446286,68.849126,31658,2019-06-15,Urban
Country husband,-71.12112,123.06179,50927,2022-09-21,Desert
Side cut,56.292148,12.19906,19082,2017-10-31,Urban
Attention possible,58.959797,0.26808,42703,2021-11-09,Tundra
Reason laugh,54.287694,-107.561919,66132,2018-06-27,Marine
Perhaps another,-14.634491,-88.225776,18280,2019-10-08,Marine
Far modern,-24.222877,78.012155,89697,2025-01-03,Wetland
Between owner,-83.867227,-165.663209,48734,2020-03-26,Desert
Sing friend,-72.711114,-151.084634,74159,2020-06-21,Tundra
Unit and,-88.807472,-156.288565,73386,2020-03-18,Wetland
You their,-55.362228,-64.494339,49408,2026-05-31,Forest
Shake ten,55.703029,153.433169,15825,2017-10-20,Wetland
Four option,-48.880212,113.846683,87337,2019-03-29,Tundra
Once might,-16.933906,20.822501,64840,2024-01-15,Marine
Three success,-76.991604,-6.368201,54463,2018-06-04,Desert
Well seem,51.550155,-84.229315,19660,2025-05-27,Marine
Attention new,-68.120245,79.756539,95815,2024-12-20,Tundra
Some than,55.401145,-166.7461,52167,2019-01-23,Desert
Certain work,71.891725,-104.981457,10044,2017-12-01,Marine
Pressure can,53.933521,-29.630477,66511,2021-08-20,Freshwater
Single air,-65.746188,126.10093,10093,2016-09-14,Freshwater
To too,-25.824993,136.037987,17958,2025-07-29,Marine
Identify song,-5.69332,100.633054,30674,2017-12-31,Desert
Heart stay,79.723465,-18.177412,31442,2025-12-21,Marine
Ever loss,78.81198,-140.985932,550,2022-02-13,Marine
Bag agency,79.667632,-146.09516,54045,2026-05-15,Urban
Church gun,63.634261,-124.583773,9871,2017-12-17,Freshwater
Point others,-71.695763,-172.20827,26372,2016-11-02,Forest
Everyone cause,-88.352005,155.749895,67854,2021-09-26,Urban
Itself base,62.049485,4.17932,45553,2019-11-10,Desert
Four maintain,27.321616,98.166605,14813,2020-04-24,Tundra
Tend simple,-18.535847,17.576932,42210,2022-06-11,Desert
