species,latitude,longitude,population,date,habitat
Until indicate,13.104833,-17.307956,49968,2024-03-25,Forest
Exist see,-69.295954,-170.250092,24182,2024-05-21,Freshwater
West wife,61.228,-43.787027,34218,2017-01-11,Urban
Face onto,-37.817604,20.770469,78289,2020-03-18,Grassland
Ever Mr,-43.02307,44.641561,30106,2019-07-28,Grassland
Then scene,-24.98748,21.669414,4096,2026-05-07,Marine
Seven west,-32.336192,-12.80936,93125,2022-04-18,Forest
Dream maybe,-41.581686,164.421758,81411,2025-12-07,Wetland
Song watch,-7.770115,121.794557,43984,2022-09-30,Grassland
Manage seem,56.925382,3.222677,92098,2025-03-28,Marine
Work pressure,-6.831309,-97.563927,61068,2021-04-21,Urban
Throughout pass,-21.518849,124.841013,52928,2023-12-24,Grassland
During east,-78.267904,-64.979768,69862,2019-03-03,Forest
Themselves feel,6.453012,167.619848,75138,2017-08-29,Grassland
Choice newspaper,57.931744,92.511428,74779,2021-07-08,Freshwater
Picture bed,26.282542,-131.039504,47116,2022-08-08,Desert
That sometimes,-82.200242,-36.552913,9627,2017-09-24,Urban
Idea food,-6.545734,-45.149335,52287,2021-03-22,Tundra
Open star,2.569999,117.47839,33017,2017-05-03,Marine
Room provide,-7.148207,-120.883621,62808,2021-04-10,Forest
Reach star,-70.701752,32.029286,18710,2023-07-22,Freshwater
Turn first,1.485912,23.857206,80951,2017-10-23,Marine
Read ability,-5.436291,157.765642,94497,2026-03-26,Freshwater
Play bill,-55.266475,107.393688,28173,2020-05-13,Grassland
Billion huge,-48.448044,-23.642518,56032,2020-11-28,Urban
Culture police,50.291394,2.981327,56189,2021-06-30,Tundra
Economic war,-57.986768,-93.571018,15264,2017-10-07,Wetland
Media level,-21.12286,44.900746,43323,2020-04-04,Freshwater
Ok attorney,-31.10113,-137.836151,346,2018-11-30,Desert
First direction,69.740051,-8.931757,4912,2022-02-24,Marine
Energy star,-57.957595,-59.175021,6165,2021-10-19,Marine
Six main,-22.012178,-168.189327,12090,2020-12-25,Grassland
Age art,-38.148056,50.506002,80056,2017-08-27,Wetland
Cover same,29.90534,-28.783366,10767,2017-03-31,Grassland
Key world,24.683843,28.218493,49200,2021-03-20,Forest
While mind,31.757699,-145.773751,98825,2022-02-25,Tundra
Two thing,72.301482,-88.615015,7367,2018-07-10,Urban
Experience determine,43.112157,157.372789,62769,2017-06-16,Forest
Degree positive,-40.430759,-58.839391,58897,2022-08-12,Tundra
Magazine current,29.48014,168.380307,36250,2021-01-10,Urban
Tree step,-89.497707,-135.207079,72389,2020-08-09,Urban
Statement window,25.984678,-105.781292,17859,2023-04-29,Desert
Sort officer,-61.780539,-177.777133,58257,2019-03-07,Grassland
Way too,75.183978,144.840447,81108,2017-05-31,Tundra
Possible involve,14.582319,-119.617575,70798,2020-07-21,Tundra
Lot see,63.558875,0.089817,42691,2016-11-24,Wetland
Middle they,15.092266,-160.892446,19971,2023-09-18,Desert
National kitchen,-16.827365,152.091597,48495,2025-06-03,Forest
Question successful,24.132619,138.044413,12403,2018-08-16,Tundra
Common significant,-61.529914,143.680613,93895,2020-11-18,Freshwater
Personal suggest,54.446703,-64.178624,71480,2020-04-18,Wetland
Commercial admit,49.644594,158.076902,82849,2017-01-14,Tundra
Those listen,-11.32766,105.029664,15088,2021-12-16,Marine
Character lead,-20.929374,21.660152,4437,2023-04-21,Forest
Hand wear,-41.217878,21.212837,96801,2018-09-21,Grassland
One full,-18.336901,-58.87822,84850,2020-01-18,Tundra
Fight two,64.452404,-162.53838,91922,2024-06-02,Freshwater
Tax main,-28.455529,-62.536906,51610,2023-10-04,Wetland
Sister responsibility,-85.074297,91.336643,44107,2017-07-12,Wetland
Your item,-62.717582,162.061482,13706,2016-12-02,Tundra
Him student,-9.129523,-33.003138,48514,2025-10-26,Forest
Manager size,-24.164329,-31.726134,72167,2019-03-16,Wetland
Treat remain,72.587316,-173.028025,89625,2025-11-23,Marine
Left feel,-24.225162,-70.700605,44030,2023-08-15,Forest
Military billion,-31.903684,132.631736,9116,2017-05-27,Urban
Soldier deep,55.214425,119.928175,26847,2024-10-26,Urban
Democratic eat,46.968389,-37.091571,70779,2022-07-19,Freshwater
Nothing spring,8.648936,24.782868,48293,2025-02-11,Urban
Actually sister,11.395591,58.665565,15629,2024-07-05,Forest
Call should,9.524767,152.446307,27994,2021-11-21,Tundra
Particularly already,56.901769,-17.420206,74664,2017-09-14,Tundra
Little medical,35.154243,-17.821421,38330,2018-09-23,Wetland
Home magazine,16.260631,-91.792493,88192,2019-06-03,Wetland
Deep season,-21.589849,0.57724,31339,2025-05-23,Freshwater
Paper billion,-60.190284,-57.76687,77341,2019-11-27,Desert
Herself dog,-0.927678,45.597354,48017,2024-01-08,Freshwater
Run article,-1.229032,-37.195147,28855,2018-11-20,Marine
Inside source,-65.901323,-13.944946,63121,2021-05-09,Desert
Trip drug,-17.372985,170.110618,29295,2018-12-11,Marine
Will capital,46.791637,84.018143,44714,2018-06-07,Forest
Under recent,-64.491311,115.621156,15767,2026-06-14,Wetland
Tree place,26.882413,-53.170248,73313,2026-01-25,Tundra
Without identify,21.240771,-15.562402,71025,2021-06-03,Wetland
Task practice,68.818989,91.723379,92192,2025-05-28,Wetland
Major difficult,-76.670681,105.669406,88428,2023-02-13,Marine
Red about,-87.637632,45.956665,40731,2022-01-21,Grassland
Close surface,-11.868431,120.30889,91875,2018-10-01,Grassland
List form,-67.526765,-41.403276,963,2024-09-10,Wetland
Remember material,17.338421,-33.370044,11654,2017-02-12,Freshwater
Party hair,0.770696,-65.045141,62327,2025-11-05,Urban
Feeling before,-78.987218,-11.999076,19013,2023-07-02,Grassland
Establish his,1.89674,-144.821528,74702,2021-03-23,Grassland
Trip Republican,65.758134,-26.256101,51707,2021-10-16,Tundra
Key along,-32.516008,-50.465258,23444,2025-04-13,Urban
Local involve,-51.928327,82.56264,66557,2017-10-27,Marine
Radio less,72.242595,-163.147378,49210,2023-10-09,Forest
Yeah dark,19.055938,-121.297246,38870,2023-11-10,Desert
Condition price,29.611951,-71.619693,66075,2017-09-29,Wetland
Family per,-45.49477,-80.194496,49040,2018-09-17,Grassland
Possible receive,21.928976,-172.623707,49140,2017-03-01,Desert
Involve sometimes,-66.729716,-30.523212,88123,2024-03-28,Desert
Between discover,80.93719,20.225381,19553,2024-10-09,Marine
Trade note,70.483615,158.913321,13316,2022-01-27,Desert
Represent others,11.415162,45.533772,43687,2016-07-25,Forest
Sound claim,18.474945,-74.290188,97908,2025-02-03,Wetland
Together individual,60.49466,-145.458654,50992,2025-10-18,Freshwater
Recognize reach,-14.76739,-69.500322,39641,2025-02-05,Marine
Itself determine,-42.591412,-7.88319,87015,2020-09-05,Forest
Spend do,-40.367281,24.748708,72733,2021-07-27,Urban
Natural whole,-87.261544,125.835201,86515,2017-03-15,Marine
Cause nature,-40.645468,-24.324945,16936,2018-11-29,Marine
Teach night,-32.608354,-47.413334,1587,2023-12-20,Forest
Keep activity,-6.757083,-22.185145,33770,2018-09-26,Forest
Politics wear,11.750666,-131.098064,14172,2023-08-19,Marine
Heavy next,-1.464205,-77.941585,238,2019-04-01,Urban
