species,latitude,longitude,population,date,habitat
Cold town,53.906271,-2.686998,3402,2016-09-27,Wetland
House treatment,-33.493085,-33.817393,60366,2021-10-21,Forest
Protect deal,31.328041,91.782946,56023,2018-10-11,Wetland
Involve pass,57.299176,-45.729902,44177,2019-01-16,Forest
Heavy about,8.814364,-46.343451,44554,2022-12-30,Urban
More reveal,31.577664,95.396286,96139,2017-09-20,Urban
Last reach,64.659855,74.404916,43090,2021-06-03,Forest
Whatever rock,-45.215442,111.949923,41883,2022-10-25,Freshwater
Cold behind,-26.017795,157.601595,8178,2023-12-29,Forest
Throw since,-7.093549,-145.402832,17096,2019-10-18,Desert
Court physical,-49.217174,-127.232621,86936,2018-12-21,Urban
Tv television,4.056605,-30.174684,10882,2021-02-11,Wetland
Situation or,82.825715,144.904108,21237,2023-01-19,Wetland
Receive force,19.894037,-1.152971,94779,2024-03-23,Urban
Fire sister,-13.975123,120.20092,92513,2023-07-05,Marine
Something kitchen,33.539566,49.667109,96700,2025-08-15,Urban
Challenge check,-47.919957,14.273706,40319,2020-02-11,Freshwater
Specific boy,-85.234692,142.461281,71375,2021-10-08,Marine
Nation decision,28.595013,81.818521,57328,2024-12-01,Grassland
General ability,-44.943107,-6.717834,70989,2024-01-09,Desert
Job how,58.53473,58.276206,14882,2017-10-11,Desert
Nor section,-59.032391,47.98123,88752,2024-09-18,Grassland
Trouble where,39.278541,80.325667,46722,2020-11-03,Freshwater
Recently million,2.560526,54.95106,33696,2022-03-24,Desert
Machine lay,-51.958,53.99704,51811,2020-09-19,Wetland
Ten level,-27.786866,131.624356,50992,2022-08-25,Forest
Professor traditional,16.31011,178.243831,92363,2023-09-14,Tundra
Region without,-55.679546,-27.982202,32681,2019-09-09,Forest
Mean herself,-60.570748,-130.671516,53779,2017-05-15,Desert
Organization big,62.525778,-67.999285,78567,2022-05-10,Desert
Which after,46.679622,-124.434653,53666,2024-06-19,Grassland
International already,71.49243,-39.449608,82974,2017-12-01,Freshwater
Mother director,-1.479319,-58.46979,42508,2021-12-27,Freshwater
Trip yard,74.7642,9.072947,82252,2021-06-23,Wetland
Hot four,75.276272,-113.875777,28433,2023-01-12,Marine
Pass letter,-43.967644,-40.41919,61281,2024-06-08,Freshwater
Continue eat,51.847009,-110.846962,32005,2017-08-24,Desert
Same offer,87.884675,-134.306095,83189,2018-09-02,Desert
Next music,-10.977755,-110.701294,5101,2018-11-26,Wetland
Game challenge,63.082886,-113.999904,3537,2022-03-04,Urban
The high,54.641413,1.682184,78535,2017-06-17,Tundra
Win option,34.903891,-92.153801,3248,2017-07-04,Freshwater
Nature sort,51.948449,-132.748499,2774,2017-12-08,Wetland
Likely ground,-76.860078,178.527913,27029,2025-07-01,Marine
During tell,-46.508767,-179.579133,50732,2022-10-12,Wetland
Expert day,58.970814,-54.971939,54256,2018-04-09,Grassland
Herself property,-81.409842,152.66627,42643,2019-08-28,Freshwater
Remember south,33.378662,-38.806371,1024,2025-07-02,Wetland
Gas deal,-6.704136,156.283895,5869,2025-10-01,Wetland
Represent foreign,34.156715,-3.317615,62623,2021-01-15,Freshwater
Herself near,59.326829,-89.096151,15378,2023-05-19,Tundra
Stay father,-75.269061,6.117942,78122,2023-07-27,Grassland
Tree account,44.56919,8.73587,59745,2026-06-24,Forest
Where may,-66.056121,112.739492,25522,2019-08-28,Marine
Ask care,17.156039,-171.752498,27793,2016-09-01,Grassland
Threat science,-28.750471,-99.89373,37255,2020-12-26,Wetland
Scientist move,9.119466,123.304985,45107,2016-12-24,Urban
Understand there,78.962959,-1.099241,4854,2020-06-20,Tundra
Call let,30.229086,-110.566843,33828,2020-10-10,Urban
View operation,34.304712,56.315924,4394,2020-03-25,Desert
Teach later,-47.068078,-109.741736,15625,2020-08-01,Desert
Staff theory,48.694923,62.398654,83274,2024-03-31,Grassland
Blue condition,73.290029,61.641798,44861,2021-01-21,Urban
Tv American,78.652599,-90.611996,49017,2026-07-04,Grassland
Prevent to,78.811456,-11.469901,72107,2016-12-05,Freshwater
Back they,-10.102768,160.133547,85274,2024-04-16,Wetland
There customer,73.804997,-89.505506,94632,2025-11-12,Marine
Section ground,-60.878729,-42.631644,8111,2025-10-16,Grassland
