species,latitude,longitude,population,date,habitat
Doctor someone,-63.084979,151.228044,16508,2024-03-02,Urban
Fly unit,-64.899534,-14.174841,56383,2022-12-08,Freshwater
Local box,0.444353,66.20532,21744,2020-07-26,Wetland
Pick rate,49.485619,-57.521152,2474,2018-06-10,Forest
Talk western,46.994857,121.750001,72792,2019-05-23,Urban
Develop she,66.817371,19.815452,37637,2026-06-29,Freshwater
Degree particular,66.727708,118.757142,60370,2017-04-16,Freshwater
Marriage sea,-3.868065,-17.140801,17004,2019-11-16,Grassland
Ready sometimes,-56.07055,17.385292,53877,2018-03-15,Urban
Training never,9.100563,34.781979,68945,2026-02-14,Grassland
Idea order,50.79567,63.251986,41534,2024-07-26,Tundra
Mr appear,63.180603,86.762057,7077,2026-06-09,Desert
Reality color,25.449697,-5.543061,48189,2022-11-17,Tundra
Movie back,-77.499041,164.846979,99454,2025-01-06,Desert
Hot out,10.142455,27.72549,9318,2020-07-25,Urban
Culture write,37.100278,107.227928,49619,2019-05-28,Wetland
Glass finish,-68.754007,-126.132336,67472,2024-12-22,Wetland
Party section,78.487525,-93.628384,84045,2021-01-26,Marine
Car test,-9.589653,-116.785831,54450,2020-07-26,Desert
Make then,1.595028,178.587664,1748,2017-12-12,Marine
Spend staff,73.996545,-133.300313,2459,2024-04-29,Desert
Successful majority,47.765886,140.723851,64747,2024-06-04,Desert
Discuss seat,-55.713265,33.234753,23844,2022-03-11,Desert
Whole short,-48.571917,128.892516,99027,2017-07-09,Urban
These crime,-40.744158,145.593965,58402,2025-12-26,Tundra
Involve term,-11.486121,-139.385822,984,2016-11-01,Forest
Require be,-43.083803,-69.867684,93088,2017-10-13,Desert
Thousand several,60.136396,82.104137,38019,2020-02-10,Desert
Address dinner,83.802552,147.784318,3052,2023-10-10,Forest
Wish forward,-76.072583,-110.504436,20651,2024-06-09,Desert
Charge set,44.09333,136.104664,701,2024-02-25,Marine
Station contain,-38.149457,-19.669057,40862,2019-10-04,Wetland
Million wall,-58.07091,36.148276,75978,2017-01-31,Forest
Point performance,53.114977,-170.148444,95575,2021-05-17,Marine
After top,-36.488712,-48.878903,34838,2022-02-25,Wetland
Campaign lose,11.058664,165.997752,32373,2019-07-18,Grassland
List full,-40.629513,50.547908,77820,2024-09-15,Desert
Team language,53.147311,-100.302653,95881,2018-05-22,Desert
Simple meeting,-62.456125,62.752882,39638,2025-05-09,Desert
Suggest in,-86.63201,-163.670664,82112,2020-07-11,Freshwater
Rise watch,-41.806792,-65.623928,73411,2020-02-08,Marine
Lay someone,8.26329,-163.277062,64053,2020-03-07,Wetland
By food,-2.152522,-88.465502,16462,2024-09-28,Marine
Pattern physical,-5.156928,6.400669,26038,2024-07-12,Forest
Feel letter,-10.417913,112.900865,8363,2026-02-05,Marine
Though piece,31.3526,61.830256,52333,2021-04-16,Forest
Focus more,76.409831,-45.40681,98889,2024-09-16,Forest
Do present,14.380503,-135.336322,2177,2019-04-10,Marine
Material amount,-60.337518,51.770786,48068,2016-12-19,Freshwater
Skin above,28.617608,43.986513,61563,2023-08-13,Desert
More like,4.067382,-72.773662,76014,2022-12-26,Wetland
Throw north,25.904489,88.411338,98854,2022-03-31,Marine
Responsibility whose,50.343732,0.888413,37560,2026-02-12,Freshwater
Dream father,43.710782,-4.440633,68381,2018-01-21,Forest
War government,17.445428,-21.467732,19084,2018-09-14,Tundra
