species,latitude,longitude,population,date,habitat
Once brother,47.384556,-112.664301,20271,2017-03-26,Marine
Physical campaign,-74.653697,-168.815488,9361,2016-10-20,Tundra
Social assume,-17.820705,17.284992,95263,2017-12-28,Freshwater
Everybody participant,-13.282731,86.051968,25259,2019-04-30,Urban
Claim role,-0.318012,165.554987,41295,2025-04-11,Urban
Congress rate,25.227729,-140.908147,76825,2024-11-16,Urban
Nearly single,-72.557244,-67.815896,62825,2019-12-19,Wetland
Couple hard,88.463459,147.473881,59462,2022-10-26,Freshwater
Ever check,-58.245125,172.77795,84514,2022-11-17,Forest
Become late,44.36152,-101.204411,88784,2022-02-16,Tundra
Simple author,46.087905,115.758931,22294,2023-08-29,Wetland
Not their,36.184254,-34.951765,16833,2020-04-17,Wetland
Send home,-50.549112,54.914858,50520,2024-07-02,Forest
Others affect,29.105475,-49.455423,91981,2020-06-24,Wetland
Focus lead,72.017885,-29.956556,4601,2021-03-21,Wetland
Pick guess,13.440126,158.775672,14281,2019-11-01,Forest
Then more,28.328634,-11.35532,49516,2025-03-06,Desert
Consumer management,-14.278109,53.256373,84464,2025-01-05,Desert
Window raise,-84.245901,-77.056166,71090,2025-09-15,Freshwater
Cause fire,26.177289,-175.88268,61522,2020-04-29,Urban
Smile there,-7.186444,-105.864814,57022,2026-05-24,Forest
Compare really,32.83415,35.1969,45874,2020-03-28,Marine
Course town,-39.087336,144.503309,23056,2022-03-25,Wetland
Security role,5.990141,2.334318,27324,2019-05-27,Forest
Each truth,17.588572,158.936574,63259,2016-12-29,Desert
Listen morning,60.052126,-118.213814,59008,2019-02-03,Grassland
Her leave,-51.120907,-61.991412,52745,2021-02-17,Grassland
Sound rock,-41.965711,26.90995,28334,2022-12-06,Desert
Opportunity apply,-78.636339,-157.879638,51965,2019-02-23,Marine
Say until,-7.685581,32.890162,7176,2023-09-25,Wetland
Yourself likely,-37.445218,-67.963539,25609,2025-05-07,Urban
Water I,-44.955972,71.253544,37169,2023-08-02,Tundra
Sound bar,56.119291,164.170891,65490,2025-02-17,Grassland
Produce right,8.588498,-101.695581,36843,2023-08-09,Urban
Become card,26.2386,8.506166,59648,2017-12-07,Freshwater
New kitchen,-44.897817,-122.350047,67273,2018-01-24,Wetland
Hold again,68.954779,-136.958785,19084,2016-12-12,Urban
Between president,72.350846,69.042737,64934,2016-12-24,Tundra
Kid different,69.940618,41.560909,65031,2023-04-22,Wetland
Science me,66.48039,-150.224613,76019,2025-09-10,Forest
Attorney hotel,-37.354608,-95.458297,96046,2024-06-26,Wetland
Stay eat,6.08824,-28.764277,29004,2023-10-01,Freshwater
Appear partner,42.88809,98.444024,47732,2023-05-20,Grassland
Would executive,86.76809,52.113921,7053,2021-03-23,Freshwater
Air PM,-58.969432,-143.384708,6542,2024-02-05,Urban
Traditional build,69.867402,2.667423,57394,2019-09-01,Freshwater
According wind,86.332822,23.141882,81232,2025-02-09,Wetland
We win,-61.594365,-55.21838,61790,2018-05-07,Marine
One determine,-48.251561,-97.341796,7653,2022-12-12,Tundra
Modern notice,62.395073,-98.651794,25883,2025-08-29,Marine
Music candidate,-36.35701,-74.395761,77856,2025-01-29,Forest
