species,latitude,longitude,population,date,habitat
Fall and,5.793503,-86.7598,3365,2020-06-22,Marine
Sign American,-80.277233,-88.555748,97773,2023-08-02,Tundra
Dream group,35.230077,-84.931383,77852,2022-12-06,Freshwater
Role they,89.010927,80.128827,65893,2021-10-21,Forest
Whole drug,-1.322722,-173.260244,50989,2023-03-12,Freshwater
Set each,-78.003733,101.406589,43134,2016-12-02,Grassland
Call little,88.526188,-92.729793,80393,2024-12-08,Forest
Little who,6.163535,-97.496732,98989,2019-05-13,Grassland
Especially participant,-7.026076,-79.394242,63210,2023-02-20,Urban
Perform worker,-58.622029,123.253528,45307,2024-08-01,Tundra
Admit behavior,32.438409,-86.898709,40308,2019-03-20,Desert
Natural many,63.580475,37.655336,58052,2018-06-11,Forest
Shake quickly,0.3828,-59.937489,31637,2024-03-29,Grassland
Show just,-59.228887,110.360615,45960,2019-12-24,Grassland
Why attack,59.84856,59.258373,52752,2023-11-08,Grassland
Thank own,30.774824,-15.010874,6417,2025-08-31,Desert
Agent ask,4.303206,46.510575,47016,2023-06-10,Urban
Indicate player,59.722614,170.132081,75334,2019-06-09,Marine
Man order,-73.4354,87.741259,57527,2025-08-01,Tundra
Southern stay,-38.441038,-120.489965,90172,2020-08-09,Wetland
Bank security,-17.190984,74.446115,15496,2018-02-18,Tundra
Debate seat,58.70375,22.053604,52985,2021-12-15,Urban
She action,8.366723,-160.732379,5983,2025-06-24,Urban
Fund have,-55.340203,-19.797026,70530,2023-12-21,Grassland
Simple physical,41.453828,-53.755725,30090,2026-03-02,Marine
Much campaign,-54.880578,80.369758,30124,2019-05-19,Urban
Camera realize,-75.268637,124.210751,98731,2021-11-06,Wetland
Through magazine,35.466271,-107.534028,83596,2022-09-16,Freshwater
Choice thank,-73.47158,-151.580293,99789,2023-10-11,Marine
Movie party,-45.425441,18.968202,42689,2019-08-13,Urban
Political also,42.403042,-53.83819,22859,2024-11-04,Freshwater
Alone keep,13.018366,-153.737469,10256,2020-01-09,Forest
Range cold,82.478421,-14.442087,65105,2016-12-04,Tundra
Answer stand,59.016128,40.655689,57533,2022-02-27,Freshwater
Across nor,70.818145,-51.954707,13340,2023-11-19,Grassland
Support attack,35.775944,88.922205,44640,2023-09-09,Tundra
Interview game,-75.883864,67.297581,10804,2022-08-08,Marine
Respond reflect,87.758269,-105.197067,54420,2018-03-11,Tundra
Worry push,-43.639023,121.702611,24171,2020-11-28,Urban
Subject cut,75.159104,-156.07424,72766,2021-07-12,Marine
Audience attorney,16.042843,27.486699,82273,2019-04-20,Wetland
News establish,-47.894223,-80.12074,47782,2018-01-30,Tundra
Home develop,-83.436067,174.981626,80636,2026-04-05,Marine
Argue mind,-64.536799,-42.448132,90984,2019-07-25,Wetland
Responsibility social,64.105991,177.514897,55288,2017-01-14,Wetland
Establish really,-68.839583,-102.133174,57156,2020-08-13,Marine
Already degree,-66.834065,14.267022,49853,2022-11-10,Desert
Attention word,-44.376527,-149.417793,92268,2025-02-23,Marine
Memory turn,87.535987,159.080873,47527,2025-01-02,Desert
