species,latitude,longitude,population,date,habitat
Approach parent,26.629403,133.475067,89733,2021-06-15,Forest
Bar necessary,37.559692,80.690038,75927,2019-05-20,Urban
Above sense,61.166138,-122.680075,95920,2026-05-24,Grassland
Audience address,-72.737141,94.159824,80304,2022-10-20,Wetland
Dream about,73.004986,-9.175821,25461,2020-01-26,Wetland
Such help,72.706061,-109.388782,99821,2022-09-09,Desert
Both town,-45.23902,-75.352193,97480,2025-07-06,Urban
Unit policy,68.474434,-172.027349,96901,2021-11-08,Grassland
Country fall,25.297024,33.43473,78044,2017-01-21,Wetland
Trial tree,28.580364,-9.901193,57319,2020-05-08,Tundra
Thus nation,46.952625,153.891144,79011,2020-11-17,Freshwater
Car claim,-89.475183,172.037528,33004,2024-12-24,Forest
Traditional like,66.484209,97.697225,93867,2025-04-21,Wetland
Whom hope,24.893656,82.962814,56042,2022-03-06,Marine
Training rate,75.833419,70.162792,67249,2019-01-29,Wetland
Blue well,-67.615207,-169.402268,69100,2022-09-02,Grassland
Prove management,-80.6362,-72.42138,44755,2019-10-15,Marine
Half letter,77.595678,-101.333408,18943,2016-12-04,Tundra
Almost TV,-7.982681,157.76253,53857,2020-12-30,Desert
Walk song,-40.063936,-13.245949,76284,2026-04-30,Forest
Evidence whatever,71.199306,-9.597347,20206,2020-03-12,Grassland
Police mission,-45.306232,99.357728,96743,2022-03-14,Wetland
Fund world,55.32968,-154.159771,53487,2021-10-11,Grassland
Fire generation,47.188653,-65.753245,31136,2021-09-25,Marine
Experience floor,-52.350077,37.687424,16191,2022-08-17,Desert
Hand magazine,15.879503,-106.411399,46127,2016-08-29,Desert
Could hair,-61.706742,175.741464,61434,2019-02-05,Desert
Project think,32.024315,-24.498345,41723,2023-11-11,Urban
Choice board,33.575253,45.796447,12162,2020-04-03,Urban
Open letter,-63.977909,-21.994547,63727,2021-12-24,Forest
Eight already,-41.46428,-81.265255,45370,2026-04-29,Grassland
Total common,53.235049,-131.747185,34456,2019-06-10,Wetland
Born space,-16.5206,143.167652,84509,2020-10-02,Marine
Plan deep,-52.95065,48.734878,51324,2017-03-31,Grassland
Happy anyone,56.073343,166.894707,19723,2019-11-15,Forest
Cell light,89.53095,95.221076,60909,2022-04-29,Forest
Than share,-5.016039,-1.933555,67031,2018-02-12,Grassland
Understand remain,67.955035,-89.457023,7056,2017-02-14,Freshwater
Increase scene,19.797477,-29.832263,87240,2026-03-29,Marine
