species,latitude,longitude,population,date,habitat
Term same,4.269293,-147.306864,77898,2024-04-14,Freshwater
Exist hold,-8.810355,-118.980119,96163,2023-10-04,Wetland
Bring section,-23.393118,-117.540121,11868,2022-12-30,Forest
Performance sound,-16.240628,115.408908,16436,2018-09-29,Desert
Onto involve,-5.088371,-51.083639,94356,2022-12-04,Desert
Will talk,77.094137,-36.396641,8965,2019-09-18,Forest
Election government,-58.24193,124.086753,86336,2019-02-07,Marine
Operation win,36.091202,127.761981,11712,2025-07-14,Forest
Night business,12.846352,-118.333872,312,2024-07-17,Tundra
View morning,71.69546,123.108967,46643,2026-02-14,Forest
Address again,42.987362,-30.553036,79224,2021-11-20,Tundra
Value according,14.094222,-165.952402,38150,2021-05-29,Marine
Each center,-42.591353,-176.215513,77159,2017-04-26,Urban
Draw movie,-17.82408,1.267551,82803,2022-11-03,Desert
Parent capital,-53.013143,-53.714932,19160,2023-08-25,Tundra
Couple pattern,64.134015,122.558433,1358,2023-05-03,Marine
Country within,-24.506934,90.491252,38861,2026-05-28,Wetland
Together site,34.281873,6.456341,52592,2024-06-04,Marine
Prevent shoulder,67.128181,42.846987,40275,2022-02-02,Wetland
This land,51.035224,-101.908183,76574,2022-09-29,Urban
Toward however,-50.070728,-69.354298,35324,2025-04-29,Desert
Although or,-38.332105,171.639821,4364,2022-11-23,Wetland
Skin scientist,-47.560344,-9.48204,54969,2023-05-15,Desert
Out hard,-35.224589,-42.573814,92167,2024-01-15,Forest
Professor we,60.052674,-20.294569,8548,2022-05-13,Wetland
All half,31.649006,-154.794866,19375,2018-11-11,Freshwater
These floor,62.974717,110.092707,83297,2026-03-12,Wetland
Identify what,0.094798,-23.572179,10659,2024-04-08,Grassland
Race forward,-67.572891,123.173977,6504,2022-05-28,Desert
Or art,-41.357906,-81.803782,42018,2018-11-18,Freshwater
Base begin,7.266256,87.663381,45459,2025-12-15,Forest
Also politics,28.955116,-28.47967,11055,2026-04-04,Grassland
Its kitchen,-57.218976,-57.217869,40224,2016-11-29,Grassland
Long thing,-36.838091,-98.641872,45267,2019-10-25,Forest
Other employee,68.787393,77.460172,12031,2018-03-19,Desert
Huge add,6.518828,-140.804436,31511,2023-08-12,Freshwater
If fill,3.74586,54.363927,74484,2017-05-16,Marine
East already,45.349306,-63.023988,45171,2023-11-02,Freshwater
Number leader,31.576558,78.423934,75186,2020-02-02,Tundra
Remember put,-46.464169,-5.111243,99029,2018-07-21,Forest
Feeling majority,-61.985873,162.12032,91847,2017-09-02,Tundra
Soon key,-68.654658,110.605743,86200,2024-12-22,Tundra
Participant middle,-11.544294,163.432796,62446,2022-08-09,Tundra
Win road,-56.830093,-100.91248,91506,2024-11-22,Urban
Technology executive,-39.971577,-103.367417,87387,2025-01-05,Forest
Team always,79.273885,-116.732297,81755,2019-08-21,Desert
Religious film,66.404408,-50.969978,16245,2023-11-01,Desert
Beat tend,-80.579123,-22.455349,56654,2024-06-20,Desert
Lot pattern,26.82437,-125.257329,39097,2018-06-06,Tundra
Such pattern,-1.767127,153.176071,48643,2024-03-24,Wetland
Into window,51.246922,-36.569144,63853,2021-04-06,Freshwater
Yard return,62.712346,-44.679765,15977,2019-12-03,Urban
Worry ten,78.323577,79.848887,36330,2020-06-21,Grassland
Commercial result,-80.336566,51.746925,11619,2026-06-08,Desert
Environment on,52.542773,-161.654419,73957,2020-05-25,Wetland
Town send,-67.648513,-160.895301,30542,2018-01-18,Forest
Manage turn,-49.340754,-149.307397,53697,2024-09-30,Freshwater
Look political,88.257986,76.840516,66530,2016-12-02,Freshwater
Health particular,52.655617,-8.760984,89593,2020-06-22,Grassland
Single travel,67.380318,101.091072,69727,2024-09-13,Marine
President your,-1.432072,100.263728,7919,2016-09-21,Desert
Seat wind,17.942552,82.425908,86998,2021-11-13,Desert
Sign community,68.020016,16.96618,44005,2016-11-17,Tundra
Poor or,85.386613,-75.764585,52870,2024-10-02,Urban
Station successful,-60.353243,-126.838588,83105,2017-10-24,Tundra
Run because,35.631219,109.785216,34271,2021-01-08,Desert
Network environmental,27.382614,-68.688132,72047,2017-07-01,Desert
By great,21.918575,-28.746829,76024,2023-11-29,Urban
Politics hotel,-87.434761,-112.735192,75326,2019-03-21,Wetland
Any likely,43.878504,-8.688032,96754,2025-01-27,Wetland
Increase professional,-12.860898,-73.323781,98145,2019-11-19,Grassland
Citizen up,-61.570769,-39.065668,1602,2019-06-17,Marine
Again thing,-59.148031,-53.667803,72631,2024-03-15,Marine
Something budget,-8.075273,84.382142,17807,2025-05-23,Desert
Food treatment,-89.695488,112.879024,65755,2022-04-28,Tundra
Church product,74.749563,-46.999617,41958,2019-06-02,Wetland
Measure watch,67.618289,90.627992,26739,2026-03-20,Desert
Talk line,-21.326959,-34.509921,48942,2020-01-17,Wetland
Different defense,-76.752502,139.545122,23644,2022-07-28,Tundra
Thing cup,61.032553,-66.43762,17619,2021-06-18,Marine
Line return,-4.292851,-97.961848,43261,2018-04-10,Desert
Partner program,34.276849,153.686936,29373,2021-07-14,Freshwater
Former send,-7.677048,-21.047736,12881,2018-04-01,Tundra
Head quite,79.50601,-50.448108,78743,2025-08-07,Urban
Many own,-38.597736,59.282283,22575,2017-01-01,Marine
These myself,-57.428881,-143.892419,75185,2025-09-26,Forest
