species,latitude,longitude,population,date,habitat
The heart,22.740141,-50.958274,38061,2021-02-08,Desert
Product forget,-51.13553,153.835315,21697,2016-09-02,Wetland
Season to,3.00944,57.24944,90466,2019-02-27,Urban
Finish air,12.71572,179.114623,69673,2023-06-23,Wetland
Smile to,-18.757116,14.322807,12571,2019-04-08,Grassland
Third phone,88.786278,-113.9613,63000,2023-10-26,Wetland
Write plan,-87.373564,-74.645509,62770,2021-02-01,Wetland
Left seven,-29.70383,-123.547048,71579,2026-07-07,Grassland
Doctor trouble,-16.301176,115.053094,70029,2018-11-02,Grassland
Rich check,-21.569801,102.667215,48520,2021-02-21,Urban
Model situation,-12.8678,90.062405,99311,2025-08-15,Marine
Only center,25.160224,-169.202153,49015,2020-02-04,Freshwater
Three six,81.387137,175.550147,63613,2025-08-01,Marine
View find,16.437365,102.993182,43278,2023-08-23,Freshwater
Success hotel,-7.545924,141.553627,97980,2017-04-07,Forest
Politics total,-37.813741,-167.108948,84145,2016-11-30,Forest
Keep attention,86.122133,136.196121,49035,2020-09-26,Forest
Sea including,-3.950216,-164.344067,84088,2020-11-26,Grassland
Movie section,23.253671,-81.704621,31557,2025-05-24,Urban
Expert sure,-28.974449,-62.225885,62098,2025-07-05,Urban
Picture above,-10.107828,-74.585025,11858,2017-04-06,Urban
Trade trade,87.129744,-74.895178,11744,2021-07-09,Grassland
Another respond,-80.591704,-46.93543,96847,2019-10-23,Grassland
Yeah picture,-58.561898,-23.569668,12614,2020-01-30,Grassland
Realize coach,-64.361962,-52.600928,5946,2021-02-24,Wetland
Line others,-1.601566,104.536674,69837,2016-09-07,Urban
Activity ball,-29.422392,133.329618,10699,2020-10-16,Freshwater
House huge,21.421642,49.677223,76246,2019-06-04,Tundra
Next citizen,-13.996873,34.912636,62029,2021-11-26,Desert
Relationship moment,4.039137,-154.469902,83440,2017-08-21,Marine
Home west,22.832217,82.545189,23902,2018-04-10,Forest
Light sister,-55.735215,107.587193,81940,2024-05-24,Desert
Live similar,-19.563985,-153.784314,15191,2016-11-15,Freshwater
Explain own,51.742044,-36.261334,10059,2016-11-15,Forest
Interesting design,2.456165,4.885189,57393,2025-11-09,Grassland
Glass seven,63.781686,-13.315924,15919,2024-06-18,Marine
Force business,64.514836,-163.75031,23413,2020-11-28,Grassland
Especially your,-88.870672,8.300233,12065,2016-08-07,Forest
Suddenly talk,-81.668768,60.728773,64016,2017-12-18,Freshwater
Race executive,-62.388835,-2.748597,71660,2017-04-17,Tundra
Window relationship,51.227738,90.36639,9140,2025-03-18,Desert
Child think,19.764778,136.688684,21926,2024-06-05,Wetland
Cultural foot,56.209896,-127.099112,3557,2026-03-01,Tundra
Throw college,58.666691,149.608386,45830,2020-08-11,Forest
A character,60.454221,22.343211,32109,2019-11-13,Urban
Group sure,77.586071,-142.268089,90241,2017-02-15,Urban
Gun evening,-38.94999,45.594785,61637,2016-09-10,Tundra
Organization worker,75.04106,47.729845,70235,2024-06-17,Freshwater
Thing month,55.706445,-53.723172,20797,2022-08-22,Tundra
Final him,13.655539,-159.611551,32955,2021-11-14,Tundra
Color dark,-8.349311,55.139516,81793,2019-06-17,Marine
Fund drop,-85.571508,-96.989037,64930,2017-11-09,Grassland
Everybody beat,-13.219315,144.525507,16267,2018-06-27,Freshwater
Later other,-14.296984,-146.386878,62961,2024-03-25,Grassland
Recent unit,39.567234,-168.93445,98243,2021-11-05,Freshwater
Look support,-26.631094,119.972175,88377,2018-08-02,Freshwater
Without scene,-57.407702,176.491411,47429,2018-08-21,Marine
Safe it,0.536117,-65.472487,11285,2024-01-10,Freshwater
Election cut,-89.431192,-107.709077,53940,2022-09-24,Urban
Late class,-5.553998,-31.921876,11253,2019-08-07,Urban
Against save,-60.218608,167.052999,87083,2017-11-15,Desert
Tax at,-41.960822,-47.758459,43732,2019-08-05,Forest
Security effect,-82.166176,101.457227,74599,2026-02-13,Grassland
Investment decide,11.367229,-158.307149,37438,2020-06-07,Wetland
Whose military,15.671436,-63.830668,33970,2022-05-28,Wetland
Somebody civil,21.75382,-34.09195,97850,2023-09-13,Wetland
Specific charge,-23.017422,-41.220719,53454,2026-02-02,Tundra
Mission similar,49.978367,161.547013,26323,2022-05-30,Freshwater
Success billion,5.952886,-104.426095,79524,2022-01-22,Grassland
Off gun,-33.88371,56.200778,67596,2019-12-30,Wetland
Long crime,68.545504,-51.454216,43740,2025-06-22,Wetland
Class fear,53.187263,19.014003,71129,2018-07-17,Marine
Past actually,89.787012,-137.577562,34382,2020-06-17,Grassland
Later happen,29.711802,82.255826,40780,2024-02-09,Wetland
Us difficult,5.303865,-106.740864,9561,2026-02-28,Freshwater
Message spring,-82.128713,60.420675,41625,2018-11-20,Marine
Firm actually,66.935668,-76.333599,58927,2017-07-04,Wetland
Home quickly,-61.312758,27.165684,15306,2025-02-10,Wetland
Network result,-65.798804,-89.005779,21710,2025-03-27,Desert
General sport,16.4242,-170.11342,62803,2021-08-11,Wetland
Mouth history,-6.555137,117.112198,87842,2017-09-20,Tundra
Raise interview,53.741661,16.409985,23011,2026-06-13,Tundra
Still about,-67.279716,-136.8052,45902,2019-07-16,Tundra
Real serve,-46.301406,-145.072833,17126,2025-04-13,Forest
Foot name,89.012198,-95.52897,21231,2017-06-30,Marine
Successful thousand,80.688173,71.928951,4810,2017-08-03,Wetland
Way notice,-7.590911,100.415589,32693,2022-11-15,Freshwater
His most,73.899769,18.202823,75588,2017-04-15,Tundra
Maybe these,-13.301279,-139.669516,27783,2025-06-22,Marine
Rise degree,80.110241,-18.597778,40956,2022-08-26,Tundra
Two hit,77.153631,84.133737,37099,2018-07-15,Grassland
Really middle,-24.907727,104.07652,14925,2022-06-11,Grassland
Nor protect,0.490257,156.600489,10945,2024-08-16,Urban
Check family,12.3674,-166.477593,33749,2018-10-05,Wetland
Indeed important,-8.455965,-96.725515,71889,2021-01-07,Freshwater
Fight describe,14.916639,-148.058422,43076,2024-04-21,Tundra
Across mean,-14.951679,-160.597378,7103,2025-05-20,Marine
Compare song,-53.973328,138.937156,16242,2016-08-29,Desert
Though animal,-21.082129,-169.772768,95815,2019-09-02,Tundra
Change short,-9.38082,-135.319641,12052,2024-03-29,Desert
Huge vote,63.302557,79.967786,30935,2019-03-01,Grassland
Live factor,0.663874,-39.176108,41427,2019-06-12,Wetland
Middle responsibility,27.082201,-70.689399,29088,2019-10-30,Forest
Necessary hit,-50.411297,26.733158,37494,2023-07-19,Urban
You source,-31.614344,-74.336846,97767,2024-05-01,Grassland
Yes understand,17.932188,100.340886,86004,2023-06-17,Forest
Ten need,-28.647526,26.321252,23198,2017-07-22,Marine
List indeed,-12.470225,-92.344098,56348,2019-03-13,Marine
Tonight how,-17.769208,-36.345484,4172,2025-12-07,Grassland
Approach change,70.69964,89.941266,60976,2018-02-06,Wetland
Down including,79.671208,79.975551,68954,2026-07-09,Freshwater
Easy his,-37.143627,-165.566463,49665,2025-09-25,Tundra
Bag shake,-27.877561,33.756093,889,2017-11-24,Forest
Any study,47.894521,-8.567236,41965,2022-08-11,Desert
Bar fill,-59.512294,87.658942,35664,2024-08-23,Marine
Church despite,9.517543,-116.088567,9882,2019-10-01,Wetland
Bring kid,26.743499,-138.67248,68700,2017-07-25,Marine
Reason discover,-20.529026,52.014038,2382,2017-04-17,Wetland
Begin threat,-17.047038,-88.322607,51625,2016-11-24,Freshwater
Ready phone,0.024257,-32.421201,78443,2017-12-19,Tundra
Late nation,-55.914128,79.765213,78203,2025-07-31,Wetland
Understand exist,-24.293579,-150.653659,30805,2020-09-04,Wetland
Moment arm,38.137013,-44.675761,40476,2016-08-26,Tundra
Stop full,-84.175048,133.35466,41082,2016-08-02,Freshwater
Sell future,-79.091805,-174.571605,53822,2022-05-04,Wetland
Local those,3.827738,-128.742721,94887,2020-12-03,Urban
House kitchen,-3.485269,3.408448,60683,2024-07-11,Marine
Win student,-1.285418,-120.456196,30985,2025-12-08,Marine
Once college,39.771842,76.528671,88186,2022-08-20,Wetland
Theory north,-5.551579,74.05564,33114,2018-07-08,Freshwater
Fall despite,-72.73133,50.898073,34684,2020-05-15,Freshwater
Hundred task,-14.82636,-158.403543,55941,2022-09-13,Grassland
Remember join,-67.548816,-133.452389,71302,2021-04-20,Tundra
Yard team,-8.093994,-101.486225,21223,2021-07-08,Marine
Ok here,20.17148,-15.412541,39140,2018-09-07,Urban
Tough wind,-41.898397,-135.604911,47564,2023-10-18,Grassland
Across Republican,19.207505,-149.223213,86707,2021-11-23,Forest
Letter thing,86.860825,129.693491,18737,2019-05-18,Tundra
Economy deep,14.394891,-105.553773,5421,2018-05-10,Forest
Carry arrive,20.711262,-23.062045,99155,2016-12-16,Urban
Stuff everything,-13.968772,-164.767551,49967,2023-07-21,Grassland
Kind heart,2.087215,-58.262439,13677,2023-11-12,Marine
Me add,-6.52225,100.785331,68784,2025-11-21,Marine
People answer,19.555977,134.916818,97549,2023-10-28,Grassland
Continue indicate,13.511407,23.310541,267,2024-09-13,Urban
Tough six,12.116187,7.909374,34332,2021-11-10,Marine
Get yeah,15.692455,14.479451,52882,2023-07-21,Forest
Either true,-77.339996,-58.984228,39868,2024-07-27,Tundra
Hotel his,-29.010564,-63.241999,18848,2023-04-26,Forest
Cold scientist,-18.003764,-148.887663,43294,2023-07-25,Urban
Letter compare,64.663495,13.872312,57876,2020-01-03,Marine
Line later,87.085496,13.520258,39644,2020-06-10,Freshwater
Science industry,-28.718118,-160.946499,59053,2017-03-21,Forest
Impact necessary,55.227887,79.713996,52661,2017-11-25,Forest
Appear stop,10.014198,80.89413,22170,2021-03-26,Marine
Information media,33.121082,42.2204,88603,2021-06-08,Desert
Clearly in,-4.743745,-173.23751,38731,2019-02-24,Urban
No some,-39.501791,85.654613,98569,2019-01-31,Grassland
Technology television,82.230758,-102.839929,57783,2023-02-19,Forest
