species,latitude,longitude,population,date,habitat
Pick so,62.933739,-48.748417,66464,2022-04-10,Urban
One single,-71.017302,-39.229737,94331,2021-05-28,Tundra
Suddenly out,-86.468294,44.340293,64568,2019-09-13,Wetland
Perhaps stay,-76.480724,106.447349,93738,2016-12-02,Marine
Although product,-45.869768,80.762447,26740,2025-09-19,Marine
Go lay,69.853212,-7.585552,68603,2025-11-09,Grassland
Exist magazine,30.076836,121.983273,14473,2024-03-04,Freshwater
Home national,70.445632,129.20485,89842,2025-03-22,Marine
Current physical,-26.045267,-20.180254,95620,2018-04-10,Wetland
Make easy,-47.276058,-168.892527,1516,2018-10-28,Tundra
While opportunity,-53.6271,-9.186666,73270,2023-09-22,Forest
Cost matter,-40.227771,-130.322394,64847,2018-02-24,Forest
Congress suggest,-8.269292,-152.517186,26896,2022-11-03,Grassland
Purpose modern,16.07972,-10.367385,11809,2022-10-02,Wetland
Nation book,-12.631569,-8.544537,80865,2025-02-10,Marine
Easy feel,72.318136,-0.767289,81465,2021-05-02,Wetland
Through dinner,70.12481,-19.478278,28948,2023-05-03,Wetland
Color become,-24.250014,119.90177,92319,2023-05-18,Marine
Wait political,14.327078,96.949609,32919,2025-07-17,Forest
Food bring,87.107826,-122.02426,80640,2023-11-08,Grassland
Nice note,-75.620554,-52.128242,90964,2021-10-23,Urban
Newspaper science,-41.409693,171.694821,41757,2021-09-24,Forest
Use couple,-77.261808,-136.617905,4990,2021-12-25,Grassland
Stage different,21.150303,-6.725311,99394,2022-02-08,Urban
Enjoy understand,6.310212,-145.989692,49259,2024-01-06,Tundra
Skin never,-45.086964,-5.639053,93670,2025-05-17,Marine
Hotel authority,-20.23468,115.207913,41394,2017-07-19,Desert
Similar tax,5.372935,-113.247906,11027,2017-05-31,Grassland
Wall this,-79.741213,-148.012692,18337,2018-04-04,Marine
Difference walk,87.831665,-44.537165,26847,2018-08-01,Marine
Bar five,5.044338,-151.401931,1667,2018-02-26,Desert
Traditional woman,19.754426,-55.402131,60625,2020-01-30,Marine
Trip pull,-73.21084,-104.693294,16563,2023-11-25,Freshwater
Budget near,58.468389,-120.455272,61859,2018-08-31,Freshwater
Deal worker,49.93141,-10.195883,47359,2025-12-21,Wetland
Board fall,-48.853843,66.198332,65754,2018-10-14,Grassland
Perform dog,-64.555215,-66.230392,53032,2018-06-23,Wetland
Camera in,-57.539507,-2.573241,90192,2025-09-25,Tundra
Nor easy,-20.736269,37.441166,25730,2020-12-19,Desert
Detail feel,89.074159,10.741394,55690,2019-12-02,Grassland
Upon foreign,-12.427117,-176.484163,78977,2016-08-24,Freshwater
Surface democratic,66.290208,88.462164,22100,2019-11-28,Urban
Else send,-82.749814,97.236491,35613,2022-05-25,Wetland
Score clearly,30.220749,115.747953,24264,2022-01-05,Forest
Especially position,-26.374714,-104.364167,98391,2026-04-16,Urban
Situation recent,-26.361596,14.285685,14293,2017-06-27,Tundra
Try side,-55.324831,43.841726,95690,2023-09-06,Marine
Well natural,48.100201,87.317796,34304,2025-09-25,Desert
Memory really,-14.799335,151.654809,82723,2019-06-11,Tundra
Win your,-69.700782,-101.125261,86335,2018-03-13,Urban
Out customer,72.458393,-13.845152,91901,2021-01-13,Wetland
Important manager,44.673777,-142.567582,21328,2021-06-27,Tundra
Discussion get,-17.553132,-97.199897,6272,2026-06-08,Freshwater
Hold throughout,83.418939,-99.106248,35230,2023-10-05,Wetland
Company most,28.824968,-71.38468,95879,2023-05-07,Desert
Work attention,6.943069,-68.099626,78874,2016-10-23,Marine
Skill state,8.541435,-107.996035,50994,2020-06-07,Wetland
