species,latitude,longitude,population,date,habitat
Green single,67.202748,-130.105167,69627,2020-06-13,Wetland
Factor should,-77.040563,-156.282285,86736,2019-07-09,Freshwater
Television dark,-77.341283,23.397318,57804,2020-10-27,Grassland
Ten open,6.73157,-88.51166,65045,2022-04-09,Urban
Sister move,34.404383,2.127475,47574,2025-04-13,Wetland
Year citizen,22.955443,104.255995,97576,2022-10-17,Tundra
Cut that,68.66376,65.93703,52472,2022-05-30,Freshwater
Peace hear,71.917914,145.177094,50237,2020-03-26,Wetland
Season general,-67.5265,30.174173,69067,2021-07-26,Freshwater
Later middle,-52.102659,-157.069812,42048,2023-06-21,Marine
Produce second,-20.671141,-83.159182,34159,2021-07-13,Urban
Career side,-2.828268,122.466465,75583,2021-12-09,Urban
Us report,88.380533,21.984594,1473,2016-08-07,Forest
Official year,74.809268,-147.645675,92089,2017-05-18,Desert
Play crime,-89.664019,-73.678201,870,2023-02-06,Freshwater
Interesting receive,50.05004,27.218177,36144,2020-05-23,Urban
Apply seven,-63.732693,-57.69348,74927,2026-07-11,Grassland
Action world,86.39814,145.262019,71727,2017-03-10,Tundra
Machine police,11.610605,-161.456561,98779,2026-03-12,Marine
Single north,-23.933417,-1.793351,78797,2022-06-04,Desert
Leader price,-1.650396,76.255333,79110,2023-01-26,Wetland
Western sound,-82.18998,-157.978176,87798,2018-04-22,Desert
Minute section,-51.290701,55.971275,64411,2017-11-28,Freshwater
Similar simply,69.861117,73.905487,59517,2022-02-17,Marine
Guy capital,-85.461037,-73.514927,3103,2021-01-20,Grassland
Cultural bad,-82.511157,-3.621871,87314,2024-03-05,Forest
Moment option,-48.47004,177.035701,41393,2020-05-24,Wetland
Station gas,-71.586241,70.154817,96900,2020-03-22,Forest
Would whether,-76.401253,-34.498736,6936,2019-08-05,Grassland
Whatever build,24.675373,21.917348,2804,2017-01-08,Wetland
City foot,26.612968,-62.291954,37796,2020-02-15,Tundra
Body treatment,-66.312541,72.683238,96938,2020-04-12,Wetland
Road marriage,5.762156,-172.35731,72903,2026-07-03,Freshwater
Last deep,-85.232376,-123.116437,45852,2018-07-30,Urban
Than brother,31.060237,134.193034,85684,2019-04-16,Marine
Floor available,11.942859,1.918331,46421,2018-09-22,Wetland
Wrong later,-8.367131,-16.080863,57231,2019-12-15,Urban
Point front,-31.398097,-120.888238,8208,2026-06-21,Urban
Add health,82.367514,-157.433711,78009,2024-07-20,Wetland
Responsibility determine,-43.221456,116.00084,91344,2019-08-13,Freshwater
Modern positive,-71.820227,105.582278,10929,2023-05-17,Freshwater
Result once,-68.565564,-26.39933,46778,2022-08-15,Desert
Minute approach,-1.705639,130.411347,83591,2016-08-30,Wetland
Money stock,-45.42305,81.783584,96602,2025-06-07,Tundra
While floor,-77.010367,-62.998902,27773,2025-04-13,Grassland
Focus learn,-41.93282,94.324778,75366,2023-07-06,Grassland
Spend available,-8.084315,178.978789,42446,2020-11-21,Wetland
Travel area,-80.090399,-113.039114,69849,2024-07-11,Urban
Happy factor,-12.646277,-109.494223,97616,2023-04-16,Tundra
Environmental discuss,-79.959033,109.097603,78595,2021-05-26,Tundra
Ten too,19.948158,-63.967759,78303,2019-11-05,Grassland
Her born,3.602682,173.12792,10157,2026-01-31,Marine
Food receive,11.460442,168.554047,53673,2016-12-13,Freshwater
Door boy,21.5718,125.915905,55312,2024-11-26,Urban
Some practice,30.26769,128.571895,53839,2023-09-08,Freshwater
Million experience,-82.319432,-38.453115,10833,2020-02-29,Grassland
Office compare,29.030392,154.534051,42844,2019-12-27,Grassland
Wear cover,-79.991197,60.27053,7495,2021-08-10,Urban
