species,latitude,longitude,population,date,habitat
Care write,-67.653053,-106.972147,68000,2023-01-31,Desert
Operation fill,-59.174493,-98.207328,18068,2020-04-14,Marine
Until expert,-35.207742,-35.713932,70638,2024-12-31,Forest
Argue million,39.581787,-122.761698,16400,2017-04-23,Urban
President a,5.702824,-67.898787,62962,2016-10-24,Forest
Party make,-1.148064,156.982575,29173,2018-06-20,Grassland
Stock between,22.132752,-153.348303,9547,2026-04-06,Tundra
Commercial participant,-88.542993,7.294668,68735,2020-07-18,Tundra
Happy scientist,31.395144,80.304155,14916,2017-01-13,Grassland
Marriage race,-80.373969,-130.566299,22959,2025-05-16,Urban
I leave,10.399751,-107.775151,92385,2025-03-07,Tundra
Foot its,-66.83046,-113.80369,16475,2022-05-23,Urban
Bill visit,-31.407042,35.250849,46670,2022-04-18,Wetland
Before rich,65.229301,8.358782,80455,2022-10-01,Grassland
Forget wide,61.310957,-17.983645,10664,2022-03-14,Wetland
Night return,-43.463068,-40.209677,38255,2017-04-04,Tundra
Chair shoulder,-23.358782,83.904649,59643,2020-11-02,Tundra
Write into,-30.56851,79.051305,81066,2025-05-19,Desert
Finally or,-58.791791,115.642948,71463,2020-02-26,Grassland
Prepare per,56.765981,-3.513595,47950,2023-10-12,Freshwater
Raise read,-50.070727,172.711616,91173,2022-05-03,Urban
Though significant,-79.12502,151.149509,41281,2025-01-08,Wetland
View community,42.764805,60.945297,93196,2016-08-17,Wetland
Page teacher,-51.785174,-32.190531,57073,2020-02-07,Wetland
Social increase,62.327086,-82.705064,94099,2019-05-03,Tundra
Director detail,51.062816,5.535471,7934,2021-10-26,Wetland
Much other,8.369475,145.859905,22686,2016-08-30,Grassland
Service house,15.408271,-104.798735,52313,2024-11-16,Marine
Nature customer,23.441074,62.32103,68002,2020-01-27,Tundra
Knowledge happen,12.565876,-17.011299,42242,2026-03-22,Freshwater
Against beautiful,-44.744387,-60.544351,30270,2018-02-23,Freshwater
Million offer,-57.873011,94.391422,3776,2023-02-25,Marine
Have food,25.406313,-141.610373,88295,2019-10-22,Marine
Bed minute,-72.678153,77.110632,48283,2020-08-11,Marine
Support coach,-31.548841,156.029275,58049,2023-12-30,Freshwater
