species,latitude,longitude,population,date,habitat
Take end,87.799663,-13.47171,89182,2018-11-03,Grassland
Military camera,75.757218,79.469064,29704,2019-05-27,Urban
Skill most,-9.144618,89.142548,89693,2021-11-10,Forest
Bring spend,-8.622413,-15.647007,75102,2018-01-04,Tundra
Future speech,13.648778,-103.827131,30724,2026-05-15,Forest
Type open,35.020379,173.049932,22887,2020-08-18,Forest
Various happy,77.414628,-97.079629,36251,2017-02-20,Freshwater
Real even,39.729035,150.328786,73058,2016-09-05,Forest
Every four,6.581724,-67.271829,57591,2019-07-02,Freshwater
Available executive,-66.803246,56.156071,9270,2020-10-28,Grassland
Lose organization,13.629887,-179.888444,74998,2020-04-13,Forest
Rate seat,-65.514873,60.457161,79727,2022-06-21,Forest
South clearly,74.079176,114.971328,68380,2024-05-18,Tundra
Act either,-43.731836,140.93983,5337,2024-06-21,Wetland
Tax itself,-74.259441,97.520976,20336,2019-07-27,Marine
Join make,-57.807271,122.680699,89807,2026-02-20,Freshwater
Child by,11.874447,-176.786889,30656,2021-02-02,Forest
Culture cup,33.580931,123.739683,86104,2025-06-22,Urban
Measure particular,-59.027959,71.180315,50066,2019-05-06,Marine
Usually single,-89.864086,-13.215274,13442,2017-06-20,Forest
Event by,-10.693424,23.721875,2805,2021-05-25,Freshwater
Effect at,35.212645,-3.655683,91956,2018-06-19,Tundra
Question young,38.935715,-55.259372,80405,2017-07-16,Tundra
Bill chair,-72.182486,132.415561,92954,2018-02-11,Tundra
Here fill,80.641073,-167.486659,22619,2018-03-30,Wetland
Daughter if,56.644888,-10.869356,89913,2022-02-26,Forest
Debate morning,8.28006,-167.462379,70610,2016-08-05,Marine
Democrat voice,-21.140364,-95.6088,24466,2018-06-30,Desert
Air quickly,48.195865,-120.867183,36349,2023-03-23,Desert
Arrive along,20.846897,-99.914521,25118,2025-07-31,Wetland
Sit war,-15.730917,135.021202,6305,2019-06-16,Marine
Black bed,59.290756,166.797108,69651,2026-01-03,Wetland
Pass peace,-76.631511,113.467026,83336,2023-05-20,Desert
Identify throw,73.898776,1.763636,31653,2021-12-01,Urban
Purpose along,25.063828,-61.428982,41021,2019-01-17,Desert
Total image,-75.329963,60.667377,85002,2024-02-10,Freshwater
Through someone,-47.55343,37.221092,14126,2021-01-07,Grassland
Life than,-85.900438,109.537,39727,2022-02-22,Forest
When eight,-60.41606,39.08388,73627,2025-01-24,Tundra
Him large,16.626807,-19.943897,25850,2020-11-30,Grassland
Commercial clear,-27.475256,-50.013407,37836,2021-04-03,Wetland
Article follow,-75.042047,-156.594381,20836,2026-07-17,Tundra
Trouble important,-88.877001,-117.455571,72532,2021-10-20,Forest
Police effort,21.148029,-6.88856,73131,2017-01-03,Forest
Enough record,70.27371,154.818957,92517,2023-10-15,Urban
Page many,56.785835,29.945087,50205,2019-09-21,Forest
Remember federal,10.533729,11.001463,60569,2022-08-06,Forest
Pass foreign,-3.96334,41.7128,1346,2017-03-29,Tundra
Seem phone,89.903356,-174.948249,91890,2019-05-25,Tundra
Glass professional,26.427898,58.368369,87636,2025-01-28,Tundra
Newspaper action,-63.281199,51.946256,27380,2026-04-05,Grassland
Last appear,83.001101,54.418987,56098,2019-04-28,Desert
Person rule,-55.71741,83.415935,98429,2025-09-13,Grassland
Plan south,44.945187,53.397276,36047,2025-06-19,Forest
Career local,-32.449595,-47.103584,83770,2018-09-20,Urban
Safe reality,74.339091,-76.439213,81317,2024-09-27,Tundra
Statement kitchen,-51.241431,64.710408,34184,2023-03-30,Urban
Occur ahead,-2.066733,-116.087096,26413,2017-08-11,Grassland
Blood myself,-19.149907,30.289572,37865,2023-03-26,Grassland
Author candidate,-45.541617,11.845392,17546,2022-06-01,Marine
Which mind,44.658679,63.66232,73978,2024-04-08,Desert
Ask purpose,31.848349,70.320968,51125,2026-07-21,Urban
Stand along,-9.092234,-53.753433,62158,2022-05-31,Tundra
That wrong,-86.004123,8.774027,92524,2019-10-22,Marine
World energy,-27.050044,-168.789107,19090,2017-08-30,Desert
Quickly able,53.754168,-174.184713,93213,2019-09-20,Forest
Line too,8.220344,-157.213403,19883,2023-04-21,Tundra
Stand score,10.481882,170.856578,33249,2025-08-06,Marine
Quite draw,-37.658241,53.783351,40007,2017-08-29,Forest
Democratic mouth,-84.520831,74.055118,6280,2018-06-23,Desert
Drug money,11.290709,8.189045,79658,2018-05-18,Forest
Card speak,-26.042708,-103.09014,64297,2019-06-17,Desert
Economy wife,-17.791327,-23.62246,74093,2024-01-04,Urban
Throw place,-67.756957,-103.153294,92309,2017-01-15,Desert
Behind performance,25.53562,62.942164,43551,2026-05-20,Grassland
Down time,3.422953,157.073644,53587,2020-09-15,Desert
Authority receive,-0.950712,85.160139,36686,2019-05-19,Wetland
