species,latitude,longitude,population,date,habitat
Clear describe,68.125607,-39.036083,95515,2017-03-15,Grassland
Front cut,63.528881,33.671781,45587,2018-01-24,Desert
Safe hold,-3.573914,170.142293,40801,2019-07-28,Freshwater
Speech notice,-66.385703,136.846262,84432,2018-10-31,Marine
Defense year,-15.468468,-112.230887,73314,2020-05-30,Wetland
Use audience,-87.687173,-24.193719,96202,2020-06-19,Urban
Senior take,-14.676083,-104.567158,26731,2019-01-04,Freshwater
These together,-68.501321,164.819622,58222,2019-05-04,Desert
Newspaper base,54.665223,158.062872,76679,2019-06-15,Freshwater
Seat create,-39.431903,159.537179,84772,2018-06-04,Desert
Small all,38.921326,90.032391,65564,2017-12-23,Wetland
Hospital however,-66.623743,39.506436,366,2019-11-16,Wetland
Best after,-54.953684,-97.716979,30662,2019-07-25,Urban
Then quite,53.003861,-67.025061,16395,2018-06-29,Freshwater
Debate next,-75.781723,174.403776,21734,2016-09-10,Marine
Population enough,-21.401759,-130.561358,94160,2022-04-15,Urban
Left bank,29.214972,-164.97471,39134,2016-08-18,Wetland
Plant back,60.893071,116.768759,80940,2023-08-12,Grassland
Admit bit,4.967519,-76.391719,8479,2019-01-16,Tundra
This theory,46.456793,148.275358,24979,2020-01-20,Urban
Value morning,-57.698362,162.367793,6449,2025-07-02,Wetland
Crime kind,68.365938,-55.30499,2678,2021-08-15,Wetland
Fast know,67.729072,125.705264,30229,2021-10-06,Freshwater
Sound group,-12.477957,-145.647848,98055,2022-07-13,Marine
Experience offer,-17.164371,-49.662783,37273,2023-06-23,Tundra
Drop audience,-65.700807,17.766812,39036,2023-05-04,Forest
Move feeling,-54.701789,-39.921624,86978,2026-05-26,Grassland
Herself indicate,31.654481,128.453992,44676,2026-04-03,Tundra
Recent how,-66.000479,-113.471385,91725,2025-05-02,Grassland
Unit surface,-19.198086,103.255006,46454,2025-05-08,Desert
Because family,81.36432,54.140643,61970,2023-05-22,Tundra
Someone growth,-40.958639,158.07797,23808,2016-09-21,Wetland
Only quite,22.138102,-164.195411,7761,2023-07-07,Wetland
Court must,-8.314801,-58.739161,3118,2022-06-06,Forest
Mention position,-5.20477,101.239535,85774,2018-03-24,Urban
Speech easy,25.769029,-123.127795,30218,2022-08-07,Desert
