species,latitude,longitude,population,date,habitat
Hope figure,64.970725,28.7878,93203,2021-09-27,Grassland
Experience beyond,81.544326,-59.93664,4078,2026-04-04,Grassland
Do economic,-54.469305,-149.762443,47343,2016-09-21,Forest
Money hour,1.133554,117.945942,6578,2020-04-24,Urban
Close need,66.611961,-150.238075,35662,2026-06-30,Forest
Still perform,78.432423,-56.3305,22888,2020-04-26,Desert
Authority carry,53.743223,-123.508616,64651,2022-05-24,Desert
Policy positive,13.117085,-173.178279,35504,2017-12-21,Desert
Scene agreement,30.994981,-106.969388,18610,2017-05-23,Marine
Produce letter,42.689467,129.677693,91083,2025-12-16,Tundra
History soldier,-81.609223,162.163283,43617,2025-04-06,Freshwater
Property imagine,42.458194,-172.826726,83918,2021-12-16,Wetland
Stop build,84.767569,-175.271841,85937,2020-07-31,Tundra
Also million,-6.347195,140.394034,45849,2021-06-17,Forest
Difficult reflect,70.481031,173.922799,96017,2020-06-08,Grassland
Ten medical,-42.120718,38.099042,10351,2024-06-27,Desert
Play feel,-38.197808,-120.855819,91256,2024-10-06,Desert
This bar,-58.449761,-15.471867,43395,2024-11-01,Wetland
Measure nature,-68.763973,73.938603,2774,2025-03-18,Marine
Maintain chair,-13.186556,111.587831,54977,2024-05-02,Urban
Director must,-8.958106,-96.241401,1670,2022-07-19,Tundra
Son statement,-17.697538,150.399801,76197,2018-03-11,Desert
Send baby,39.747784,126.960002,31599,2018-09-16,Tundra
Role ready,-60.90192,-58.09487,77750,2017-08-15,Marine
Might assume,23.512541,-4.317745,18177,2019-07-06,Desert
Perform word,-74.366754,-128.842842,90782,2016-12-17,Marine
Everybody ability,60.674422,-43.572263,48877,2020-09-19,Marine
Decade purpose,46.558385,60.956851,45870,2017-06-30,Desert
Bag single,-0.632022,133.540045,7314,2016-09-18,Desert
Billion south,-48.378731,132.656477,73738,2022-07-19,Marine
Feeling serious,85.130037,-108.631674,16177,2018-04-14,Forest
Hotel easy,75.86251,19.550968,39504,2018-09-20,Marine
Pm value,50.114404,72.437865,72246,2018-11-01,Desert
Trade far,-57.924595,172.924723,77359,2024-05-30,Tundra
Vote edge,-22.171411,-179.70256,63377,2022-05-25,Marine
Scene low,18.626937,-164.988223,55456,2018-10-02,Desert
Billion use,-54.479558,153.169599,92735,2024-06-14,Desert
Talk whose,-15.829895,95.601234,76061,2024-03-19,Freshwater
Others section,-27.024395,82.79627,89844,2017-12-02,Freshwater
Mind thousand,68.303096,47.334415,87350,2017-02-09,Marine
Over have,-61.723051,128.717122,5246,2020-12-16,Wetland
Trade read,-56.969324,49.128911,49226,2025-12-22,Freshwater
Develop run,-72.578163,-50.809457,29691,2024-03-23,Wetland
Leave it,21.383962,-171.852564,42116,2024-11-22,Tundra
None of,82.702038,108.99346,17653,2025-09-12,Urban
Weight claim,-66.907275,154.026193,44699,2023-02-11,Grassland
Condition my,44.336813,-103.364573,46719,2026-03-01,Freshwater
Cultural film,-9.212865,1.303381,29451,2022-11-04,Grassland
Assume newspaper,17.565473,-67.256335,28435,2024-04-13,Wetland
Business when,77.980082,66.310907,17887,2022-03-29,Tundra
Particular care,84.877736,159.022943,97338,2022-04-12,Freshwater
Trip remember,44.22044,-165.095775,96191,2024-05-20,Marine
Have development,-58.593157,-63.838394,6743,2019-09-20,Marine
Institution assume,22.158571,-26.531548,82595,2022-12-20,Grassland
Fly main,14.964271,159.326376,87346,2021-03-16,Forest
Choice on,-29.905266,-155.9427,71258,2026-03-12,Grassland
Sing need,51.100536,-47.383267,8484,2021-11-02,Wetland
Play memory,-68.504109,30.135232,23146,2020-11-21,Marine
Grow return,-14.553936,-87.455953,7021,2018-04-07,Desert
Join memory,52.953638,67.241316,38383,2022-12-20,Freshwater
Could class,-23.306671,65.966413,92758,2022-07-31,Grassland
Bank admit,82.111437,160.770731,32543,2025-03-25,Marine
Shoulder wear,38.563505,-44.686829,29350,2020-12-18,Tundra
Over record,-25.939126,-176.664338,32631,2025-05-25,Urban
