species,latitude,longitude,population,date,habitat
Husband could,1.847012,-6.748424,75227,2018-03-07,Tundra
Family through,-33.45766,21.148239,66605,2019-06-22,Wetland
Current fine,-61.94991,-116.941383,65970,2022-06-30,Grassland
American consider,-69.137133,-159.880213,31579,2016-08-09,Urban
Agreement he,-31.284027,-74.223978,45085,2021-07-24,Tundra
Under east,1.140033,175.070852,13009,2021-12-12,Tundra
Continue think,-14.28122,-58.644689,23666,2017-07-02,Urban
Yeah quality,75.303509,13.950962,59792,2024-11-05,Grassland
Consumer sometimes,49.808289,20.103124,97294,2017-06-10,Freshwater
Between analysis,1.340788,-97.23229,90630,2020-07-10,Freshwater
Message attack,-1.338139,96.541713,59899,2021-06-01,Freshwater
Control cold,-3.810139,52.939628,42787,2022-02-15,Urban
Foot family,-52.453485,16.553899,45867,2016-12-13,Desert
News rather,-42.310634,-124.42855,48793,2023-03-06,Grassland
These democratic,8.950509,157.194474,68364,2018-05-23,Urban
Meeting high,30.324618,168.551695,41290,2025-09-25,Tundra
Yes their,-18.686405,55.826028,71645,2017-10-03,Freshwater
Week shoulder,-4.910646,13.285522,39377,2021-07-26,Freshwater
Heavy despite,54.272852,-160.298008,56237,2021-01-12,Desert
Fly race,27.795826,116.003292,50581,2025-08-17,Tundra
Be arrive,-65.454461,147.753394,21530,2025-07-05,Forest
Word foreign,33.367586,-38.995348,6055,2021-12-26,Desert
Six finish,30.772751,66.801586,59826,2025-02-09,Marine
Fall carry,44.514454,-1.917985,46905,2022-12-08,Desert
Consider space,40.934482,-38.13188,80450,2017-02-17,Forest
Address successful,-32.530439,-109.628863,47342,2021-07-06,Urban
Reduce go,-61.336431,-76.685282,44653,2017-10-26,Tundra
Gun director,-35.58088,-2.771816,76193,2017-01-27,Tundra
Worry history,39.472433,114.411956,54513,2018-02-01,Marine
Physical weight,40.128628,72.91741,32420,2020-05-28,Desert
Of myself,42.244642,150.277454,72595,2026-03-29,Forest
Trade strong,56.839906,25.240811,34181,2017-10-02,Wetland
Product with,25.041283,-121.822897,30546,2025-05-06,Urban
Morning feel,-84.617142,153.204418,54194,2018-01-06,Urban
Play perform,76.677499,172.792791,78408,2018-07-13,Wetland
White five,0.650411,66.553669,84901,2025-08-04,Marine
Oil oil,80.358327,-17.325419,51137,2026-04-20,Desert
Lay road,2.882896,75.901395,88149,2017-09-23,Urban
May rock,85.521278,106.486067,26382,2022-01-04,Wetland
Forward soon,-82.9205,-18.137188,50355,2018-11-20,Freshwater
Represent rock,-1.787606,-63.355537,87968,2022-06-12,Forest
Several expert,-66.717406,-98.407734,77417,2020-03-18,Wetland
Record Congress,79.311142,-99.832281,64865,2019-12-20,Tundra
Raise force,12.061619,19.678903,73098,2025-10-07,Tundra
Travel ago,6.997206,-109.121835,47738,2023-04-28,Grassland
Life physical,-46.426243,100.968896,36610,2024-02-23,Grassland
Always study,-62.181325,-113.802798,29261,2022-12-18,Wetland
Arrive night,36.416227,-39.598885,89383,2024-07-16,Freshwater
Owner service,88.726675,-146.590129,56987,2019-12-28,Marine
Environment college,-75.404936,-23.877035,70099,2023-08-17,Forest
Cost scene,78.463796,3.477869,6602,2023-02-28,Wetland
Million bed,36.098295,-30.625556,77254,2020-10-28,Desert
Brother whether,4.546494,-112.268423,51728,2026-01-20,Marine
Ago stuff,-30.413606,166.995941,55956,2017-08-11,Urban
Issue near,-24.435629,-166.740364,82068,2024-09-16,Wetland
Company improve,-70.165226,-132.295028,48588,2018-07-04,Tundra
Lot past,15.78848,19.772893,67764,2017-11-09,Urban
Window growth,5.304733,-53.563742,40781,2019-07-28,Grassland
Happy power,-15.241031,-71.684799,5653,2026-06-30,Marine
Few behavior,-20.369028,-53.83426,97689,2020-09-26,Tundra
Each arm,78.802167,-165.398334,79121,2017-04-07,Marine
Care enough,54.643107,-122.033748,35511,2017-05-12,Wetland
Garden reduce,-52.422811,-137.271637,91190,2019-06-21,Tundra
Everyone talk,-40.689664,-51.26921,79674,2018-02-11,Urban
Majority under,63.603793,-102.161328,11996,2017-07-18,Marine
Generation north,-40.351849,66.629725,33009,2018-06-10,Marine
Or local,86.577847,-22.345557,59402,2018-02-23,Marine
Space soon,2.060122,39.593133,6620,2023-07-28,Urban
Certainly fast,-67.191554,46.760831,94001,2023-07-12,Freshwater
Soon experience,-18.470108,-118.966118,52462,2023-08-25,Wetland
Receive matter,35.225062,25.89444,38618,2022-01-29,Wetland
Blood wife,5.684071,167.728294,25426,2020-04-30,Tundra
Thank six,36.582713,73.105755,52726,2016-11-02,Grassland
Fact so,-1.702212,-139.419171,71515,2024-12-18,Wetland
Term wall,29.248945,16.195479,98923,2021-02-11,Marine
Exist foot,46.141047,-51.117675,50082,2026-05-05,Wetland
Look buy,68.388831,40.150768,1328,2021-01-20,Wetland
Reveal along,72.789123,-44.181265,36923,2018-01-26,Urban
Hour condition,-27.731151,118.309244,48692,2018-12-24,Desert
Lead particularly,86.093229,58.726056,91446,2024-11-20,Marine
Face fear,27.929977,7.467288,37203,2023-06-15,Forest
Reach effect,-53.990157,11.166454,12729,2024-10-12,Tundra
Environment kid,15.035189,62.141468,93337,2025-09-13,Freshwater
Name look,63.093037,-106.582812,60824,2025-03-16,Grassland
Should born,8.127739,71.692713,64298,2023-12-17,Wetland
Responsibility light,42.731199,118.300274,55938,2017-12-30,Grassland
Wind month,-46.076261,111.861352,6664,2022-01-26,Marine
Everyone happen,79.62188,90.547956,17908,2017-03-20,Freshwater
Fast act,48.837784,-72.915032,17877,2023-12-20,Tundra
Guy like,-33.080484,144.435592,76750,2017-07-11,Forest
Allow future,-0.3632,-16.421438,69406,2023-12-20,Desert
Same people,2.32047,67.060703,24258,2025-08-09,Tundra
Southern huge,-88.846552,68.634843,95652,2018-09-16,Freshwater
Live interview,23.66903,150.80059,6603,2017-08-14,Marine
Technology shake,-89.291063,97.175236,50870,2020-04-30,Forest
Newspaper drop,-4.200616,-55.542453,39538,2017-07-15,Freshwater
For while,2.653454,-176.292507,86846,2018-12-10,Wetland
Act without,3.023967,-67.156425,84379,2016-10-28,Wetland
Power open,-46.141283,38.706374,22870,2021-03-08,Tundra
Against century,73.843589,104.120237,52354,2021-08-06,Tundra
Degree candidate,-60.050054,3.733857,8612,2017-07-03,Freshwater
Those book,89.143995,-102.057328,93563,2020-05-09,Tundra
Of oil,-25.46664,-70.299991,48018,2024-03-02,Desert
Practice difference,64.975955,85.83478,79267,2021-10-24,Wetland
Get race,-37.33694,-10.945895,83210,2024-10-30,Urban
Star deal,-73.055623,89.265437,90965,2023-08-18,Forest
Cover still,39.320109,150.589707,369,2023-10-29,Urban
Debate challenge,-25.505837,1.593122,18842,2017-10-16,Wetland
Deep never,76.411413,46.660756,51180,2019-12-25,Marine
Model measure,38.793975,-177.851956,84635,2020-09-05,Desert
Science light,27.771574,-71.535622,5188,2024-03-10,Freshwater
Away either,-25.160458,-96.21495,93873,2022-09-13,Freshwater
Outside like,7.407524,67.958533,37847,2021-08-25,Freshwater
Let black,-3.552449,-43.49371,90402,2021-02-25,Tundra
Million radio,-63.689976,42.148721,12752,2023-10-18,Desert
Argue hundred,-50.585116,70.961353,90650,2023-09-12,Grassland
Arrive increase,7.790392,94.701988,60098,2023-04-30,Freshwater
Education project,-34.268228,9.203602,90031,2017-10-05,Marine
Success natural,23.692746,8.410054,60746,2025-06-16,Forest
Very water,4.552563,-84.485158,32993,2017-10-10,Freshwater
Hear energy,37.553301,-19.273018,96023,2023-02-20,Marine
Agency party,34.292535,-131.658017,71716,2022-05-02,Grassland
Officer him,22.984117,74.575552,81076,2020-07-21,Tundra
Traditional assume,19.149462,-118.787257,94772,2024-07-03,Tundra
Join it,19.599874,77.336546,7210,2025-01-16,Forest
Analysis law,-83.143015,36.539927,88842,2024-01-14,Desert
Loss protect,56.643238,169.18455,48514,2019-12-11,Tundra
Himself point,3.178162,-157.210855,7451,2021-12-04,Freshwater
